name,time,value
Setpoint_LazienkaGorna,1602903600183000000,21.5
Setpoint_LazienkaGorna,1602903601315000000,22.5
Setpoint_LazienkaGorna,1602904500211000000,22.5
Setpoint_LazienkaGorna,1602905400228000000,22.5
Setpoint_LazienkaGorna,1602906300240000000,22.5
Setpoint_LazienkaGorna,1602907200254000000,22.5
Setpoint_LazienkaGorna,1602908100267000000,22.5
Setpoint_LazienkaGorna,1602909000283000000,22.5
Setpoint_LazienkaGorna,1602909900300000000,22.5
Setpoint_LazienkaGorna,1602910800316000000,22.5
Setpoint_LazienkaGorna,1602911700329000000,22.5
Setpoint_LazienkaGorna,1602912600348000000,22.5
Setpoint_LazienkaGorna,1602913500372000000,22.5
Setpoint_LazienkaGorna,1602914400387000000,22.5
Setpoint_LazienkaGorna,1602915300394000000,22.5
Setpoint_LazienkaGorna,1602943200904000000,22.5
Setpoint_LazienkaGorna,1602944100918000000,22.5
Setpoint_LazienkaGorna,1602945000932000000,22.5
Setpoint_LazienkaGorna,1602945900958000000,22.5
Setpoint_LazienkaGorna,1602946800973000000,22.5
Setpoint_LazienkaGorna,1602947700990000000,22.5
Setpoint_LazienkaGorna,1602948600018000000,22.5
Setpoint_LazienkaGorna,1602949500032000000,22.5
Setpoint_LazienkaGorna,1602950400050000000,22.5
Setpoint_LazienkaGorna,1602951300066000000,22.5
Setpoint_LazienkaGorna,1602952200081000000,22.5
Setpoint_LazienkaGorna,1602953100096000000,22.5
Setpoint_LazienkaGorna,1602954000112000000,22.5
Setpoint_LazienkaGorna,1602954900128000000,22.5
Setpoint_LazienkaGorna,1602955800144000000,22.5
Setpoint_LazienkaGorna,1602956700170000000,22.5
Setpoint_LazienkaGorna,1602957600186000000,22.5
Setpoint_LazienkaGorna,1602958500203000000,22.5
Setpoint_LazienkaGorna,1602959400219000000,22.5
Setpoint_LazienkaGorna,1602960300236000000,22.5
Setpoint_LazienkaGorna,1602961200251000000,22.5
Setpoint_LazienkaGorna,1602962100267000000,22.5
Setpoint_LazienkaGorna,1602963000282000000,22.5
Setpoint_LazienkaGorna,1602963900299000000,22.5
Setpoint_LazienkaGorna,1602964800313000000,22.5
Setpoint_LazienkaGorna,1602965700329000000,22.5
Setpoint_LazienkaGorna,1602966600344000000,22.5
Setpoint_LazienkaGorna,1602967500353000000,22.5
Setpoint_LazienkaGorna,1602968400365000000,22.5
Setpoint_LazienkaGorna,1602968700696000000,21.5
Setpoint_LazienkaGorna,1602969300378000000,21.5
Setpoint_LazienkaGorna,1602970200392000000,21.5
Setpoint_LazienkaGorna,1602971100403000000,21.5
Setpoint_LazienkaGorna,1602972000421000000,21.5
Setpoint_LazienkaGorna,1602972900436000000,21.5
Setpoint_LazienkaGorna,1602973800451000000,21.5
Setpoint_LazienkaGorna,1602974700470000000,21.5
Setpoint_LazienkaGorna,1602975600487000000,21.5
Setpoint_LazienkaGorna,1602976500504000000,21.5
Setpoint_LazienkaGorna,1602977400523000000,21.5
Setpoint_LazienkaGorna,1602978300539000000,21.5
Setpoint_LazienkaGorna,1602979200556000000,21.5
Setpoint_LazienkaGorna,1602980100574000000,21.5
Setpoint_LazienkaGorna,1602981000590000000,21.5
Setpoint_LazienkaGorna,1602981900607000000,21.5
Setpoint_LazienkaGorna,1602982800626000000,21.5
Setpoint_LazienkaGorna,1602983700641000000,21.5
Setpoint_LazienkaGorna,1602984600655000000,21.5
Setpoint_LazienkaGorna,1602985500672000000,21.5
Setpoint_LazienkaGorna,1602986400687000000,21.5
Setpoint_LazienkaGorna,1602987300705000000,21.5
Setpoint_LazienkaGorna,1602988200722000000,21.5
Setpoint_LazienkaGorna,1602989100740000000,21.5
Setpoint_LazienkaGorna,1602990000755000000,21.5
Setpoint_LazienkaGorna,1602990000847000000,22.5
Setpoint_LazienkaGorna,1602990900764000000,22.5
Setpoint_LazienkaGorna,1602991800772000000,22.5
Setpoint_LazienkaGorna,1602992700779000000,22.5
Setpoint_LazienkaGorna,1602993600787000000,22.5
Setpoint_LazienkaGorna,1602994500802000000,22.5
Setpoint_LazienkaGorna,1602995400818000000,22.5
Setpoint_LazienkaGorna,1602996300834000000,22.5
Setpoint_LazienkaGorna,1602997200855000000,22.5
Setpoint_LazienkaGorna,1602998100874000000,22.5
Setpoint_LazienkaGorna,1602999000890000000,22.5
Setpoint_LazienkaGorna,1602999900907000000,22.5
Setpoint_LazienkaGorna,1603000800922000000,22.5
Setpoint_LazienkaGorna,1603001700939000000,22.5
Setpoint_LazienkaGorna,1603002600956000000,22.5
Setpoint_LazienkaGorna,1603003500971000000,22.5
Setpoint_LazienkaGorna,1603004400990000000,22.5
Setpoint_LazienkaGorna,1603005300017000000,22.5
Setpoint_LazienkaGorna,1603006200041000000,22.5
Setpoint_LazienkaGorna,1603007100060000000,22.5
Setpoint_LazienkaGorna,1603008000078000000,22.5
Setpoint_LazienkaGorna,1603008900093000000,22.5
Setpoint_LazienkaGorna,1603009800113000000,22.5
Setpoint_LazienkaGorna,1603010700129000000,22.5
Setpoint_LazienkaGorna,1603011600148000000,22.5
Setpoint_LazienkaGorna,1603012500162000000,22.5
Setpoint_LazienkaGorna,1603013400178000000,22.5
Setpoint_LazienkaGorna,1603014300198000000,22.5
Setpoint_LazienkaGorna,1603015200215000000,22.5
Setpoint_LazienkaGorna,1603016100235000000,22.5
Setpoint_LazienkaGorna,1603017000250000000,22.5
Setpoint_LazienkaGorna,1603017770737000000,7
Setpoint_LazienkaGorna,1603017900266000000,7
Setpoint_LazienkaGorna,1603018800285000000,7
Setpoint_LazienkaGorna,1603019218696000000,22.5
Setpoint_LazienkaGorna,1603019700319000000,22.5
Setpoint_LazienkaGorna,1603020600333000000,22.5
Setpoint_LazienkaGorna,1603021500351000000,22.5
Setpoint_LazienkaGorna,1603022400367000000,22.5
Setpoint_LazienkaGorna,1603023300385000000,22.5
Setpoint_LazienkaGorna,1603024200403000000,22.5
Setpoint_LazienkaGorna,1603025100417000000,22.5
Setpoint_LazienkaGorna,1603026000430000000,22.5
Setpoint_LazienkaGorna,1603026900444000000,22.5
Setpoint_LazienkaGorna,1603027800458000000,22.5
Setpoint_LazienkaGorna,1603028700473000000,22.5
Setpoint_LazienkaGorna,1603029600494000000,22.5
Setpoint_LazienkaGorna,1603030500509000000,22.5
Setpoint_LazienkaGorna,1603031400524000000,22.5
Setpoint_LazienkaGorna,1603032300540000000,22.5
Setpoint_LazienkaGorna,1603033200557000000,22.5
Setpoint_LazienkaGorna,1603034100575000000,22.5
Setpoint_LazienkaGorna,1603035000590000000,22.5
Setpoint_LazienkaGorna,1603035900606000000,22.5
Setpoint_LazienkaGorna,1603036800626000000,22.5
Setpoint_LazienkaGorna,1603037700640000000,22.5
Setpoint_LazienkaGorna,1603038600655000000,22.5
Setpoint_LazienkaGorna,1603039500680000000,22.5
Setpoint_LazienkaGorna,1603040400705000000,22.5
Setpoint_LazienkaGorna,1603041300721000000,22.5
Setpoint_LazienkaGorna,1603042200739000000,22.5
Setpoint_LazienkaGorna,1603043100753000000,22.5
Setpoint_LazienkaGorna,1603044000768000000,22.5
Setpoint_LazienkaGorna,1603044900787000000,22.5
Setpoint_LazienkaGorna,1603045800802000000,22.5
Setpoint_LazienkaGorna,1603046700818000000,22.5
Setpoint_LazienkaGorna,1603047600836000000,22.5
Setpoint_LazienkaGorna,1603048500852000000,22.5
Setpoint_LazienkaGorna,1603049400868000000,22.5
Setpoint_LazienkaGorna,1603050300892000000,22.5
Setpoint_LazienkaGorna,1603051200907000000,22.5
Setpoint_LazienkaGorna,1603052100935000000,22.5
Setpoint_LazienkaGorna,1603053000950000000,22.5
Setpoint_LazienkaGorna,1603053900963000000,22.5
Setpoint_LazienkaGorna,1603054800980000000,22.5
Setpoint_LazienkaGorna,1603055100754000000,21.5
Setpoint_LazienkaGorna,1603055701000000000,21.5
Setpoint_LazienkaGorna,1603056600017000000,21.5
Setpoint_LazienkaGorna,1603057500032000000,21.5
Setpoint_LazienkaGorna,1603110600104000000,7
Setpoint_LazienkaGorna,1603110803039000000,21.5
Setpoint_LazienkaGorna,1603111500137000000,21.5
Setpoint_LazienkaGorna,1603112400154000000,21.5
Setpoint_LazienkaGorna,1603112504445000000,22.5
Setpoint_LazienkaGorna,1603113300175000000,22.5
Setpoint_LazienkaGorna,1603114200189000000,22.5
Setpoint_LazienkaGorna,1603115100217000000,22.5
Setpoint_LazienkaGorna,1603116000235000000,22.5
Setpoint_LazienkaGorna,1603116900251000000,22.5
Setpoint_LazienkaGorna,1603117800266000000,22.5
Setpoint_LazienkaGorna,1603118700282000000,22.5
Setpoint_LazienkaGorna,1603119600300000000,22.5
Setpoint_LazienkaGorna,1603120500314000000,22.5
Setpoint_LazienkaGorna,1603121400332000000,22.5
Setpoint_LazienkaGorna,1603122300348000000,22.5
Setpoint_LazienkaGorna,1603123200364000000,22.5
Setpoint_LazienkaGorna,1603124100381000000,22.5
Setpoint_LazienkaGorna,1603125000397000000,22.5
Setpoint_LazienkaGorna,1603125900420000000,22.5
Setpoint_LazienkaGorna,1603126800436000000,22.5
Setpoint_LazienkaGorna,1603127700451000000,22.5
Setpoint_LazienkaGorna,1603128600466000000,22.5
Setpoint_LazienkaGorna,1603129500483000000,22.5
Setpoint_LazienkaGorna,1603130400506000000,22.5
Setpoint_LazienkaGorna,1603131300521000000,22.5
Setpoint_LazienkaGorna,1603132200539000000,22.5
Setpoint_LazienkaGorna,1603133100554000000,22.5
Setpoint_LazienkaGorna,1603134000569000000,22.5
Setpoint_LazienkaGorna,1603134900594000000,22.5
Setpoint_LazienkaGorna,1603135800609000000,22.5
Setpoint_LazienkaGorna,1603136700623000000,22.5
Setpoint_LazienkaGorna,1603137600637000000,22.5
Setpoint_LazienkaGorna,1603138500648000000,22.5
Setpoint_LazienkaGorna,1603139400661000000,22.5
Setpoint_LazienkaGorna,1603140300673000000,22.5
Setpoint_LazienkaGorna,1603141200684000000,22.5
Setpoint_LazienkaGorna,1603141500779000000,21.5
Setpoint_LazienkaGorna,1603142100694000000,21.5
Setpoint_LazienkaGorna,1603143000710000000,21.5
Setpoint_LazienkaGorna,1603143900722000000,21.5
Setpoint_LazienkaGorna,1603144800738000000,21.5
Setpoint_LazienkaGorna,1603145700753000000,21.5
Setpoint_LazienkaGorna,1603146600769000000,21.5
Setpoint_LazienkaGorna,1603147500787000000,21.5
Setpoint_LazienkaGorna,1603148400802000000,21.5
Setpoint_LazienkaGorna,1603149300818000000,21.5
Setpoint_LazienkaGorna,1603150200837000000,21.5
Setpoint_LazienkaGorna,1603151100852000000,21.5
Setpoint_LazienkaGorna,1603152000867000000,21.5
Setpoint_LazienkaGorna,1603152900886000000,21.5
Setpoint_LazienkaGorna,1603153800901000000,21.5
Setpoint_LazienkaGorna,1603154700917000000,21.5
Setpoint_LazienkaGorna,1603155600935000000,21.5
Setpoint_LazienkaGorna,1603156500951000000,21.5
Setpoint_LazienkaGorna,1603157400967000000,21.5
Setpoint_LazienkaGorna,1603158300992000000,21.5
Setpoint_LazienkaGorna,1603159200008000000,21.5
Setpoint_LazienkaGorna,1603160100023000000,21.5
Setpoint_LazienkaGorna,1603161000052000000,21.5
Setpoint_LazienkaGorna,1603161900067000000,21.5
Setpoint_LazienkaGorna,1603162800082000000,21.5
Setpoint_LazienkaGorna,1603162800937000000,22.5
Setpoint_LazienkaGorna,1603163700107000000,22.5
Setpoint_LazienkaGorna,1603164600119000000,22.5
Setpoint_LazienkaGorna,1603165500131000000,22.5
Setpoint_LazienkaGorna,1603166400151000000,22.5
Setpoint_LazienkaGorna,1603167300170000000,22.5
Setpoint_LazienkaGorna,1603168200187000000,22.5
Setpoint_LazienkaGorna,1603169100206000000,22.5
Setpoint_LazienkaGorna,1603170000218000000,22.5
Setpoint_LazienkaGorna,1603170900229000000,22.5
Setpoint_LazienkaGorna,1603171800250000000,22.5
Setpoint_LazienkaGorna,1603172700266000000,22.5
Setpoint_LazienkaGorna,1603173600279000000,22.5
Setpoint_LazienkaGorna,1603174500297000000,22.5
Setpoint_LazienkaGorna,1603175400322000000,22.5
Setpoint_LazienkaGorna,1603176300337000000,22.5
Setpoint_LazienkaGorna,1603177200361000000,22.5
Setpoint_LazienkaGorna,1603178100375000000,22.5
Setpoint_LazienkaGorna,1603179000414000000,22.5
Setpoint_LazienkaGorna,1603179900433000000,22.5
Setpoint_LazienkaGorna,1603180800449000000,22.5
Setpoint_LazienkaGorna,1603181700466000000,22.5
Setpoint_LazienkaGorna,1603182600511000000,22.5
Setpoint_LazienkaGorna,1603183500526000000,22.5
Setpoint_LazienkaGorna,1603184400544000000,22.5
Setpoint_LazienkaGorna,1603185300559000000,22.5
Setpoint_LazienkaGorna,1603186200575000000,22.5
Setpoint_LazienkaGorna,1603187100595000000,22.5
Setpoint_LazienkaGorna,1603188000610000000,22.5
Setpoint_LazienkaGorna,1603188900628000000,22.5
Setpoint_LazienkaGorna,1603189800649000000,22.5
Setpoint_LazienkaGorna,1603190700664000000,22.5
Setpoint_LazienkaGorna,1603191600685000000,22.5
Setpoint_LazienkaGorna,1603192500707000000,22.5
Setpoint_LazienkaGorna,1603193400723000000,22.5
Setpoint_LazienkaGorna,1603194300738000000,22.5
Setpoint_LazienkaGorna,1603195200759000000,22.5
Setpoint_LazienkaGorna,1603196100774000000,22.5
Setpoint_LazienkaGorna,1603197000789000000,22.5
Setpoint_LazienkaGorna,1603197900809000000,22.5
Setpoint_LazienkaGorna,1603198800824000000,22.5
Setpoint_LazienkaGorna,1603199700835000000,22.5
Setpoint_LazienkaGorna,1603200600856000000,22.5
Setpoint_LazienkaGorna,1603201500871000000,22.5
Setpoint_LazienkaGorna,1603202400887000000,22.5
Setpoint_LazienkaGorna,1603203300923000000,22.5
Setpoint_LazienkaGorna,1603204200938000000,22.5
Setpoint_LazienkaGorna,1603205100953000000,22.5
Setpoint_LazienkaGorna,1603206000974000000,22.5
Setpoint_LazienkaGorna,1603206901000000000,22.5
Setpoint_LazienkaGorna,1603207800033000000,22.5
Setpoint_LazienkaGorna,1603208700054000000,22.5
Setpoint_LazienkaGorna,1603209600069000000,22.5
Setpoint_LazienkaGorna,1603210500083000000,22.5
Setpoint_LazienkaGorna,1603211400104000000,22.5
Setpoint_LazienkaGorna,1603212300119000000,22.5
Setpoint_LazienkaGorna,1603213200133000000,22.5
Setpoint_LazienkaGorna,1603214100154000000,22.5
Setpoint_LazienkaGorna,1603215000169000000,22.5
Setpoint_LazienkaGorna,1603215900183000000,22.5
Setpoint_LazienkaGorna,1603216800205000000,22.5
Setpoint_LazienkaGorna,1603217700224000000,22.5
Setpoint_LazienkaGorna,1603218600239000000,22.5
Setpoint_LazienkaGorna,1603219500260000000,22.5
Setpoint_LazienkaGorna,1603220400276000000,22.5
Setpoint_LazienkaGorna,1603221300290000000,22.5
Setpoint_LazienkaGorna,1603222200327000000,22.5
Setpoint_LazienkaGorna,1603223100344000000,22.5
Setpoint_LazienkaGorna,1603224000357000000,22.5
Setpoint_LazienkaGorna,1603224900374000000,22.5
Setpoint_LazienkaGorna,1603225800387000000,22.5
Setpoint_LazienkaGorna,1603226700398000000,22.5
Setpoint_LazienkaGorna,1603227600413000000,22.5
Setpoint_LazienkaGorna,1603227900848000000,21.5
Setpoint_LazienkaGorna,1603228500423000000,21.5
Setpoint_LazienkaGorna,1603229400438000000,21.5
Setpoint_LazienkaGorna,1603230300455000000,21.5
Setpoint_LazienkaGorna,1603231200467000000,21.5
Setpoint_LazienkaGorna,1603232100477000000,21.5
Setpoint_LazienkaGorna,1603233000499000000,21.5
Setpoint_LazienkaGorna,1603233900513000000,21.5
Setpoint_LazienkaGorna,1603234800528000000,21.5
Setpoint_LazienkaGorna,1603235700549000000,21.5
Setpoint_LazienkaGorna,1603236600563000000,21.5
Setpoint_LazienkaGorna,1603237500578000000,21.5
Setpoint_LazienkaGorna,1603238400600000000,21.5
Setpoint_LazienkaGorna,1603239300612000000,21.5
Setpoint_LazienkaGorna,1603240200623000000,21.5
Setpoint_LazienkaGorna,1603241100659000000,21.5
Setpoint_LazienkaGorna,1603242000680000000,21.5
Setpoint_LazienkaGorna,1603242900696000000,21.5
Setpoint_LazienkaGorna,1603243800718000000,21.5
Setpoint_LazienkaGorna,1603244700733000000,21.5
Setpoint_LazienkaGorna,1603245600748000000,21.5
Setpoint_LazienkaGorna,1603246500769000000,21.5
Setpoint_LazienkaGorna,1603247400786000000,21.5
Setpoint_LazienkaGorna,1603248300820000000,21.5
Setpoint_LazienkaGorna,1603249200836000000,21.5
Setpoint_LazienkaGorna,1603249201000000000,22.5
Setpoint_LazienkaGorna,1603250100847000000,22.5
Setpoint_LazienkaGorna,1603251000863000000,22.5
Setpoint_LazienkaGorna,1603251900879000000,22.5
Setpoint_LazienkaGorna,1603252800890000000,22.5
Setpoint_LazienkaGorna,1603253700911000000,22.5
Setpoint_LazienkaGorna,1603254600932000000,22.5
Setpoint_LazienkaGorna,1603255500947000000,22.5
Setpoint_LazienkaGorna,1603256400963000000,22.5
Setpoint_LazienkaGorna,1603257300985000000,22.5
Setpoint_LazienkaGorna,1603258201000000000,22.5
Setpoint_LazienkaGorna,1603259100016000000,22.5
Setpoint_LazienkaGorna,1603260000041000000,22.5
Setpoint_LazienkaGorna,1603260900057000000,22.5
Setpoint_LazienkaGorna,1603261800073000000,22.5
Setpoint_LazienkaGorna,1603262700093000000,22.5
Setpoint_LazienkaGorna,1603263600112000000,22.5
Setpoint_LazienkaGorna,1603264500127000000,22.5
Setpoint_LazienkaGorna,1603265400163000000,22.5
Setpoint_LazienkaGorna,1603266300201000000,22.5
Setpoint_LazienkaGorna,1603267200217000000,22.5
Setpoint_LazienkaGorna,1603268100237000000,22.5
Setpoint_LazienkaGorna,1603269000267000000,22.5
Setpoint_LazienkaGorna,1603269900283000000,22.5
Setpoint_LazienkaGorna,1603270800308000000,22.5
Setpoint_LazienkaGorna,1603271700324000000,22.5
Setpoint_LazienkaGorna,1603272600343000000,22.5
Setpoint_LazienkaGorna,1603273500363000000,22.5
Setpoint_LazienkaGorna,1603274400380000000,22.5
Setpoint_LazienkaGorna,1603275300397000000,22.5
Setpoint_LazienkaGorna,1603276200413000000,22.5
Setpoint_LazienkaGorna,1603277100439000000,22.5
Setpoint_LazienkaGorna,1603278000455000000,22.5
Setpoint_LazienkaGorna,1603278900478000000,22.5
Setpoint_LazienkaGorna,1603279800493000000,22.5
Setpoint_LazienkaGorna,1603280700511000000,22.5
Setpoint_LazienkaGorna,1603281600536000000,22.5
Setpoint_LazienkaGorna,1603282500551000000,22.5
Setpoint_LazienkaGorna,1603283400568000000,22.5
Setpoint_LazienkaGorna,1603284300589000000,22.5
Setpoint_LazienkaGorna,1603285200602000000,22.5
Setpoint_LazienkaGorna,1603286100612000000,22.5
Setpoint_LazienkaGorna,1603287000638000000,22.5
Setpoint_LazienkaGorna,1603287900654000000,22.5
Setpoint_LazienkaGorna,1603288800669000000,22.5
Setpoint_LazienkaGorna,1603289700698000000,22.5
Setpoint_LazienkaGorna,1603290600717000000,22.5
Setpoint_LazienkaGorna,1603291500733000000,22.5
Setpoint_LazienkaGorna,1603292400755000000,22.5
Setpoint_LazienkaGorna,1603293300770000000,22.5
Setpoint_LazienkaGorna,1603294200798000000,22.5
Setpoint_LazienkaGorna,1603295100820000000,22.5
Setpoint_LazienkaGorna,1603296000832000000,22.5
Setpoint_LazienkaGorna,1603296900843000000,22.5
Setpoint_LazienkaGorna,1603297800865000000,22.5
Setpoint_LazienkaGorna,1603298700879000000,22.5
Setpoint_LazienkaGorna,1603299600895000000,22.5
Setpoint_LazienkaGorna,1603300500919000000,22.5
Setpoint_LazienkaGorna,1603301400936000000,22.5
Setpoint_LazienkaGorna,1603302300953000000,22.5
Setpoint_LazienkaGorna,1603303200969000000,22.5
Setpoint_LazienkaGorna,1603304100995000000,22.5
Setpoint_LazienkaGorna,1603305000013000000,22.5
Setpoint_LazienkaGorna,1603305900029000000,22.5
Setpoint_LazienkaGorna,1603306800047000000,22.5
Setpoint_LazienkaGorna,1603307700065000000,22.5
Setpoint_LazienkaGorna,1603308600082000000,22.5
Setpoint_LazienkaGorna,1603309500099000000,22.5
Setpoint_LazienkaGorna,1603310400113000000,22.5
Setpoint_LazienkaGorna,1603311300124000000,22.5
Setpoint_LazienkaGorna,1603312200136000000,22.5
Setpoint_LazienkaGorna,1603313100148000000,22.5
Setpoint_LazienkaGorna,1603314000160000000,22.5
Setpoint_LazienkaGorna,1603314300909000000,21.5
Setpoint_LazienkaGorna,1603314900171000000,21.5
Setpoint_LazienkaGorna,1603315800183000000,21.5
Setpoint_LazienkaGorna,1603316700200000000,21.5
Setpoint_LazienkaGorna,1603317600216000000,21.5
Setpoint_LazienkaGorna,1603318500232000000,21.5
Setpoint_LazienkaGorna,1603319400247000000,21.5
Setpoint_LazienkaGorna,1603320300263000000,21.5
Setpoint_LazienkaGorna,1603321200280000000,21.5
Setpoint_LazienkaGorna,1603322100305000000,21.5
Setpoint_LazienkaGorna,1603323000321000000,21.5
Setpoint_LazienkaGorna,1603323900340000000,21.5
Setpoint_LazienkaGorna,1603324800355000000,21.5
Setpoint_LazienkaGorna,1603325700372000000,21.5
Setpoint_LazienkaGorna,1603326600390000000,21.5
Setpoint_LazienkaGorna,1603327500405000000,21.5
Setpoint_LazienkaGorna,1603328400419000000,21.5
Setpoint_LazienkaGorna,1603329300437000000,21.5
Setpoint_LazienkaGorna,1603330200452000000,21.5
Setpoint_LazienkaGorna,1603331100466000000,21.5
Setpoint_LazienkaGorna,1603332000482000000,21.5
Setpoint_LazienkaGorna,1603332900511000000,21.5
Setpoint_LazienkaGorna,1603333800530000000,21.5
Setpoint_LazienkaGorna,1603334700546000000,21.5
Setpoint_LazienkaGorna,1603335600561000000,21.5
Setpoint_LazienkaGorna,1603335601062000000,22.5
Setpoint_LazienkaGorna,1603336500569000000,22.5
Setpoint_LazienkaGorna,1603337400577000000,22.5
Setpoint_LazienkaGorna,1603338300584000000,22.5
Setpoint_LazienkaGorna,1603339200599000000,22.5
Setpoint_LazienkaGorna,1603340100609000000,22.5
Setpoint_LazienkaGorna,1603341000625000000,22.5
Setpoint_LazienkaGorna,1603341900641000000,22.5
Setpoint_LazienkaGorna,1603342800660000000,22.5
Setpoint_LazienkaGorna,1603343700689000000,22.5
Setpoint_LazienkaGorna,1603344600705000000,22.5
Setpoint_LazienkaGorna,1603345500720000000,22.5
Setpoint_LazienkaGorna,1603346400733000000,22.5
Setpoint_LazienkaGorna,1603347300745000000,22.5
Setpoint_LazienkaGorna,1603348200762000000,22.5
Setpoint_LazienkaGorna,1603349100779000000,22.5
Setpoint_LazienkaGorna,1603350000796000000,22.5
Setpoint_LazienkaGorna,1603350900812000000,22.5
Setpoint_LazienkaGorna,1603351800827000000,22.5
Setpoint_LazienkaGorna,1603352700843000000,22.5
Setpoint_LazienkaGorna,1603353600858000000,22.5
Setpoint_LazienkaGorna,1603354500884000000,22.5
Setpoint_LazienkaGorna,1603355400907000000,22.5
Setpoint_LazienkaGorna,1603356300922000000,22.5
Setpoint_LazienkaGorna,1603357200939000000,22.5
Setpoint_LazienkaGorna,1603358100957000000,22.5
Setpoint_LazienkaGorna,1603359000973000000,22.5
Setpoint_LazienkaGorna,1603359900990000000,22.5
Setpoint_LazienkaGorna,1603360800007000000,22.5
Setpoint_LazienkaGorna,1603361700039000000,22.5
Setpoint_LazienkaGorna,1603362600055000000,22.5
Setpoint_LazienkaGorna,1603363500077000000,22.5
Setpoint_LazienkaGorna,1603364400093000000,22.5
Setpoint_LazienkaGorna,1603365181889000000,7
Setpoint_LazienkaGorna,1603365300109000000,7
Setpoint_LazienkaGorna,1603366200125000000,7
Setpoint_LazienkaGorna,1603367100141000000,7
Setpoint_LazienkaGorna,1603368000155000000,7
Setpoint_LazienkaGorna,1603368900170000000,7
Setpoint_LazienkaGorna,1603369800187000000,7
Setpoint_LazienkaGorna,1603370700203000000,7
Setpoint_LazienkaGorna,1603371600216000000,7
Setpoint_LazienkaGorna,1603372500227000000,7
Setpoint_LazienkaGorna,1603373400250000000,7
Setpoint_LazienkaGorna,1603374300267000000,7
Setpoint_LazienkaGorna,1603375200285000000,7
Setpoint_LazienkaGorna,1603376100301000000,7
Setpoint_LazienkaGorna,1603377000317000000,7
Setpoint_LazienkaGorna,1603377900335000000,7
Setpoint_LazienkaGorna,1603377972399000000,22.5
Setpoint_LazienkaGorna,1603378800350000000,22.5
Setpoint_LazienkaGorna,1603379700365000000,22.5
Setpoint_LazienkaGorna,1603380600382000000,22.5
Setpoint_LazienkaGorna,1603381500398000000,22.5
Setpoint_LazienkaGorna,1603382400415000000,22.5
Setpoint_LazienkaGorna,1603383300430000000,22.5
Setpoint_LazienkaGorna,1603384200446000000,22.5
Setpoint_LazienkaGorna,1603385100460000000,22.5
Setpoint_LazienkaGorna,1603386000481000000,22.5
Setpoint_LazienkaGorna,1603386900497000000,22.5
Setpoint_LazienkaGorna,1603387800513000000,22.5
Setpoint_LazienkaGorna,1603388700530000000,22.5
Setpoint_LazienkaGorna,1603389600546000000,22.5
Setpoint_LazienkaGorna,1603390500563000000,22.5
Setpoint_LazienkaGorna,1603391400578000000,22.5
Setpoint_LazienkaGorna,1603392300596000000,22.5
Setpoint_LazienkaGorna,1603393200609000000,22.5
Setpoint_LazienkaGorna,1603394100619000000,22.5
Setpoint_LazienkaGorna,1603395000639000000,22.5
Setpoint_LazienkaGorna,1603395900656000000,22.5
Setpoint_LazienkaGorna,1603396800669000000,22.5
Setpoint_LazienkaGorna,1603397700680000000,22.5
Setpoint_LazienkaGorna,1603398600694000000,22.5
Setpoint_LazienkaGorna,1603399500707000000,22.5
Setpoint_LazienkaGorna,1603400400724000000,22.5
Setpoint_LazienkaGorna,1603400700979000000,21.5
Setpoint_LazienkaGorna,1603401300735000000,21.5
Setpoint_LazienkaGorna,1603402200747000000,21.5
Setpoint_LazienkaGorna,1603403100759000000,21.5
Setpoint_LazienkaGorna,1603404000776000000,21.5
Setpoint_LazienkaGorna,1603404900799000000,21.5
Setpoint_LazienkaGorna,1603405800816000000,21.5
Setpoint_LazienkaGorna,1603406700832000000,21.5
Setpoint_LazienkaGorna,1603407600847000000,21.5
Setpoint_LazienkaGorna,1603408500862000000,21.5
Setpoint_LazienkaGorna,1603409400877000000,21.5
Setpoint_LazienkaGorna,1603410300893000000,21.5
Setpoint_LazienkaGorna,1603411200910000000,21.5
Setpoint_LazienkaGorna,1603412100926000000,21.5
Setpoint_LazienkaGorna,1603413000943000000,21.5
Setpoint_LazienkaGorna,1603413900963000000,21.5
Setpoint_LazienkaGorna,1603414800992000000,21.5
Setpoint_LazienkaGorna,1603415700009000000,21.5
Setpoint_LazienkaGorna,1603416600025000000,21.5
Setpoint_LazienkaGorna,1603417500050000000,21.5
Setpoint_LazienkaGorna,1603418400068000000,21.5
Setpoint_LazienkaGorna,1603419300084000000,21.5
Setpoint_LazienkaGorna,1603420200104000000,21.5
Setpoint_LazienkaGorna,1603421100120000000,21.5
Setpoint_LazienkaGorna,1603422000136000000,21.5
Setpoint_LazienkaGorna,1603422001136000000,22.5
Setpoint_LazienkaGorna,1603422900151000000,22.5
Setpoint_LazienkaGorna,1603423800168000000,22.5
Setpoint_LazienkaGorna,1603424700182000000,22.5
Setpoint_LazienkaGorna,1603425600216000000,22.5
Setpoint_LazienkaGorna,1603426500230000000,22.5
Setpoint_LazienkaGorna,1603427400246000000,22.5
Setpoint_LazienkaGorna,1603428300263000000,22.5
Setpoint_LazienkaGorna,1603429200275000000,22.5
Setpoint_LazienkaGorna,1603430100286000000,22.5
Setpoint_LazienkaGorna,1603431000303000000,22.5
Setpoint_LazienkaGorna,1603431900318000000,22.5
Setpoint_LazienkaGorna,1603432800332000000,22.5
