name,time,value
Temperatura_Salon,1601244000634000000,21.5
Temperatura_Salon,1601244900657000000,21.5
Temperatura_Salon,1601245800672000000,21.5
Temperatura_Salon,1601246700687000000,21.5
Temperatura_Salon,1601247600700000000,21.5
Temperatura_Salon,1601248500708000000,21.5
Temperatura_Salon,1601249400716000000,21.5
Temperatura_Salon,1601249633146000000,21.3
Temperatura_Salon,1601250300727000000,21.3
Temperatura_Salon,1601251200743000000,21.3
Temperatura_Salon,1601252100751000000,21.3
Temperatura_Salon,1601253000764000000,21.3
Temperatura_Salon,1601253900772000000,21.3
Temperatura_Salon,1601254800780000000,21.3
Temperatura_Salon,1601255700789000000,21.3
Temperatura_Salon,1601256600796000000,21.3
Temperatura_Salon,1601256758518000000,21.1
Temperatura_Salon,1601257500807000000,21.1
Temperatura_Salon,1601258400819000000,21.1
Temperatura_Salon,1601259300827000000,21.1
Temperatura_Salon,1601260200835000000,21.1
Temperatura_Salon,1601261100844000000,21.1
Temperatura_Salon,1601262000851000000,21.1
Temperatura_Salon,1601262119421000000,21.3
Temperatura_Salon,1601262743414000000,21.5
Temperatura_Salon,1601262900863000000,21.5
Temperatura_Salon,1601263800890000000,21.5
Temperatura_Salon,1601264700901000000,21.5
Temperatura_Salon,1601265600910000000,21.5
Temperatura_Salon,1601266500923000000,21.5
Temperatura_Salon,1601267400939000000,21.5
Temperatura_Salon,1601267616329000000,21.7
Temperatura_Salon,1601268226807000000,21.900000000000002
Temperatura_Salon,1601268300958000000,21.900000000000002
Temperatura_Salon,1601269076291000000,22.1
Temperatura_Salon,1601269200975000000,22.1
Temperatura_Salon,1601270101001000000,22.1
Temperatura_Salon,1601271000018000000,22.1
Temperatura_Salon,1601271900036000000,22.1
Temperatura_Salon,1601272800052000000,22.1
Temperatura_Salon,1601273700078000000,22.1
Temperatura_Salon,1601274244198000000,21.900000000000002
Temperatura_Salon,1601274600096000000,21.900000000000002
Temperatura_Salon,1601275500113000000,21.900000000000002
Temperatura_Salon,1601276400129000000,21.900000000000002
Temperatura_Salon,1601277300146000000,21.900000000000002
Temperatura_Salon,1601278200163000000,21.900000000000002
Temperatura_Salon,1601279100179000000,21.900000000000002
Temperatura_Salon,1601280000197000000,21.900000000000002
Temperatura_Salon,1601280900211000000,21.900000000000002
Temperatura_Salon,1601281800229000000,21.900000000000002
Temperatura_Salon,1601282700247000000,21.900000000000002
Temperatura_Salon,1601283131039000000,22.1
Temperatura_Salon,1601283600263000000,22.1
Temperatura_Salon,1601284500278000000,22.1
Temperatura_Salon,1601285400299000000,22.1
Temperatura_Salon,1601286300314000000,22.1
Temperatura_Salon,1601287200330000000,22.1
Temperatura_Salon,1601288100346000000,22.1
Temperatura_Salon,1601289000362000000,22.1
Temperatura_Salon,1601289900378000000,22.1
Temperatura_Salon,1601290607902000000,22.3
Temperatura_Salon,1601290800394000000,22.3
Temperatura_Salon,1601291700409000000,22.3
Temperatura_Salon,1601292600428000000,22.3
Temperatura_Salon,1601293500442000000,22.3
Temperatura_Salon,1601294400457000000,22.3
Temperatura_Salon,1601295300475000000,22.3
Temperatura_Salon,1601296200489000000,22.3
Temperatura_Salon,1601297100516000000,22.3
Temperatura_Salon,1601297945766000000,22.5
Temperatura_Salon,1601298000531000000,22.5
Temperatura_Salon,1601298900540000000,22.5
Temperatura_Salon,1601299340749000000,22.7
Temperatura_Salon,1601299697743000000,22.5
Temperatura_Salon,1601299800554000000,22.5
Temperatura_Salon,1601300700569000000,22.5
Temperatura_Salon,1601301600578000000,22.5
Temperatura_Salon,1601301871203000000,22.7
Temperatura_Salon,1601302500592000000,22.7
Temperatura_Salon,1601303268669000000,22.900000000000002
Temperatura_Salon,1601303400612000000,22.900000000000002
Temperatura_Salon,1601304300629000000,22.900000000000002
Temperatura_Salon,1601305200646000000,22.900000000000002
Temperatura_Salon,1601306100692000000,22.900000000000002
Temperatura_Salon,1601307000708000000,22.900000000000002
Temperatura_Salon,1601307254100000000,22.7
Temperatura_Salon,1601307900724000000,22.7
Temperatura_Salon,1601308800747000000,22.7
Temperatura_Salon,1601309700763000000,22.7
Temperatura_Salon,1601310600776000000,22.7
Temperatura_Salon,1601310665038000000,22.5
Temperatura_Salon,1601311500792000000,22.5
Temperatura_Salon,1601312400807000000,22.5
Temperatura_Salon,1601313300823000000,22.5
Temperatura_Salon,1601314200844000000,22.5
Temperatura_Salon,1601315100861000000,22.5
Temperatura_Salon,1601315935454000000,22.3
Temperatura_Salon,1601316000882000000,22.3
Temperatura_Salon,1601316900903000000,22.3
Temperatura_Salon,1601317800918000000,22.3
Temperatura_Salon,1601318700933000000,22.3
Temperatura_Salon,1601319600951000000,22.3
Temperatura_Salon,1601320500967000000,22.3
Temperatura_Salon,1601321400985000000,22.3
Temperatura_Salon,1601322301006000000,22.3
Temperatura_Salon,1601323030315000000,22.1
Temperatura_Salon,1601323200038000000,22.1
Temperatura_Salon,1601324100053000000,22.1
Temperatura_Salon,1601325000085000000,22.1
Temperatura_Salon,1601325900102000000,22.1
Temperatura_Salon,1601326800120000000,22.1
Temperatura_Salon,1601327700142000000,22.1
Temperatura_Salon,1601328600169000000,22.1
Temperatura_Salon,1601329110712000000,21.900000000000002
Temperatura_Salon,1601329500184000000,21.900000000000002
Temperatura_Salon,1601330400200000000,21.900000000000002
Temperatura_Salon,1601331300230000000,21.900000000000002
Temperatura_Salon,1601332200252000000,21.900000000000002
Temperatura_Salon,1601333100269000000,21.900000000000002
Temperatura_Salon,1601334000285000000,21.900000000000002
Temperatura_Salon,1601334900311000000,21.900000000000002
Temperatura_Salon,1601335800328000000,21.900000000000002
Temperatura_Salon,1601336623094000000,21.7
Temperatura_Salon,1601336700342000000,21.7
Temperatura_Salon,1601337600358000000,21.7
Temperatura_Salon,1601338500377000000,21.7
