name,time,value
Tryb_Hol,1604104200960000000,3
Tryb_Hol,1604105100978000000,3
Tryb_Hol,1604106000008000000,3
Tryb_Hol,1604106900031000000,3
Tryb_Hol,1604107800050000000,3
Tryb_Hol,1604108700066000000,3
Tryb_Hol,1604109600087000000,3
Tryb_Hol,1604110500104000000,3
Tryb_Hol,1604111400121000000,3
Tryb_Hol,1604112300145000000,3
Tryb_Hol,1604113200161000000,3
Tryb_Hol,1604114100180000000,3
Tryb_Hol,1604115000201000000,3
Tryb_Hol,1604115900241000000,3
Tryb_Hol,1604116800256000000,3
Tryb_Hol,1604117700269000000,3
Tryb_Hol,1604118600277000000,3
Tryb_Hol,1604118600421000000,1
Tryb_Hol,1604119500294000000,1
Tryb_Hol,1604120400310000000,1
Tryb_Hol,1604121300321000000,1
Tryb_Hol,1604122200337000000,1
Tryb_Hol,1604123100357000000,1
Tryb_Hol,1604124000378000000,1
Tryb_Hol,1604124900394000000,1
Tryb_Hol,1604125800410000000,1
Tryb_Hol,1604126700430000000,1
Tryb_Hol,1604127600448000000,1
Tryb_Hol,1604128500459000000,1
Tryb_Hol,1604129400479000000,1
Tryb_Hol,1604130300498000000,1
Tryb_Hol,1604131200515000000,1
Tryb_Hol,1604132100535000000,1
Tryb_Hol,1604133000553000000,1
Tryb_Hol,1604133900570000000,1
Tryb_Hol,1604134800598000000,1
Tryb_Hol,1604135700614000000,1
Tryb_Hol,1604136600637000000,1
Tryb_Hol,1604137500657000000,1
Tryb_Hol,1604138400673000000,1
Tryb_Hol,1604139300700000000,1
Tryb_Hol,1604140200723000000,1
Tryb_Hol,1604141100741000000,1
Tryb_Hol,1604142000760000000,1
Tryb_Hol,1604142900776000000,1
Tryb_Hol,1604143800809000000,1
Tryb_Hol,1604144700825000000,1
Tryb_Hol,1604145600840000000,1
Tryb_Hol,1604146500862000000,1
Tryb_Hol,1604147400879000000,1
Tryb_Hol,1604148300910000000,1
Tryb_Hol,1604149200934000000,1
Tryb_Hol,1604150100954000000,1
Tryb_Hol,1604151000969000000,1
Tryb_Hol,1604151900993000000,1
Tryb_Hol,1604152800010000000,1
Tryb_Hol,1604153700026000000,1
Tryb_Hol,1604154600040000000,1
Tryb_Hol,1604155500055000000,1
Tryb_Hol,1604156400071000000,1
Tryb_Hol,1604157300087000000,1
Tryb_Hol,1604158200102000000,1
Tryb_Hol,1604159100121000000,1
Tryb_Hol,1604160000136000000,1
Tryb_Hol,1604160900152000000,1
Tryb_Hol,1604161800170000000,1
Tryb_Hol,1604162700190000000,1
Tryb_Hol,1604163600205000000,1
Tryb_Hol,1604164500223000000,1
Tryb_Hol,1604165400238000000,1
Tryb_Hol,1604166300255000000,1
Tryb_Hol,1604167200272000000,1
Tryb_Hol,1604168100286000000,1
Tryb_Hol,1604169000302000000,1
Tryb_Hol,1604169900319000000,1
Tryb_Hol,1604170800337000000,1
Tryb_Hol,1604171700353000000,1
Tryb_Hol,1604172600370000000,1
Tryb_Hol,1604173500385000000,1
Tryb_Hol,1604174400405000000,1
Tryb_Hol,1604175300413000000,1
Tryb_Hol,1604176200428000000,1
Tryb_Hol,1604177100444000000,1
Tryb_Hol,1604178000460000000,1
Tryb_Hol,1604178900468000000,1
Tryb_Hol,1604179800485000000,1
Tryb_Hol,1604180700495000000,1
Tryb_Hol,1604181600510000000,1
Tryb_Hol,1604181900138000000,3
Tryb_Hol,1604182500518000000,3
Tryb_Hol,1604183400535000000,3
Tryb_Hol,1604184300544000000,3
Tryb_Hol,1604185200564000000,3
Tryb_Hol,1604186100579000000,3
Tryb_Hol,1604187000603000000,3
Tryb_Hol,1604187900619000000,3
Tryb_Hol,1604188800636000000,3
Tryb_Hol,1604189700652000000,3
Tryb_Hol,1604190600668000000,3
Tryb_Hol,1604191500687000000,3
Tryb_Hol,1604192400707000000,3
Tryb_Hol,1604193300721000000,3
Tryb_Hol,1604194200739000000,3
Tryb_Hol,1604195100754000000,3
Tryb_Hol,1604196000770000000,3
Tryb_Hol,1604196900787000000,3
Tryb_Hol,1604197800803000000,3
Tryb_Hol,1604198700819000000,3
Tryb_Hol,1604199600836000000,3
Tryb_Hol,1604200500852000000,3
Tryb_Hol,1604201400867000000,3
Tryb_Hol,1604202300886000000,3
Tryb_Hol,1604203200902000000,3
Tryb_Hol,1604204100917000000,3
Tryb_Hol,1604205000223000000,1
Tryb_Hol,1604205000946000000,1
Tryb_Hol,1604205900961000000,1
Tryb_Hol,1604206800976000000,1
Tryb_Hol,1604207700999000000,1
Tryb_Hol,1604208600015000000,1
Tryb_Hol,1604209500030000000,1
Tryb_Hol,1604210400047000000,1
Tryb_Hol,1604211300067000000,1
Tryb_Hol,1604212200082000000,1
Tryb_Hol,1604213100106000000,1
Tryb_Hol,1604214000121000000,1
Tryb_Hol,1604214900131000000,1
Tryb_Hol,1604215800150000000,1
Tryb_Hol,1604216700166000000,1
Tryb_Hol,1604217600181000000,1
Tryb_Hol,1604218500202000000,1
Tryb_Hol,1604219400218000000,1
Tryb_Hol,1604220300235000000,1
Tryb_Hol,1604221200252000000,1
Tryb_Hol,1604222100267000000,1
Tryb_Hol,1604223000282000000,1
Tryb_Hol,1604223900300000000,1
Tryb_Hol,1604224800316000000,1
Tryb_Hol,1604225700333000000,1
Tryb_Hol,1604226600351000000,1
Tryb_Hol,1604227500367000000,1
Tryb_Hol,1604228400382000000,1
Tryb_Hol,1604229300399000000,1
Tryb_Hol,1604230200415000000,1
Tryb_Hol,1604231100430000000,1
Tryb_Hol,1604232000448000000,1
Tryb_Hol,1604232900463000000,1
Tryb_Hol,1604233800480000000,1
Tryb_Hol,1604234700499000000,1
Tryb_Hol,1604235600517000000,1
Tryb_Hol,1604236500536000000,1
Tryb_Hol,1604237400555000000,1
Tryb_Hol,1604238300573000000,1
Tryb_Hol,1604239200592000000,1
Tryb_Hol,1604240100600000000,1
Tryb_Hol,1604241000616000000,1
Tryb_Hol,1604241900632000000,1
Tryb_Hol,1604242800648000000,1
Tryb_Hol,1604243700665000000,1
Tryb_Hol,1604244600681000000,1
Tryb_Hol,1604245500703000000,1
Tryb_Hol,1604246400719000000,1
Tryb_Hol,1604247300733000000,1
Tryb_Hol,1604248200751000000,1
Tryb_Hol,1604249100766000000,1
Tryb_Hol,1604250000781000000,1
Tryb_Hol,1604250900803000000,1
Tryb_Hol,1604251800819000000,1
Tryb_Hol,1604252700835000000,1
Tryb_Hol,1604253600852000000,1
Tryb_Hol,1604254500868000000,1
Tryb_Hol,1604255400883000000,1
Tryb_Hol,1604256300901000000,1
Tryb_Hol,1604257200919000000,1
Tryb_Hol,1604258100935000000,1
Tryb_Hol,1604259000950000000,1
Tryb_Hol,1604259900967000000,1
Tryb_Hol,1604260800983000000,1
Tryb_Hol,1604261700998000000,1
Tryb_Hol,1604262600017000000,1
Tryb_Hol,1604263500033000000,1
Tryb_Hol,1604264400049000000,1
Tryb_Hol,1604265300067000000,1
Tryb_Hol,1604266200083000000,1
Tryb_Hol,1604267100102000000,1
Tryb_Hol,1604268000121000000,1
Tryb_Hol,1604268300149000000,3
Tryb_Hol,1604268900142000000,3
Tryb_Hol,1604269800158000000,3
Tryb_Hol,1604270700169000000,3
Tryb_Hol,1604271600183000000,3
Tryb_Hol,1604272500215000000,3
Tryb_Hol,1604273400231000000,3
Tryb_Hol,1604274300249000000,3
Tryb_Hol,1604275200266000000,3
Tryb_Hol,1604276100286000000,3
Tryb_Hol,1604277000302000000,3
Tryb_Hol,1604277900321000000,3
Tryb_Hol,1604278800339000000,3
Tryb_Hol,1604279700356000000,3
Tryb_Hol,1604280600382000000,3
Tryb_Hol,1604281500402000000,3
Tryb_Hol,1604282400417000000,3
Tryb_Hol,1604283300434000000,3
Tryb_Hol,1604284200451000000,3
Tryb_Hol,1604285100471000000,3
Tryb_Hol,1604286000488000000,3
Tryb_Hol,1604286900516000000,3
Tryb_Hol,1604287800533000000,3
Tryb_Hol,1604288700554000000,3
Tryb_Hol,1604289600570000000,3
Tryb_Hol,1604290500578000000,3
Tryb_Hol,1604291400167000000,1
Tryb_Hol,1604291400586000000,1
Tryb_Hol,1604292300595000000,1
Tryb_Hol,1604293200603000000,1
Tryb_Hol,1604294100612000000,1
Tryb_Hol,1604295000628000000,1
Tryb_Hol,1604295900645000000,1
Tryb_Hol,1604296800664000000,1
Tryb_Hol,1604297700675000000,1
Tryb_Hol,1604298600691000000,1
Tryb_Hol,1604299500712000000,1
Tryb_Hol,1604300400735000000,1
Tryb_Hol,1604301300744000000,1
Tryb_Hol,1604302200761000000,1
Tryb_Hol,1604303100779000000,1
Tryb_Hol,1604304000798000000,1
Tryb_Hol,1604304900814000000,1
Tryb_Hol,1604305800832000000,1
Tryb_Hol,1604306700853000000,1
Tryb_Hol,1604307600870000000,1
Tryb_Hol,1604308500888000000,1
Tryb_Hol,1604309400903000000,1
Tryb_Hol,1604310300920000000,1
Tryb_Hol,1604311200943000000,1
Tryb_Hol,1604312100961000000,1
Tryb_Hol,1604313000975000000,1
Tryb_Hol,1604313900991000000,1
Tryb_Hol,1604314800008000000,1
Tryb_Hol,1604315700025000000,1
Tryb_Hol,1604316600040000000,1
Tryb_Hol,1604317500058000000,1
Tryb_Hol,1604318400074000000,1
Tryb_Hol,1604319300101000000,1
Tryb_Hol,1604320200120000000,1
Tryb_Hol,1604321100148000000,1
Tryb_Hol,1604322000167000000,1
Tryb_Hol,1604322900185000000,1
Tryb_Hol,1604323800200000000,1
Tryb_Hol,1604324700215000000,1
Tryb_Hol,1604325600231000000,1
Tryb_Hol,1604326500241000000,1
Tryb_Hol,1604327400263000000,1
Tryb_Hol,1604328300280000000,1
Tryb_Hol,1604329200298000000,1
Tryb_Hol,1604330100316000000,1
Tryb_Hol,1604331000333000000,1
Tryb_Hol,1604331900348000000,1
Tryb_Hol,1604332800366000000,1
Tryb_Hol,1604333700380000000,1
Tryb_Hol,1604334600395000000,1
Tryb_Hol,1604335500412000000,1
Tryb_Hol,1604336400427000000,1
Tryb_Hol,1604337300442000000,1
Tryb_Hol,1604338200462000000,1
Tryb_Hol,1604339100476000000,1
Tryb_Hol,1604340000500000000,1
Tryb_Hol,1604340900515000000,1
Tryb_Hol,1604341800529000000,1
Tryb_Hol,1604342700556000000,1
Tryb_Hol,1604343600574000000,1
Tryb_Hol,1604344500589000000,1
Tryb_Hol,1604345400610000000,1
Tryb_Hol,1604346300620000000,1
Tryb_Hol,1604347200629000000,1
Tryb_Hol,1604348100640000000,1
Tryb_Hol,1604349000656000000,1
Tryb_Hol,1604349900674000000,1
Tryb_Hol,1604350800693000000,1
Tryb_Hol,1604351700709000000,1
Tryb_Hol,1604352600725000000,1
Tryb_Hol,1604353500737000000,1
Tryb_Hol,1604354400746000000,1
Tryb_Hol,1604354700173000000,3
Tryb_Hol,1604355300754000000,3
Tryb_Hol,1604356200769000000,3
Tryb_Hol,1604357100781000000,3
Tryb_Hol,1604358000821000000,3
Tryb_Hol,1604358900839000000,3
Tryb_Hol,1604359800859000000,3
Tryb_Hol,1604360700883000000,3
Tryb_Hol,1604361600902000000,3
Tryb_Hol,1604362500922000000,3
Tryb_Hol,1604363400938000000,3
Tryb_Hol,1604364300960000000,3
Tryb_Hol,1604365200978000000,3
Tryb_Hol,1604366100994000000,3
Tryb_Hol,1604367000009000000,3
Tryb_Hol,1604367900027000000,3
Tryb_Hol,1604368800044000000,3
Tryb_Hol,1604369700060000000,3
Tryb_Hol,1604370600075000000,3
Tryb_Hol,1604371500094000000,3
Tryb_Hol,1604372400110000000,3
Tryb_Hol,1604373300127000000,3
Tryb_Hol,1604374200153000000,3
Tryb_Hol,1604375100169000000,3
Tryb_Hol,1604376000184000000,3
Tryb_Hol,1604376900197000000,3
Tryb_Hol,1604377800213000000,3
Tryb_Hol,1604377800254000000,1
Tryb_Hol,1604378700225000000,1
Tryb_Hol,1604379600246000000,1
Tryb_Hol,1604380500254000000,1
Tryb_Hol,1604381400269000000,1
Tryb_Hol,1604382300288000000,1
Tryb_Hol,1604383200305000000,1
Tryb_Hol,1604384100314000000,1
Tryb_Hol,1604385000332000000,1
Tryb_Hol,1604385900352000000,1
Tryb_Hol,1604386800368000000,1
Tryb_Hol,1604387700380000000,1
Tryb_Hol,1604388600396000000,1
Tryb_Hol,1604389500412000000,1
Tryb_Hol,1604390400430000000,1
Tryb_Hol,1604391300447000000,1
Tryb_Hol,1604392200465000000,1
Tryb_Hol,1604393100485000000,1
Tryb_Hol,1604394000507000000,1
Tryb_Hol,1604394900523000000,1
Tryb_Hol,1604395800541000000,1
Tryb_Hol,1604396700557000000,1
Tryb_Hol,1604397600572000000,1
Tryb_Hol,1604398500602000000,1
Tryb_Hol,1604399400617000000,1
Tryb_Hol,1604400300643000000,1
Tryb_Hol,1604401200662000000,1
Tryb_Hol,1604402100679000000,1
Tryb_Hol,1604403000696000000,1
Tryb_Hol,1604403900715000000,1
Tryb_Hol,1604404800735000000,1
Tryb_Hol,1604405700752000000,1
Tryb_Hol,1604406600773000000,1
Tryb_Hol,1604407500792000000,1
Tryb_Hol,1604408400809000000,1
Tryb_Hol,1604409300826000000,1
Tryb_Hol,1604410200842000000,1
Tryb_Hol,1604411100857000000,1
Tryb_Hol,1604412000877000000,1
Tryb_Hol,1604412900919000000,1
Tryb_Hol,1604413800936000000,1
Tryb_Hol,1604414700952000000,1
Tryb_Hol,1604415600967000000,1
Tryb_Hol,1604416500981000000,1
Tryb_Hol,1604417401002000000,1
Tryb_Hol,1604418300020000000,1
Tryb_Hol,1604419200036000000,1
Tryb_Hol,1604420100056000000,1
Tryb_Hol,1604421000073000000,1
Tryb_Hol,1604421900089000000,1
Tryb_Hol,1604422800108000000,1
Tryb_Hol,1604423700123000000,1
Tryb_Hol,1604424600138000000,1
Tryb_Hol,1604425500159000000,1
Tryb_Hol,1604426400200000000,1
Tryb_Hol,1604427300219000000,1
Tryb_Hol,1604428200234000000,1
Tryb_Hol,1604429100253000000,1
Tryb_Hol,1604430000268000000,1
Tryb_Hol,1604430900285000000,1
Tryb_Hol,1604431800310000000,1
Tryb_Hol,1604432700327000000,1
Tryb_Hol,1604433600342000000,1
Tryb_Hol,1604434500355000000,1
Tryb_Hol,1604435400370000000,1
Tryb_Hol,1604436300387000000,1
Tryb_Hol,1604437200405000000,1
Tryb_Hol,1604438100414000000,1
Tryb_Hol,1604439000429000000,1
Tryb_Hol,1604439900441000000,1
Tryb_Hol,1604440800457000000,1
Tryb_Hol,1604441100195000000,3
Tryb_Hol,1604441700466000000,3
Tryb_Hol,1604442600484000000,3
Tryb_Hol,1604443500495000000,3
Tryb_Hol,1604444400510000000,3
Tryb_Hol,1604445300522000000,3
Tryb_Hol,1604446200539000000,3
Tryb_Hol,1604447100554000000,3
Tryb_Hol,1604448000577000000,3
Tryb_Hol,1604448900594000000,3
Tryb_Hol,1604449800608000000,3
Tryb_Hol,1604450700628000000,3
Tryb_Hol,1604451600643000000,3
Tryb_Hol,1604452500674000000,3
Tryb_Hol,1604453400698000000,3
Tryb_Hol,1604454300713000000,3
Tryb_Hol,1604455200729000000,3
Tryb_Hol,1604456100749000000,3
Tryb_Hol,1604457000767000000,3
Tryb_Hol,1604457900785000000,3
Tryb_Hol,1604458800811000000,3
Tryb_Hol,1604459700828000000,3
Tryb_Hol,1604460600842000000,3
Tryb_Hol,1604461500861000000,3
Tryb_Hol,1604462400877000000,3
Tryb_Hol,1604463300896000000,3
Tryb_Hol,1604464200238000000,1
Tryb_Hol,1604464200912000000,1
Tryb_Hol,1604465100921000000,1
Tryb_Hol,1604466000928000000,1
Tryb_Hol,1604466900939000000,1
Tryb_Hol,1604467800955000000,1
Tryb_Hol,1604468700970000000,1
Tryb_Hol,1604469600989000000,1
Tryb_Hol,1604470500004000000,1
Tryb_Hol,1604471400018000000,1
Tryb_Hol,1604472300038000000,1
Tryb_Hol,1604473200054000000,1
Tryb_Hol,1604474100070000000,1
Tryb_Hol,1604475000087000000,1
Tryb_Hol,1604475900106000000,1
Tryb_Hol,1604476800121000000,1
Tryb_Hol,1604477700138000000,1
Tryb_Hol,1604478600157000000,1
Tryb_Hol,1604479500174000000,1
Tryb_Hol,1604480400189000000,1
Tryb_Hol,1604481300210000000,1
Tryb_Hol,1604482200227000000,1
Tryb_Hol,1604483100242000000,1
Tryb_Hol,1604484000264000000,1
Tryb_Hol,1604484900280000000,1
Tryb_Hol,1604485800304000000,1
Tryb_Hol,1604486700324000000,1
Tryb_Hol,1604487600340000000,1
Tryb_Hol,1604488500357000000,1
Tryb_Hol,1604489400378000000,1
Tryb_Hol,1604490300393000000,1
Tryb_Hol,1604491200428000000,1
Tryb_Hol,1604492100444000000,1
Tryb_Hol,1604493000460000000,1
Tryb_Hol,1604493900479000000,1
Tryb_Hol,1604494800497000000,1
Tryb_Hol,1604495700513000000,1
Tryb_Hol,1604496600533000000,1
Tryb_Hol,1604497500549000000,1
Tryb_Hol,1604498400567000000,1
Tryb_Hol,1604499300585000000,1
Tryb_Hol,1604500200609000000,1
Tryb_Hol,1604501100626000000,1
Tryb_Hol,1604502000647000000,1
Tryb_Hol,1604502900662000000,1
Tryb_Hol,1604503800678000000,1
Tryb_Hol,1604504700697000000,1
Tryb_Hol,1604505600712000000,1
Tryb_Hol,1604506500728000000,1
Tryb_Hol,1604507400750000000,1
Tryb_Hol,1604508300768000000,1
Tryb_Hol,1604509200784000000,1
Tryb_Hol,1604510100803000000,1
Tryb_Hol,1604511000824000000,1
Tryb_Hol,1604511900840000000,1
Tryb_Hol,1604512800859000000,1
Tryb_Hol,1604513700875000000,1
Tryb_Hol,1604514600897000000,1
Tryb_Hol,1604515500915000000,1
Tryb_Hol,1604516400931000000,1
Tryb_Hol,1604517300946000000,1
Tryb_Hol,1604518200967000000,1
Tryb_Hol,1604519100983000000,1
Tryb_Hol,1604520000999000000,1
Tryb_Hol,1604520900014000000,1
Tryb_Hol,1604521800030000000,1
Tryb_Hol,1604522700052000000,1
Tryb_Hol,1604523600068000000,1
Tryb_Hol,1604524500085000000,1
Tryb_Hol,1604525400106000000,1
Tryb_Hol,1604526300123000000,1
Tryb_Hol,1604527200138000000,1
Tryb_Hol,1604527500219000000,3
Tryb_Hol,1604528100159000000,3
Tryb_Hol,1604529000176000000,3
Tryb_Hol,1604529900183000000,3
Tryb_Hol,1604530800204000000,3
Tryb_Hol,1604531700220000000,3
Tryb_Hol,1604532600240000000,3
Tryb_Hol,1604533500262000000,3
Tryb_Hol,1604534400278000000,3
Tryb_Hol,1604535300303000000,3
Tryb_Hol,1604536200323000000,3
Tryb_Hol,1604537100340000000,3
Tryb_Hol,1604538000359000000,3
Tryb_Hol,1604538900381000000,3
Tryb_Hol,1604539800397000000,3
Tryb_Hol,1604540700414000000,3
Tryb_Hol,1604541600435000000,3
Tryb_Hol,1604542500451000000,3
Tryb_Hol,1604543400468000000,3
Tryb_Hol,1604544300488000000,3
Tryb_Hol,1604545200509000000,3
Tryb_Hol,1604546100525000000,3
Tryb_Hol,1604547000545000000,3
Tryb_Hol,1604547900566000000,3
Tryb_Hol,1604548800581000000,3
Tryb_Hol,1604549700591000000,3
Tryb_Hol,1604550600323000000,1
Tryb_Hol,1604550600602000000,1
Tryb_Hol,1604551500610000000,1
Tryb_Hol,1604552400618000000,1
Tryb_Hol,1604553300626000000,1
Tryb_Hol,1604554200646000000,1
Tryb_Hol,1604555100674000000,1
Tryb_Hol,1604556000689000000,1
Tryb_Hol,1604556900697000000,1
Tryb_Hol,1604557800720000000,1
Tryb_Hol,1604558700742000000,1
Tryb_Hol,1604559600757000000,1
Tryb_Hol,1604560500769000000,1
Tryb_Hol,1604561400785000000,1
Tryb_Hol,1604562300800000000,1
Tryb_Hol,1604563200822000000,1
Tryb_Hol,1604564100838000000,1
Tryb_Hol,1604565000855000000,1
Tryb_Hol,1604565900877000000,1
Tryb_Hol,1604566800895000000,1
Tryb_Hol,1604567700913000000,1
Tryb_Hol,1604568600929000000,1
Tryb_Hol,1604569500952000000,1
Tryb_Hol,1604570400968000000,1
Tryb_Hol,1604571300986000000,1
Tryb_Hol,1604572200006000000,1
Tryb_Hol,1604573100023000000,1
Tryb_Hol,1604574000041000000,1
Tryb_Hol,1604574900063000000,1
Tryb_Hol,1604575800082000000,1
Tryb_Hol,1604576700091000000,1
Tryb_Hol,1604577600114000000,1
Tryb_Hol,1604578500130000000,1
Tryb_Hol,1604579400146000000,1
Tryb_Hol,1604580300166000000,1
Tryb_Hol,1604581200183000000,1
Tryb_Hol,1604582100215000000,1
Tryb_Hol,1604583000234000000,1
Tryb_Hol,1604583900249000000,1
Tryb_Hol,1604584800267000000,1
Tryb_Hol,1604585700279000000,1
Tryb_Hol,1604586600296000000,1
Tryb_Hol,1604587500311000000,1
Tryb_Hol,1604588400331000000,1
Tryb_Hol,1604589300347000000,1
Tryb_Hol,1604590200362000000,1
Tryb_Hol,1604591100410000000,1
Tryb_Hol,1604592000428000000,1
Tryb_Hol,1604592900445000000,1
Tryb_Hol,1604593800466000000,1
Tryb_Hol,1604594700489000000,1
Tryb_Hol,1604595600504000000,1
Tryb_Hol,1604596500523000000,1
Tryb_Hol,1604597400547000000,1
Tryb_Hol,1604598300566000000,1
Tryb_Hol,1604599200595000000,1
Tryb_Hol,1604600100614000000,1
Tryb_Hol,1604601000630000000,1
Tryb_Hol,1604601900649000000,1
Tryb_Hol,1604602800666000000,1
Tryb_Hol,1604603700681000000,1
Tryb_Hol,1604604600709000000,1
Tryb_Hol,1604605500726000000,1
Tryb_Hol,1604606400740000000,1
Tryb_Hol,1604607300748000000,1
Tryb_Hol,1604608200764000000,1
Tryb_Hol,1604609100784000000,1
Tryb_Hol,1604610000801000000,1
Tryb_Hol,1604610900817000000,1
Tryb_Hol,1604611800838000000,1
Tryb_Hol,1604612700854000000,1
Tryb_Hol,1604613600871000000,1
Tryb_Hol,1604613900198000000,3
Tryb_Hol,1604614500890000000,3
Tryb_Hol,1604615400919000000,3
Tryb_Hol,1604616300932000000,3
Tryb_Hol,1604617200963000000,3
Tryb_Hol,1604618100987000000,3
Tryb_Hol,1604619000007000000,3
Tryb_Hol,1604619900032000000,3
Tryb_Hol,1604620800051000000,3
Tryb_Hol,1604621700066000000,3
Tryb_Hol,1604622600084000000,3
Tryb_Hol,1604623500112000000,3
Tryb_Hol,1604624400128000000,3
Tryb_Hol,1604625300144000000,3
Tryb_Hol,1604626200172000000,3
Tryb_Hol,1604627100202000000,3
Tryb_Hol,1604628000218000000,3
Tryb_Hol,1604628900238000000,3
Tryb_Hol,1604629800255000000,3
Tryb_Hol,1604630700270000000,3
Tryb_Hol,1604631600291000000,3
Tryb_Hol,1604632500317000000,3
Tryb_Hol,1604633400333000000,3
Tryb_Hol,1604634300357000000,3
Tryb_Hol,1604635200372000000,3
Tryb_Hol,1604636100381000000,3
Tryb_Hol,1604637000226000000,1
Tryb_Hol,1604637000389000000,1
Tryb_Hol,1604637900400000000,1
Tryb_Hol,1604638800409000000,1
Tryb_Hol,1604639700417000000,1
Tryb_Hol,1604640600441000000,1
Tryb_Hol,1604641500458000000,1
Tryb_Hol,1604642400471000000,1
Tryb_Hol,1604643300483000000,1
Tryb_Hol,1604644200510000000,1
Tryb_Hol,1604645100527000000,1
Tryb_Hol,1604646000541000000,1
Tryb_Hol,1604646900550000000,1
Tryb_Hol,1604647800569000000,1
Tryb_Hol,1604648700599000000,1
Tryb_Hol,1604649600616000000,1
Tryb_Hol,1604650500632000000,1
Tryb_Hol,1604651400651000000,1
Tryb_Hol,1604652300670000000,1
Tryb_Hol,1604653200684000000,1
Tryb_Hol,1604654100704000000,1
Tryb_Hol,1604655000720000000,1
Tryb_Hol,1604655900735000000,1
Tryb_Hol,1604656800753000000,1
Tryb_Hol,1604657700769000000,1
Tryb_Hol,1604658600789000000,1
Tryb_Hol,1604659500826000000,1
Tryb_Hol,1604660400846000000,1
Tryb_Hol,1604661300862000000,1
Tryb_Hol,1604662200886000000,1
Tryb_Hol,1604663100909000000,1
Tryb_Hol,1604664000927000000,1
Tryb_Hol,1604664900947000000,1
Tryb_Hol,1604665800964000000,1
Tryb_Hol,1604666700980000000,1
Tryb_Hol,1604667600998000000,1
Tryb_Hol,1604668500019000000,1
Tryb_Hol,1604669400043000000,1
Tryb_Hol,1604670300058000000,1
Tryb_Hol,1604671200087000000,1
Tryb_Hol,1604672100100000000,1
Tryb_Hol,1604673000117000000,1
Tryb_Hol,1604673900137000000,1
Tryb_Hol,1604674800154000000,1
Tryb_Hol,1604675700170000000,1
Tryb_Hol,1604676600189000000,1
Tryb_Hol,1604677500205000000,1
Tryb_Hol,1604678400220000000,1
Tryb_Hol,1604679300241000000,1
Tryb_Hol,1604680200257000000,1
Tryb_Hol,1604681100271000000,1
Tryb_Hol,1604682000306000000,1
Tryb_Hol,1604682900323000000,1
Tryb_Hol,1604683800340000000,1
Tryb_Hol,1604684700361000000,1
Tryb_Hol,1604685600375000000,1
Tryb_Hol,1604686500410000000,1
Tryb_Hol,1604687400430000000,1
Tryb_Hol,1604688300446000000,1
Tryb_Hol,1604689200462000000,1
Tryb_Hol,1604690100484000000,1
Tryb_Hol,1604691000502000000,1
Tryb_Hol,1604691900517000000,1
Tryb_Hol,1604692800535000000,1
Tryb_Hol,1604693700543000000,1
Tryb_Hol,1604694600557000000,1
Tryb_Hol,1604695500578000000,1
Tryb_Hol,1604696400593000000,1
Tryb_Hol,1604697300601000000,1
Tryb_Hol,1604698200621000000,1
Tryb_Hol,1604699100630000000,1
Tryb_Hol,1604700000647000000,1
Tryb_Hol,1604700300254000000,3
Tryb_Hol,1604700900674000000,3
Tryb_Hol,1604701800692000000,3
Tryb_Hol,1604702700702000000,3
Tryb_Hol,1604703600723000000,3
Tryb_Hol,1604704500747000000,3
Tryb_Hol,1604705400765000000,3
Tryb_Hol,1604706300784000000,3
Tryb_Hol,1604707200804000000,3
Tryb_Hol,1604708100819000000,3
Tryb_Hol,1604709000834000000,3
Tryb_Hol,1604709900855000000,3
Tryb_Hol,1604710800872000000,3
Tryb_Hol,1604711700893000000,3
Tryb_Hol,1604712600914000000,3
Tryb_Hol,1604713500931000000,3
Tryb_Hol,1604714400949000000,3
Tryb_Hol,1604715300969000000,3
Tryb_Hol,1604716200985000000,3
Tryb_Hol,1604717100008000000,3
Tryb_Hol,1604718000031000000,3
Tryb_Hol,1604718900048000000,3
Tryb_Hol,1604719800069000000,3
Tryb_Hol,1604720700090000000,3
Tryb_Hol,1604721600106000000,3
Tryb_Hol,1604722500116000000,3
Tryb_Hol,1604723400129000000,3
Tryb_Hol,1604723400356000000,1
Tryb_Hol,1604724300141000000,1
Tryb_Hol,1604725200158000000,1
Tryb_Hol,1604726100172000000,1
Tryb_Hol,1604727000198000000,1
Tryb_Hol,1604727900216000000,1
Tryb_Hol,1604728800231000000,1
Tryb_Hol,1604729700246000000,1
Tryb_Hol,1604730600268000000,1
Tryb_Hol,1604731500283000000,1
Tryb_Hol,1604732400301000000,1
Tryb_Hol,1604733300309000000,1
Tryb_Hol,1604734200326000000,1
Tryb_Hol,1604735100345000000,1
Tryb_Hol,1604736000366000000,1
Tryb_Hol,1604736900381000000,1
Tryb_Hol,1604737800403000000,1
Tryb_Hol,1604738700419000000,1
Tryb_Hol,1604739600433000000,1
Tryb_Hol,1604740500455000000,1
Tryb_Hol,1604741400471000000,1
Tryb_Hol,1604742300480000000,1
Tryb_Hol,1604743200491000000,1
Tryb_Hol,1604744100501000000,1
Tryb_Hol,1604745000509000000,1
Tryb_Hol,1604745900519000000,1
Tryb_Hol,1604746800528000000,1
Tryb_Hol,1604747700536000000,1
Tryb_Hol,1604748600547000000,1
Tryb_Hol,1604749500555000000,1
Tryb_Hol,1604750400563000000,1
Tryb_Hol,1604751300581000000,1
Tryb_Hol,1604752200590000000,1
