name,time,value
Grzejnik_Parter_Podlogowka,1601220600149000000,0
Grzejnik_Parter_Podlogowka,1601221500172000000,0
Grzejnik_Parter_Podlogowka,1601222400184000000,0
Grzejnik_Parter_Podlogowka,1601223300196000000,0
Grzejnik_Parter_Podlogowka,1601224200216000000,0
Grzejnik_Parter_Podlogowka,1601225100231000000,0
Grzejnik_Parter_Podlogowka,1601226000246000000,0
Grzejnik_Parter_Podlogowka,1601226900267000000,0
Grzejnik_Parter_Podlogowka,1601227800283000000,0
Grzejnik_Parter_Podlogowka,1601228700300000000,0
Grzejnik_Parter_Podlogowka,1601229600320000000,0
Grzejnik_Parter_Podlogowka,1601230500336000000,0
Grzejnik_Parter_Podlogowka,1601231400372000000,0
Grzejnik_Parter_Podlogowka,1601232300396000000,0
Grzejnik_Parter_Podlogowka,1601233200420000000,0
Grzejnik_Parter_Podlogowka,1601234100431000000,0
Grzejnik_Parter_Podlogowka,1601235000447000000,0
Grzejnik_Parter_Podlogowka,1601235900462000000,0
Grzejnik_Parter_Podlogowka,1601236800478000000,0
Grzejnik_Parter_Podlogowka,1601237700499000000,0
Grzejnik_Parter_Podlogowka,1601238600530000000,0
Grzejnik_Parter_Podlogowka,1601239500547000000,0
Grzejnik_Parter_Podlogowka,1601240400562000000,0
Grzejnik_Parter_Podlogowka,1601241300577000000,0
Grzejnik_Parter_Podlogowka,1601242200602000000,0
Grzejnik_Parter_Podlogowka,1601243100619000000,0
Grzejnik_Parter_Podlogowka,1601244000636000000,0
Grzejnik_Parter_Podlogowka,1601244900658000000,0
Grzejnik_Parter_Podlogowka,1601245800677000000,0
Grzejnik_Parter_Podlogowka,1601246700688000000,0
Grzejnik_Parter_Podlogowka,1601247600700000000,0
Grzejnik_Parter_Podlogowka,1601248500709000000,0
Grzejnik_Parter_Podlogowka,1601249400717000000,0
Grzejnik_Parter_Podlogowka,1601250300728000000,0
Grzejnik_Parter_Podlogowka,1601251200743000000,0
Grzejnik_Parter_Podlogowka,1601252100752000000,0
Grzejnik_Parter_Podlogowka,1601253000765000000,0
Grzejnik_Parter_Podlogowka,1601253900772000000,0
Grzejnik_Parter_Podlogowka,1601254800780000000,0
Grzejnik_Parter_Podlogowka,1601255700789000000,0
Grzejnik_Parter_Podlogowka,1601256600797000000,0
Grzejnik_Parter_Podlogowka,1601257500808000000,0
Grzejnik_Parter_Podlogowka,1601258400819000000,0
Grzejnik_Parter_Podlogowka,1601259300828000000,0
Grzejnik_Parter_Podlogowka,1601260200836000000,0
Grzejnik_Parter_Podlogowka,1601261100845000000,0
Grzejnik_Parter_Podlogowka,1601262000852000000,0
Grzejnik_Parter_Podlogowka,1601262900864000000,0
Grzejnik_Parter_Podlogowka,1601263800638000000,1
Grzejnik_Parter_Podlogowka,1601263800891000000,1
Grzejnik_Parter_Podlogowka,1601264700902000000,1
Grzejnik_Parter_Podlogowka,1601265600911000000,1
Grzejnik_Parter_Podlogowka,1601266500925000000,1
Grzejnik_Parter_Podlogowka,1601267400941000000,1
Grzejnik_Parter_Podlogowka,1601268300959000000,1
Grzejnik_Parter_Podlogowka,1601268444089000000,0
Grzejnik_Parter_Podlogowka,1601269200977000000,0
Grzejnik_Parter_Podlogowka,1601270101003000000,0
Grzejnik_Parter_Podlogowka,1601271000020000000,0
Grzejnik_Parter_Podlogowka,1601271900037000000,0
Grzejnik_Parter_Podlogowka,1601272800053000000,0
Grzejnik_Parter_Podlogowka,1601273700080000000,0
Grzejnik_Parter_Podlogowka,1601274600098000000,0
Grzejnik_Parter_Podlogowka,1601275500115000000,0
Grzejnik_Parter_Podlogowka,1601276400130000000,0
Grzejnik_Parter_Podlogowka,1601277300148000000,0
Grzejnik_Parter_Podlogowka,1601278200165000000,0
Grzejnik_Parter_Podlogowka,1601279100181000000,0
Grzejnik_Parter_Podlogowka,1601280000198000000,0
Grzejnik_Parter_Podlogowka,1601280900213000000,0
Grzejnik_Parter_Podlogowka,1601281800230000000,0
Grzejnik_Parter_Podlogowka,1601282700249000000,0
Grzejnik_Parter_Podlogowka,1601283600264000000,0
Grzejnik_Parter_Podlogowka,1601284500280000000,0
Grzejnik_Parter_Podlogowka,1601285400301000000,0
Grzejnik_Parter_Podlogowka,1601286300316000000,0
Grzejnik_Parter_Podlogowka,1601287200331000000,0
Grzejnik_Parter_Podlogowka,1601288100348000000,0
Grzejnik_Parter_Podlogowka,1601289000364000000,0
Grzejnik_Parter_Podlogowka,1601289900380000000,0
Grzejnik_Parter_Podlogowka,1601290800395000000,0
Grzejnik_Parter_Podlogowka,1601291700410000000,0
Grzejnik_Parter_Podlogowka,1601292600429000000,0
Grzejnik_Parter_Podlogowka,1601293500443000000,0
Grzejnik_Parter_Podlogowka,1601294400459000000,0
Grzejnik_Parter_Podlogowka,1601295300476000000,0
Grzejnik_Parter_Podlogowka,1601296200491000000,0
Grzejnik_Parter_Podlogowka,1601297100518000000,0
Grzejnik_Parter_Podlogowka,1601298000531000000,0
Grzejnik_Parter_Podlogowka,1601298900542000000,0
Grzejnik_Parter_Podlogowka,1601299800556000000,0
Grzejnik_Parter_Podlogowka,1601300700570000000,0
Grzejnik_Parter_Podlogowka,1601301600579000000,0
Grzejnik_Parter_Podlogowka,1601302500593000000,0
Grzejnik_Parter_Podlogowka,1601303400614000000,0
Grzejnik_Parter_Podlogowka,1601304300630000000,0
Grzejnik_Parter_Podlogowka,1601305200647000000,0
Grzejnik_Parter_Podlogowka,1601306100694000000,0
Grzejnik_Parter_Podlogowka,1601307000710000000,0
Grzejnik_Parter_Podlogowka,1601307900726000000,0
Grzejnik_Parter_Podlogowka,1601308800749000000,0
Grzejnik_Parter_Podlogowka,1601309700765000000,0
Grzejnik_Parter_Podlogowka,1601310600777000000,0
Grzejnik_Parter_Podlogowka,1601311500794000000,0
Grzejnik_Parter_Podlogowka,1601312400809000000,0
Grzejnik_Parter_Podlogowka,1601313300825000000,0
Grzejnik_Parter_Podlogowka,1601314200846000000,0
Grzejnik_Parter_Podlogowka,1601315100862000000,0
Grzejnik_Parter_Podlogowka,1601316000884000000,0
Grzejnik_Parter_Podlogowka,1601316900905000000,0
Grzejnik_Parter_Podlogowka,1601317800920000000,0
Grzejnik_Parter_Podlogowka,1601318700934000000,0
Grzejnik_Parter_Podlogowka,1601319600952000000,0
Grzejnik_Parter_Podlogowka,1601320500969000000,0
Grzejnik_Parter_Podlogowka,1601321400987000000,0
Grzejnik_Parter_Podlogowka,1601322301008000000,0
Grzejnik_Parter_Podlogowka,1601323200040000000,0
Grzejnik_Parter_Podlogowka,1601324100055000000,0
Grzejnik_Parter_Podlogowka,1601325000087000000,0
Grzejnik_Parter_Podlogowka,1601325900104000000,0
Grzejnik_Parter_Podlogowka,1601326800122000000,0
Grzejnik_Parter_Podlogowka,1601327700158000000,0
Grzejnik_Parter_Podlogowka,1601328600170000000,0
Grzejnik_Parter_Podlogowka,1601329500186000000,0
Grzejnik_Parter_Podlogowka,1601330400201000000,0
Grzejnik_Parter_Podlogowka,1601331300232000000,0
Grzejnik_Parter_Podlogowka,1601332200254000000,0
Grzejnik_Parter_Podlogowka,1601333100270000000,0
Grzejnik_Parter_Podlogowka,1601334000286000000,0
Grzejnik_Parter_Podlogowka,1601334900313000000,0
Grzejnik_Parter_Podlogowka,1601335800329000000,0
Grzejnik_Parter_Podlogowka,1601336700344000000,0
Grzejnik_Parter_Podlogowka,1601337600359000000,0
Grzejnik_Parter_Podlogowka,1601338500379000000,0
Grzejnik_Parter_Podlogowka,1601339400399000000,0
Grzejnik_Parter_Podlogowka,1601340300414000000,0
Grzejnik_Parter_Podlogowka,1601341200435000000,0
Grzejnik_Parter_Podlogowka,1601342100453000000,0
Grzejnik_Parter_Podlogowka,1601343000471000000,0
Grzejnik_Parter_Podlogowka,1601343900499000000,0
Grzejnik_Parter_Podlogowka,1601344800515000000,0
Grzejnik_Parter_Podlogowka,1601345700530000000,0
Grzejnik_Parter_Podlogowka,1601346600551000000,0
Grzejnik_Parter_Podlogowka,1601347500571000000,0
Grzejnik_Parter_Podlogowka,1601348400585000000,0
Grzejnik_Parter_Podlogowka,1601349300593000000,0
Grzejnik_Parter_Podlogowka,1601350200601000000,0
Grzejnik_Parter_Podlogowka,1601351100613000000,0
Grzejnik_Parter_Podlogowka,1601352000621000000,0
Grzejnik_Parter_Podlogowka,1601352900635000000,0
Grzejnik_Parter_Podlogowka,1601353800650000000,0
Grzejnik_Parter_Podlogowka,1601354700665000000,0
Grzejnik_Parter_Podlogowka,1601355600676000000,0
Grzejnik_Parter_Podlogowka,1601356500689000000,0
Grzejnik_Parter_Podlogowka,1601357400713000000,0
Grzejnik_Parter_Podlogowka,1601358300734000000,0
Grzejnik_Parter_Podlogowka,1601359200750000000,0
Grzejnik_Parter_Podlogowka,1601360100765000000,0
Grzejnik_Parter_Podlogowka,1601361000781000000,0
Grzejnik_Parter_Podlogowka,1601361900796000000,0
Grzejnik_Parter_Podlogowka,1601362800811000000,0
Grzejnik_Parter_Podlogowka,1601363700828000000,0
Grzejnik_Parter_Podlogowka,1601364600845000000,0
Grzejnik_Parter_Podlogowka,1601365500859000000,0
Grzejnik_Parter_Podlogowka,1601366400875000000,0
Grzejnik_Parter_Podlogowka,1601367300892000000,0
Grzejnik_Parter_Podlogowka,1601368200906000000,0
Grzejnik_Parter_Podlogowka,1601369100920000000,0
Grzejnik_Parter_Podlogowka,1601370000937000000,0
Grzejnik_Parter_Podlogowka,1601370900962000000,0
Grzejnik_Parter_Podlogowka,1601371800978000000,0
Grzejnik_Parter_Podlogowka,1601372700996000000,0
Grzejnik_Parter_Podlogowka,1601373600013000000,0
Grzejnik_Parter_Podlogowka,1601374500029000000,0
