name,time,value
Temperatura_Sypialnia,1604384100319000000,22.8
Temperatura_Sypialnia,1604384196502000000,22.7
Temperatura_Sypialnia,1604384227501000000,22.8
Temperatura_Sypialnia,1604385000341000000,22.8
Temperatura_Sypialnia,1604385900358000000,22.8
Temperatura_Sypialnia,1604385921496000000,22.7
Temperatura_Sypialnia,1604386800371000000,22.7
Temperatura_Sypialnia,1604387040482000000,22.8
Temperatura_Sypialnia,1604387700386000000,22.8
Temperatura_Sypialnia,1604388600402000000,22.8
Temperatura_Sypialnia,1604389500418000000,22.8
Temperatura_Sypialnia,1604390400438000000,22.8
Temperatura_Sypialnia,1604391300454000000,22.8
Temperatura_Sypialnia,1604392200473000000,22.8
Temperatura_Sypialnia,1604393100492000000,22.8
Temperatura_Sypialnia,1604394000513000000,22.8
Temperatura_Sypialnia,1604394900529000000,22.8
Temperatura_Sypialnia,1604395800548000000,22.8
Temperatura_Sypialnia,1604396700563000000,22.8
Temperatura_Sypialnia,1604397600580000000,22.8
Temperatura_Sypialnia,1604398274835000000,22.900000000000002
Temperatura_Sypialnia,1604398500609000000,22.900000000000002
Temperatura_Sypialnia,1604399400622000000,22.900000000000002
Temperatura_Sypialnia,1604399586330000000,23
Temperatura_Sypialnia,1604400300649000000,23
Temperatura_Sypialnia,1604400466800000000,23.1
Temperatura_Sypialnia,1604401141788000000,23.2
Temperatura_Sypialnia,1604401200669000000,23.2
Temperatura_Sypialnia,1604402100685000000,23.2
Temperatura_Sypialnia,1604403000701000000,23.2
Temperatura_Sypialnia,1604403900722000000,23.2
Temperatura_Sypialnia,1604404800743000000,23.2
Temperatura_Sypialnia,1604405700759000000,23.2
Temperatura_Sypialnia,1604406600780000000,23.2
Temperatura_Sypialnia,1604406832738000000,23.3
Temperatura_Sypialnia,1604407500799000000,23.3
Temperatura_Sypialnia,1604408400814000000,23.3
Temperatura_Sypialnia,1604409300833000000,23.3
Temperatura_Sypialnia,1604410200848000000,23.3
Temperatura_Sypialnia,1604411100863000000,23.3
Temperatura_Sypialnia,1604411276226000000,23.400000000000002
Temperatura_Sypialnia,1604412000883000000,23.400000000000002
Temperatura_Sypialnia,1604412900927000000,23.400000000000002
Temperatura_Sypialnia,1604413800942000000,23.400000000000002
Temperatura_Sypialnia,1604414310681000000,23.3
Temperatura_Sypialnia,1604414700957000000,23.3
Temperatura_Sypialnia,1604415039197000000,23.2
Temperatura_Sypialnia,1604415600972000000,23.2
Temperatura_Sypialnia,1604415758692000000,23.1
Temperatura_Sypialnia,1604415785691000000,23.2
Temperatura_Sypialnia,1604416130187000000,23.1
Temperatura_Sypialnia,1604416324694000000,23.2
Temperatura_Sypialnia,1604416383199000000,23.1
Temperatura_Sypialnia,1604416500988000000,23.1
Temperatura_Sypialnia,1604416806189000000,23
Temperatura_Sypialnia,1604417401010000000,23
Temperatura_Sypialnia,1604418030178000000,22.900000000000002
Temperatura_Sypialnia,1604418300026000000,22.900000000000002
Temperatura_Sypialnia,1604418400688000000,23
Temperatura_Sypialnia,1604418670667000000,22.900000000000002
Temperatura_Sypialnia,1604419200043000000,22.900000000000002
Temperatura_Sypialnia,1604419583168000000,23
Temperatura_Sypialnia,1604420100064000000,23
Temperatura_Sypialnia,1604420857652000000,22.900000000000002
Temperatura_Sypialnia,1604421000079000000,22.900000000000002
Temperatura_Sypialnia,1604421387163000000,23
Temperatura_Sypialnia,1604421900095000000,23
Temperatura_Sypialnia,1604422800114000000,23
Temperatura_Sypialnia,1604423700129000000,23
Temperatura_Sypialnia,1604424600144000000,23
Temperatura_Sypialnia,1604425500165000000,23
Temperatura_Sypialnia,1604426400209000000,23
Temperatura_Sypialnia,1604426599588000000,22.900000000000002
Temperatura_Sypialnia,1604426878597000000,23
Temperatura_Sypialnia,1604427258077000000,22.900000000000002
Temperatura_Sypialnia,1604427300225000000,22.900000000000002
Temperatura_Sypialnia,1604427589071000000,22.8
Temperatura_Sypialnia,1604427613076000000,22.900000000000002
Temperatura_Sypialnia,1604427913054000000,22.8
Temperatura_Sypialnia,1604428200241000000,22.8
Temperatura_Sypialnia,1604428340541000000,22.7
Temperatura_Sypialnia,1604429100260000000,22.7
Temperatura_Sypialnia,1604430000275000000,22.7
Temperatura_Sypialnia,1604430900292000000,22.7
Temperatura_Sypialnia,1604431800318000000,22.7
Temperatura_Sypialnia,1604431904486000000,22.6
Temperatura_Sypialnia,1604432113489000000,22.7
Temperatura_Sypialnia,1604432374482000000,22.8
Temperatura_Sypialnia,1604432440478000000,22.7
Temperatura_Sypialnia,1604432700333000000,22.7
Temperatura_Sypialnia,1604433600345000000,22.7
Temperatura_Sypialnia,1604433763994000000,22.6
Temperatura_Sypialnia,1604433848999000000,22.7
Temperatura_Sypialnia,1604433940491000000,22.6
Temperatura_Sypialnia,1604434214995000000,22.7
Temperatura_Sypialnia,1604434294501000000,22.6
Temperatura_Sypialnia,1604434383492000000,22.7
Temperatura_Sypialnia,1604434500361000000,22.7
Temperatura_Sypialnia,1604435400378000000,22.7
Temperatura_Sypialnia,1604436300394000000,22.7
Temperatura_Sypialnia,1604437200409000000,22.7
Temperatura_Sypialnia,1604437593532000000,22.6
Temperatura_Sypialnia,1604438100420000000,22.6
Temperatura_Sypialnia,1604439000432000000,22.6
Temperatura_Sypialnia,1604439252378000000,22.5
Temperatura_Sypialnia,1604439277364000000,22.6
Temperatura_Sypialnia,1604439433410000000,22.5
Temperatura_Sypialnia,1604439900447000000,22.5
Temperatura_Sypialnia,1604440800460000000,22.5
Temperatura_Sypialnia,1604441700471000000,22.5
Temperatura_Sypialnia,1604442600489000000,22.5
Temperatura_Sypialnia,1604443333885000000,22.400000000000002
Temperatura_Sypialnia,1604443500500000000,22.400000000000002
Temperatura_Sypialnia,1604444400513000000,22.400000000000002
Temperatura_Sypialnia,1604445300529000000,22.400000000000002
Temperatura_Sypialnia,1604446200545000000,22.400000000000002
Temperatura_Sypialnia,1604446624854000000,22.3
Temperatura_Sypialnia,1604447100561000000,22.3
Temperatura_Sypialnia,1604448000585000000,22.3
Temperatura_Sypialnia,1604448900599000000,22.3
Temperatura_Sypialnia,1604449230858000000,22.2
Temperatura_Sypialnia,1604449800615000000,22.2
Temperatura_Sypialnia,1604450700634000000,22.2
Temperatura_Sypialnia,1604451406334000000,22.1
Temperatura_Sypialnia,1604451600664000000,22.1
Temperatura_Sypialnia,1604452500680000000,22.1
Temperatura_Sypialnia,1604453400705000000,22.1
Temperatura_Sypialnia,1604454203296000000,22
Temperatura_Sypialnia,1604454300719000000,22
Temperatura_Sypialnia,1604455200735000000,22
Temperatura_Sypialnia,1604456100758000000,22
Temperatura_Sypialnia,1604457000773000000,22
Temperatura_Sypialnia,1604457597763000000,21.900000000000002
Temperatura_Sypialnia,1604457900791000000,21.900000000000002
Temperatura_Sypialnia,1604458800818000000,21.900000000000002
Temperatura_Sypialnia,1604459283251000000,22
Temperatura_Sypialnia,1604459700833000000,22
Temperatura_Sypialnia,1604460600848000000,22
Temperatura_Sypialnia,1604461500868000000,22
Temperatura_Sypialnia,1604462314720000000,21.900000000000002
Temperatura_Sypialnia,1604462400885000000,21.900000000000002
Temperatura_Sypialnia,1604463300901000000,21.900000000000002
Temperatura_Sypialnia,1604464200916000000,21.900000000000002
Temperatura_Sypialnia,1604464437696000000,22
Temperatura_Sypialnia,1604464888696000000,22.1
Temperatura_Sypialnia,1604465100923000000,22.1
Temperatura_Sypialnia,1604465522180000000,22.2
Temperatura_Sypialnia,1604466000930000000,22.2
Temperatura_Sypialnia,1604466707161000000,22.3
Temperatura_Sypialnia,1604466900945000000,22.3
Temperatura_Sypialnia,1604467757664000000,22.400000000000002
Temperatura_Sypialnia,1604467800961000000,22.400000000000002
Temperatura_Sypialnia,1604467892164000000,22.3
Temperatura_Sypialnia,1604467944162000000,22.400000000000002
Temperatura_Sypialnia,1604468465146000000,22.5
Temperatura_Sypialnia,1604468700975000000,22.5
Temperatura_Sypialnia,1604469349647000000,22.6
Temperatura_Sypialnia,1604469600995000000,22.6
Temperatura_Sypialnia,1604470450134000000,22.7
Temperatura_Sypialnia,1604470500009000000,22.7
Temperatura_Sypialnia,1604471400025000000,22.7
Temperatura_Sypialnia,1604472300045000000,22.7
Temperatura_Sypialnia,1604473200061000000,22.7
Temperatura_Sypialnia,1604473591621000000,22.6
Temperatura_Sypialnia,1604474100076000000,22.6
Temperatura_Sypialnia,1604475000093000000,22.6
Temperatura_Sypialnia,1604475900112000000,22.6
Temperatura_Sypialnia,1604476800128000000,22.6
Temperatura_Sypialnia,1604477700144000000,22.6
Temperatura_Sypialnia,1604478600164000000,22.6
Temperatura_Sypialnia,1604479500180000000,22.6
Temperatura_Sypialnia,1604480400196000000,22.6
Temperatura_Sypialnia,1604481300217000000,22.6
Temperatura_Sypialnia,1604482200232000000,22.6
Temperatura_Sypialnia,1604483100250000000,22.6
Temperatura_Sypialnia,1604484000270000000,22.6
Temperatura_Sypialnia,1604484198511000000,22.7
Temperatura_Sypialnia,1604484900295000000,22.7
Temperatura_Sypialnia,1604485800310000000,22.7
Temperatura_Sypialnia,1604486700331000000,22.7
Temperatura_Sypialnia,1604486896983000000,22.8
Temperatura_Sypialnia,1604487600347000000,22.8
Temperatura_Sypialnia,1604488130480000000,22.7
Temperatura_Sypialnia,1604488500363000000,22.7
Temperatura_Sypialnia,1604489400384000000,22.7
Temperatura_Sypialnia,1604490300399000000,22.7
Temperatura_Sypialnia,1604491200434000000,22.7
Temperatura_Sypialnia,1604491515912000000,22.8
Temperatura_Sypialnia,1604492100450000000,22.8
Temperatura_Sypialnia,1604493000466000000,22.8
Temperatura_Sypialnia,1604493900487000000,22.8
Temperatura_Sypialnia,1604494800503000000,22.8
Temperatura_Sypialnia,1604494914899000000,22.900000000000002
Temperatura_Sypialnia,1604495700520000000,22.900000000000002
Temperatura_Sypialnia,1604496600540000000,22.900000000000002
Temperatura_Sypialnia,1604497500556000000,22.900000000000002
Temperatura_Sypialnia,1604498400570000000,22.900000000000002
Temperatura_Sypialnia,1604498789849000000,22.8
Temperatura_Sypialnia,1604499300592000000,22.8
Temperatura_Sypialnia,1604499882829000000,22.7
Temperatura_Sypialnia,1604500200616000000,22.7
Temperatura_Sypialnia,1604500541308000000,22.6
Temperatura_Sypialnia,1604500611823000000,22.7
Temperatura_Sypialnia,1604500946316000000,22.6
Temperatura_Sypialnia,1604501100633000000,22.6
Temperatura_Sypialnia,1604501792305000000,22.5
Temperatura_Sypialnia,1604502000653000000,22.5
Temperatura_Sypialnia,1604502152804000000,22.400000000000002
Temperatura_Sypialnia,1604502900668000000,22.400000000000002
Temperatura_Sypialnia,1604503800684000000,22.400000000000002
Temperatura_Sypialnia,1604504562790000000,22.3
Temperatura_Sypialnia,1604504700703000000,22.3
Temperatura_Sypialnia,1604504756790000000,22.400000000000002
Temperatura_Sypialnia,1604505600718000000,22.400000000000002
Temperatura_Sypialnia,1604506500736000000,22.400000000000002
Temperatura_Sypialnia,1604507400757000000,22.400000000000002
Temperatura_Sypialnia,1604508300774000000,22.400000000000002
Temperatura_Sypialnia,1604509200791000000,22.400000000000002
Temperatura_Sypialnia,1604510100810000000,22.400000000000002
Temperatura_Sypialnia,1604510865221000000,22.5
Temperatura_Sypialnia,1604511000831000000,22.5
Temperatura_Sypialnia,1604511900846000000,22.5
Temperatura_Sypialnia,1604512289706000000,22.400000000000002
Temperatura_Sypialnia,1604512398701000000,22.5
Temperatura_Sypialnia,1604512752710000000,22.400000000000002
Temperatura_Sypialnia,1604512800866000000,22.400000000000002
Temperatura_Sypialnia,1604512910711000000,22.5
Temperatura_Sypialnia,1604513700882000000,22.5
Temperatura_Sypialnia,1604513859208000000,22.400000000000002
Temperatura_Sypialnia,1604514422204000000,22.3
Temperatura_Sypialnia,1604514600902000000,22.3
Temperatura_Sypialnia,1604515500922000000,22.3
Temperatura_Sypialnia,1604516066738000000,22.2
Temperatura_Sypialnia,1604516400937000000,22.2
Temperatura_Sypialnia,1604517300953000000,22.2
Temperatura_Sypialnia,1604518200973000000,22.2
Temperatura_Sypialnia,1604518939706000000,22.3
Temperatura_Sypialnia,1604519100989000000,22.3
Temperatura_Sypialnia,1604519983630000000,22.2
Temperatura_Sypialnia,1604520001005000000,22.2
Temperatura_Sypialnia,1604520900019000000,22.2
Temperatura_Sypialnia,1604521800036000000,22.2
Temperatura_Sypialnia,1604522700058000000,22.2
Temperatura_Sypialnia,1604523600074000000,22.2
Temperatura_Sypialnia,1604524500091000000,22.2
Temperatura_Sypialnia,1604525400113000000,22.2
Temperatura_Sypialnia,1604526300129000000,22.2
Temperatura_Sypialnia,1604527044584000000,22.3
Temperatura_Sypialnia,1604527122588000000,22.2
Temperatura_Sypialnia,1604527196591000000,22.3
Temperatura_Sypialnia,1604527200141000000,22.3
Temperatura_Sypialnia,1604527211088000000,22.2
Temperatura_Sypialnia,1604527291589000000,22.3
Temperatura_Sypialnia,1604527450091000000,22.2
Temperatura_Sypialnia,1604527481580000000,22.3
Temperatura_Sypialnia,1604528100166000000,22.3
Temperatura_Sypialnia,1604529000178000000,22.3
Temperatura_Sypialnia,1604529900189000000,22.3
Temperatura_Sypialnia,1604530800210000000,22.3
Temperatura_Sypialnia,1604531700226000000,22.3
Temperatura_Sypialnia,1604532071025000000,22.2
Temperatura_Sypialnia,1604532600247000000,22.2
Temperatura_Sypialnia,1604533500269000000,22.2
Temperatura_Sypialnia,1604534279516000000,22.1
Temperatura_Sypialnia,1604534400285000000,22.1
Temperatura_Sypialnia,1604535300309000000,22.1
Temperatura_Sypialnia,1604535996017000000,22
Temperatura_Sypialnia,1604536200331000000,22
Temperatura_Sypialnia,1604537100346000000,22
Temperatura_Sypialnia,1604538000365000000,22
Temperatura_Sypialnia,1604538003534000000,21.900000000000002
Temperatura_Sypialnia,1604538900388000000,21.900000000000002
Temperatura_Sypialnia,1604539800404000000,21.900000000000002
Temperatura_Sypialnia,1604540031954000000,21.8
Temperatura_Sypialnia,1604540700420000000,21.8
Temperatura_Sypialnia,1604541600442000000,21.8
Temperatura_Sypialnia,1604542500458000000,21.8
Temperatura_Sypialnia,1604543400474000000,21.8
Temperatura_Sypialnia,1604544300495000000,21.8
Temperatura_Sypialnia,1604545200515000000,21.8
Temperatura_Sypialnia,1604546100530000000,21.8
Temperatura_Sypialnia,1604546514868000000,21.7
Temperatura_Sypialnia,1604547000552000000,21.7
Temperatura_Sypialnia,1604547900572000000,21.7
Temperatura_Sypialnia,1604548065347000000,21.6
Temperatura_Sypialnia,1604548800584000000,21.6
Temperatura_Sypialnia,1604549601843000000,21.5
Temperatura_Sypialnia,1604549700595000000,21.5
Temperatura_Sypialnia,1604550494844000000,21.6
Temperatura_Sypialnia,1604550600604000000,21.6
Temperatura_Sypialnia,1604550998802000000,21.7
Temperatura_Sypialnia,1604551500613000000,21.7
Temperatura_Sypialnia,1604551671804000000,21.8
Temperatura_Sypialnia,1604552393811000000,21.900000000000002
Temperatura_Sypialnia,1604552400621000000,21.900000000000002
Temperatura_Sypialnia,1604552948289000000,22
Temperatura_Sypialnia,1604553300632000000,22
Temperatura_Sypialnia,1604554200654000000,22
Temperatura_Sypialnia,1604554340307000000,22.1
Temperatura_Sypialnia,1604554551296000000,22
Temperatura_Sypialnia,1604554571296000000,22.1
Temperatura_Sypialnia,1604555100680000000,22.1
Temperatura_Sypialnia,1604555203795000000,22.2
Temperatura_Sypialnia,1604555322295000000,22.1
Temperatura_Sypialnia,1604555345800000000,22.2
Temperatura_Sypialnia,1604555398295000000,22.1
Temperatura_Sypialnia,1604555423294000000,22.2
Temperatura_Sypialnia,1604556000692000000,22.2
Temperatura_Sypialnia,1604556081273000000,22.3
Temperatura_Sypialnia,1604556123772000000,22.2
Temperatura_Sypialnia,1604556187771000000,22.3
Temperatura_Sypialnia,1604556900703000000,22.3
Temperatura_Sypialnia,1604557319250000000,22.400000000000002
Temperatura_Sypialnia,1604557800732000000,22.400000000000002
Temperatura_Sypialnia,1604558660298000000,22.5
Temperatura_Sypialnia,1604558700748000000,22.5
Temperatura_Sypialnia,1604559600760000000,22.5
Temperatura_Sypialnia,1604560500777000000,22.5
Temperatura_Sypialnia,1604561400791000000,22.5
Temperatura_Sypialnia,1604562300806000000,22.5
Temperatura_Sypialnia,1604563200829000000,22.5
Temperatura_Sypialnia,1604563222688000000,22.400000000000002
Temperatura_Sypialnia,1604564100845000000,22.400000000000002
Temperatura_Sypialnia,1604565000861000000,22.400000000000002
Temperatura_Sypialnia,1604565582683000000,22.3
Temperatura_Sypialnia,1604565900884000000,22.3
Temperatura_Sypialnia,1604566268166000000,22.400000000000002
Temperatura_Sypialnia,1604566800904000000,22.400000000000002
Temperatura_Sypialnia,1604567700919000000,22.400000000000002
Temperatura_Sypialnia,1604568600936000000,22.400000000000002
Temperatura_Sypialnia,1604569500959000000,22.400000000000002
Temperatura_Sypialnia,1604569582120000000,22.5
Temperatura_Sypialnia,1604570400975000000,22.5
Temperatura_Sypialnia,1604571300991000000,22.5
Temperatura_Sypialnia,1604571965118000000,22.400000000000002
Temperatura_Sypialnia,1604572200013000000,22.400000000000002
Temperatura_Sypialnia,1604573100030000000,22.400000000000002
Temperatura_Sypialnia,1604573666071000000,22.3
Temperatura_Sypialnia,1604574000048000000,22.3
Temperatura_Sypialnia,1604574900070000000,22.3
Temperatura_Sypialnia,1604575800086000000,22.3
Temperatura_Sypialnia,1604576700100000000,22.3
Temperatura_Sypialnia,1604577600121000000,22.3
Temperatura_Sypialnia,1604578500136000000,22.3
Temperatura_Sypialnia,1604579400152000000,22.3
Temperatura_Sypialnia,1604580300174000000,22.3
Temperatura_Sypialnia,1604581200199000000,22.3
Temperatura_Sypialnia,1604581971011000000,22.2
Temperatura_Sypialnia,1604582100220000000,22.2
Temperatura_Sypialnia,1604583000241000000,22.2
Temperatura_Sypialnia,1604583900256000000,22.2
Temperatura_Sypialnia,1604584800270000000,22.2
Temperatura_Sypialnia,1604584816479000000,22.1
Temperatura_Sypialnia,1604585700287000000,22.1
Temperatura_Sypialnia,1604586600301000000,22.1
Temperatura_Sypialnia,1604587500317000000,22.1
Temperatura_Sypialnia,1604588400338000000,22.1
Temperatura_Sypialnia,1604589290956000000,22
Temperatura_Sypialnia,1604589300353000000,22
Temperatura_Sypialnia,1604589359466000000,21.900000000000002
Temperatura_Sypialnia,1604589438959000000,21.8
Temperatura_Sypialnia,1604589506457000000,21.7
Temperatura_Sypialnia,1604590103456000000,21.8
Temperatura_Sypialnia,1604590200368000000,21.8
Temperatura_Sypialnia,1604590323970000000,21.900000000000002
Temperatura_Sypialnia,1604590582447000000,22
Temperatura_Sypialnia,1604590923933000000,22.1
Temperatura_Sypialnia,1604591100417000000,22.1
Temperatura_Sypialnia,1604591211922000000,22.2
Temperatura_Sypialnia,1604591571913000000,22.3
Temperatura_Sypialnia,1604591991910000000,22.400000000000002
Temperatura_Sypialnia,1604592000435000000,22.400000000000002
Temperatura_Sypialnia,1604592436400000000,22.5
Temperatura_Sypialnia,1604592900452000000,22.5
Temperatura_Sypialnia,1604593800479000000,22.5
Temperatura_Sypialnia,1604594700495000000,22.5
Temperatura_Sypialnia,1604595600510000000,22.5
Temperatura_Sypialnia,1604596354339000000,22.400000000000002
Temperatura_Sypialnia,1604596500530000000,22.400000000000002
Temperatura_Sypialnia,1604597400556000000,22.400000000000002
Temperatura_Sypialnia,1604597637853000000,22.3
Temperatura_Sypialnia,1604598300572000000,22.3
Temperatura_Sypialnia,1604598933342000000,22.2
Temperatura_Sypialnia,1604599200601000000,22.2
Temperatura_Sypialnia,1604599270347000000,22.3
Temperatura_Sypialnia,1604599742338000000,22.2
Temperatura_Sypialnia,1604600100620000000,22.2
Temperatura_Sypialnia,1604600460339000000,22.1
Temperatura_Sypialnia,1604600511836000000,22.2
Temperatura_Sypialnia,1604600572834000000,22.1
Temperatura_Sypialnia,1604601000636000000,22.1
Temperatura_Sypialnia,1604601157855000000,22
Temperatura_Sypialnia,1604601661355000000,22.1
Temperatura_Sypialnia,1604601900656000000,22.1
Temperatura_Sypialnia,1604602310364000000,22.2
Temperatura_Sypialnia,1604602800672000000,22.2
Temperatura_Sypialnia,1604603057826000000,22.3
Temperatura_Sypialnia,1604603680790000000,22.400000000000002
Temperatura_Sypialnia,1604603700695000000,22.400000000000002
Temperatura_Sypialnia,1604604267275000000,22.5
Temperatura_Sypialnia,1604604600716000000,22.5
Temperatura_Sypialnia,1604604881265000000,22.6
Temperatura_Sypialnia,1604605259766000000,22.7
Temperatura_Sypialnia,1604605500731000000,22.7
Temperatura_Sypialnia,1604606400743000000,22.7
Temperatura_Sypialnia,1604607029747000000,22.6
Temperatura_Sypialnia,1604607054248000000,22.7
Temperatura_Sypialnia,1604607300755000000,22.7
Temperatura_Sypialnia,1604608150251000000,22.6
Temperatura_Sypialnia,1604608174754000000,22.7
Temperatura_Sypialnia,1604608200770000000,22.7
Temperatura_Sypialnia,1604608277256000000,22.6
Temperatura_Sypialnia,1604608322252000000,22.7
Temperatura_Sypialnia,1604608734249000000,22.6
Temperatura_Sypialnia,1604609100791000000,22.6
Temperatura_Sypialnia,1604610000808000000,22.6
Temperatura_Sypialnia,1604610674735000000,22.5
Temperatura_Sypialnia,1604610900823000000,22.5
Temperatura_Sypialnia,1604611800845000000,22.5
Temperatura_Sypialnia,1604611868222000000,22.400000000000002
Temperatura_Sypialnia,1604612700861000000,22.400000000000002
Temperatura_Sypialnia,1604613046201000000,22.3
Temperatura_Sypialnia,1604613600876000000,22.3
Temperatura_Sypialnia,1604614105173000000,22.2
Temperatura_Sypialnia,1604614133172000000,22.3
Temperatura_Sypialnia,1604614171670000000,22.2
Temperatura_Sypialnia,1604614273665000000,22.3
Temperatura_Sypialnia,1604614414670000000,22.2
Temperatura_Sypialnia,1604614500897000000,22.2
Temperatura_Sypialnia,1604615400924000000,22.2
Temperatura_Sypialnia,1604616300943000000,22.2
Temperatura_Sypialnia,1604617200976000000,22.2
Temperatura_Sypialnia,1604617619645000000,22.1
Temperatura_Sypialnia,1604618100993000000,22.1
Temperatura_Sypialnia,1604619000014000000,22.1
Temperatura_Sypialnia,1604619900039000000,22.1
Temperatura_Sypialnia,1604620194633000000,22
Temperatura_Sypialnia,1604620800056000000,22
Temperatura_Sypialnia,1604621700072000000,22
Temperatura_Sypialnia,1604622600090000000,22
Temperatura_Sypialnia,1604622808122000000,21.900000000000002
Temperatura_Sypialnia,1604623500119000000,21.900000000000002
Temperatura_Sypialnia,1604624400134000000,21.900000000000002
Temperatura_Sypialnia,1604625300152000000,21.900000000000002
Temperatura_Sypialnia,1604625503100000000,21.8
Temperatura_Sypialnia,1604626200179000000,21.8
Temperatura_Sypialnia,1604627100208000000,21.8
Temperatura_Sypialnia,1604628000223000000,21.8
Temperatura_Sypialnia,1604628900244000000,21.8
Temperatura_Sypialnia,1604629476043000000,21.900000000000002
Temperatura_Sypialnia,1604629800261000000,21.900000000000002
Temperatura_Sypialnia,1604630700277000000,21.900000000000002
Temperatura_Sypialnia,1604630855021000000,21.8
Temperatura_Sypialnia,1604631600308000000,21.8
Temperatura_Sypialnia,1604632500322000000,21.8
Temperatura_Sypialnia,1604632651003000000,21.7
Temperatura_Sypialnia,1604633400339000000,21.7
Temperatura_Sypialnia,1604634300364000000,21.7
Temperatura_Sypialnia,1604634442985000000,21.6
Temperatura_Sypialnia,1604635200375000000,21.6
Temperatura_Sypialnia,1604636100384000000,21.6
Temperatura_Sypialnia,1604637000392000000,21.6
Temperatura_Sypialnia,1604637179949000000,21.7
Temperatura_Sypialnia,1604637713449000000,21.8
Temperatura_Sypialnia,1604637900403000000,21.8
Temperatura_Sypialnia,1604638387949000000,21.900000000000002
Temperatura_Sypialnia,1604638800412000000,21.900000000000002
Temperatura_Sypialnia,1604638850439000000,22
Temperatura_Sypialnia,1604639508930000000,22.1
Temperatura_Sypialnia,1604639700423000000,22.1
Temperatura_Sypialnia,1604640181922000000,22.2
Temperatura_Sypialnia,1604640600449000000,22.2
Temperatura_Sypialnia,1604641149903000000,22.3
Temperatura_Sypialnia,1604641500463000000,22.3
Temperatura_Sypialnia,1604641765900000000,22.400000000000002
Temperatura_Sypialnia,1604642400474000000,22.400000000000002
Temperatura_Sypialnia,1604642536400000000,22.5
Temperatura_Sypialnia,1604643300497000000,22.5
Temperatura_Sypialnia,1604643303413000000,22.6
Temperatura_Sypialnia,1604644200517000000,22.6
Temperatura_Sypialnia,1604644691395000000,22.5
Temperatura_Sypialnia,1604644722393000000,22.6
Temperatura_Sypialnia,1604644890393000000,22.5
Temperatura_Sypialnia,1604644922393000000,22.6
Temperatura_Sypialnia,1604645039407000000,22.5
Temperatura_Sypialnia,1604645100533000000,22.5
Temperatura_Sypialnia,1604645116391000000,22.6
Temperatura_Sypialnia,1604645302879000000,22.5
Temperatura_Sypialnia,1604646000545000000,22.5
Temperatura_Sypialnia,1604646900556000000,22.5
Temperatura_Sypialnia,1604647800576000000,22.5
Temperatura_Sypialnia,1604648700605000000,22.5
Temperatura_Sypialnia,1604649600622000000,22.5
Temperatura_Sypialnia,1604650500637000000,22.5
Temperatura_Sypialnia,1604651009812000000,22.400000000000002
Temperatura_Sypialnia,1604651400659000000,22.400000000000002
Temperatura_Sypialnia,1604652300675000000,22.400000000000002
Temperatura_Sypialnia,1604653200690000000,22.400000000000002
Temperatura_Sypialnia,1604654100710000000,22.400000000000002
Temperatura_Sypialnia,1604654578248000000,22.3
Temperatura_Sypialnia,1604655000726000000,22.3
Temperatura_Sypialnia,1604655900740000000,22.3
Temperatura_Sypialnia,1604656148230000000,22.400000000000002
Temperatura_Sypialnia,1604656800760000000,22.400000000000002
Temperatura_Sypialnia,1604657700777000000,22.400000000000002
Temperatura_Sypialnia,1604658600796000000,22.400000000000002
Temperatura_Sypialnia,1604659493651000000,22.3
Temperatura_Sypialnia,1604659500833000000,22.3
Temperatura_Sypialnia,1604660400853000000,22.3
Temperatura_Sypialnia,1604661300869000000,22.3
Temperatura_Sypialnia,1604662200900000000,22.3
Temperatura_Sypialnia,1604663100918000000,22.3
Temperatura_Sypialnia,1604664000933000000,22.3
Temperatura_Sypialnia,1604664045221000000,22.2
Temperatura_Sypialnia,1604664900954000000,22.2
Temperatura_Sypialnia,1604665800970000000,22.2
Temperatura_Sypialnia,1604666700987000000,22.2
Temperatura_Sypialnia,1604667601004000000,22.2
Temperatura_Sypialnia,1604668349637000000,22.3
Temperatura_Sypialnia,1604668500028000000,22.3
Temperatura_Sypialnia,1604669400049000000,22.3
Temperatura_Sypialnia,1604669745129000000,22.400000000000002
Temperatura_Sypialnia,1604670300065000000,22.400000000000002
Temperatura_Sypialnia,1604671200095000000,22.400000000000002
Temperatura_Sypialnia,1604671402110000000,22.5
Temperatura_Sypialnia,1604671891108000000,22.400000000000002
Temperatura_Sypialnia,1604672060100000000,22.3
Temperatura_Sypialnia,1604672100107000000,22.3
Temperatura_Sypialnia,1604673000123000000,22.3
Temperatura_Sypialnia,1604673900144000000,22.3
Temperatura_Sypialnia,1604674800160000000,22.3
Temperatura_Sypialnia,1604674954074000000,22.400000000000002
Temperatura_Sypialnia,1604675379550000000,22.3
Temperatura_Sypialnia,1604675399550000000,22.400000000000002
Temperatura_Sypialnia,1604675700175000000,22.400000000000002
Temperatura_Sypialnia,1604676094556000000,22.3
Temperatura_Sypialnia,1604676600196000000,22.3
Temperatura_Sypialnia,1604677500211000000,22.3
Temperatura_Sypialnia,1604677906530000000,22.2
Temperatura_Sypialnia,1604678400227000000,22.2
Temperatura_Sypialnia,1604679300247000000,22.2
Temperatura_Sypialnia,1604679826005000000,22.1
Temperatura_Sypialnia,1604680200262000000,22.1
Temperatura_Sypialnia,1604681100286000000,22.1
Temperatura_Sypialnia,1604681788509000000,22
Temperatura_Sypialnia,1604682000312000000,22
