name,time,value
Tryb_Salon,1601262900857000000,3
Tryb_Salon,1601263800881000000,3
Tryb_Salon,1601264700899000000,3
Tryb_Salon,1601265600105000000,1
Tryb_Salon,1601265600907000000,1
Tryb_Salon,1601266500916000000,1
Tryb_Salon,1601267400932000000,1
Tryb_Salon,1601268300950000000,1
Tryb_Salon,1601269200969000000,1
Tryb_Salon,1601270100995000000,1
Tryb_Salon,1601271000012000000,1
Tryb_Salon,1601271900028000000,1
Tryb_Salon,1601272800045000000,1
Tryb_Salon,1601273700071000000,1
Tryb_Salon,1601274600088000000,1
Tryb_Salon,1601275500106000000,1
Tryb_Salon,1601276400123000000,1
Tryb_Salon,1601277300139000000,1
Tryb_Salon,1601277997079000000,2
Tryb_Salon,1601278200157000000,2
Tryb_Salon,1601279100173000000,2
Tryb_Salon,1601280000190000000,2
Tryb_Salon,1601280900205000000,2
Tryb_Salon,1601281800221000000,2
Tryb_Salon,1601282700240000000,2
Tryb_Salon,1601283600256000000,2
Tryb_Salon,1601284500273000000,2
Tryb_Salon,1601285400290000000,2
Tryb_Salon,1601286300308000000,2
Tryb_Salon,1601287200323000000,2
Tryb_Salon,1601288100341000000,2
Tryb_Salon,1601289000356000000,2
Tryb_Salon,1601289900372000000,2
Tryb_Salon,1601290800389000000,2
Tryb_Salon,1601291700403000000,2
Tryb_Salon,1601292600419000000,2
Tryb_Salon,1601293500437000000,2
Tryb_Salon,1601294400451000000,2
Tryb_Salon,1601295300468000000,2
Tryb_Salon,1601296200483000000,2
Tryb_Salon,1601297100510000000,2
Tryb_Salon,1601298000526000000,2
Tryb_Salon,1601298857904000000,1
Tryb_Salon,1601298900535000000,1
Tryb_Salon,1601299800549000000,1
Tryb_Salon,1601300700564000000,1
Tryb_Salon,1601301600572000000,1
Tryb_Salon,1601302500586000000,1
Tryb_Salon,1601303400605000000,1
Tryb_Salon,1601304300622000000,1
Tryb_Salon,1601305200639000000,1
Tryb_Salon,1601306100683000000,1
Tryb_Salon,1601307000702000000,1
Tryb_Salon,1601307900717000000,1
Tryb_Salon,1601308800738000000,1
Tryb_Salon,1601309700757000000,1
Tryb_Salon,1601310600773000000,1
Tryb_Salon,1601311500782000000,1
Tryb_Salon,1601312400801000000,1
Tryb_Salon,1601313300817000000,1
Tryb_Salon,1601314200835000000,1
Tryb_Salon,1601315100854000000,1
Tryb_Salon,1601316000875000000,1
Tryb_Salon,1601316900894000000,1
Tryb_Salon,1601317800912000000,1
Tryb_Salon,1601318700928000000,1
Tryb_Salon,1601319600942000000,1
Tryb_Salon,1601320500960000000,1
Tryb_Salon,1601321400980000000,1
Tryb_Salon,1601322300997000000,1
Tryb_Salon,1601323200016000000,1
Tryb_Salon,1601324100047000000,1
Tryb_Salon,1601325000074000000,1
Tryb_Salon,1601325900096000000,1
Tryb_Salon,1601326800113000000,1
Tryb_Salon,1601326800164000000,3
Tryb_Salon,1601327700136000000,3
Tryb_Salon,1601328600166000000,3
Tryb_Salon,1601329500175000000,3
Tryb_Salon,1601330400193000000,3
Tryb_Salon,1601331300224000000,3
Tryb_Salon,1601332200242000000,3
Tryb_Salon,1601333100262000000,3
Tryb_Salon,1601334000278000000,3
Tryb_Salon,1601334900299000000,3
Tryb_Salon,1601335800322000000,3
Tryb_Salon,1601336700336000000,3
Tryb_Salon,1601337600352000000,3
Tryb_Salon,1601338500368000000,3
Tryb_Salon,1601339400393000000,3
Tryb_Salon,1601340300407000000,3
Tryb_Salon,1601341200424000000,3
Tryb_Salon,1601342100443000000,3
Tryb_Salon,1601343000463000000,3
Tryb_Salon,1601343900488000000,3
Tryb_Salon,1601344800508000000,3
Tryb_Salon,1601345700523000000,3
Tryb_Salon,1601346600540000000,3
Tryb_Salon,1601347500560000000,3
Tryb_Salon,1601348400581000000,3
Tryb_Salon,1601349300590000000,3
Tryb_Salon,1601350200598000000,3
Tryb_Salon,1601351100607000000,3
Tryb_Salon,1601352000188000000,1
Tryb_Salon,1601352000617000000,1
Tryb_Salon,1601352900627000000,1
Tryb_Salon,1601353800643000000,1
Tryb_Salon,1601354700658000000,1
Tryb_Salon,1601355600672000000,1
Tryb_Salon,1601356500681000000,1
Tryb_Salon,1601357400706000000,1
Tryb_Salon,1601358300726000000,1
Tryb_Salon,1601359200742000000,1
Tryb_Salon,1601360100757000000,1
Tryb_Salon,1601361000773000000,1
Tryb_Salon,1601361900789000000,1
Tryb_Salon,1601362800804000000,1
Tryb_Salon,1601363700820000000,1
Tryb_Salon,1601364600837000000,1
Tryb_Salon,1601365500851000000,1
Tryb_Salon,1601366400867000000,1
Tryb_Salon,1601367300884000000,1
Tryb_Salon,1601367929985000000,2
Tryb_Salon,1601368200899000000,2
Tryb_Salon,1601369100913000000,2
Tryb_Salon,1601370000929000000,2
Tryb_Salon,1601370900955000000,2
Tryb_Salon,1601371800971000000,2
Tryb_Salon,1601372700987000000,2
Tryb_Salon,1601373600005000000,2
Tryb_Salon,1601374500021000000,2
Tryb_Salon,1601375400037000000,2
Tryb_Salon,1601376300053000000,2
Tryb_Salon,1601377200070000000,2
Tryb_Salon,1601378100087000000,2
Tryb_Salon,1601379000104000000,2
Tryb_Salon,1601379900120000000,2
Tryb_Salon,1601380800137000000,2
Tryb_Salon,1601381700154000000,2
Tryb_Salon,1601382600170000000,2
Tryb_Salon,1601383500187000000,2
Tryb_Salon,1601384400205000000,2
Tryb_Salon,1601385300232000000,2
Tryb_Salon,1601386200251000000,2
Tryb_Salon,1601387100270000000,2
Tryb_Salon,1601388000284000000,2
Tryb_Salon,1601388795805000000,1
Tryb_Salon,1601388900299000000,1
Tryb_Salon,1601389800313000000,1
Tryb_Salon,1601390700331000000,1
Tryb_Salon,1601391600347000000,1
Tryb_Salon,1601392500362000000,1
Tryb_Salon,1601393400379000000,1
Tryb_Salon,1601394300398000000,1
Tryb_Salon,1601395200413000000,1
Tryb_Salon,1601396100430000000,1
Tryb_Salon,1601397000447000000,1
Tryb_Salon,1601397900461000000,1
Tryb_Salon,1601398800478000000,1
Tryb_Salon,1601399700496000000,1
Tryb_Salon,1601400600510000000,1
Tryb_Salon,1601401500526000000,1
Tryb_Salon,1601402400541000000,1
Tryb_Salon,1601403300558000000,1
Tryb_Salon,1601404200575000000,1
Tryb_Salon,1601405100591000000,1
Tryb_Salon,1601406000606000000,1
Tryb_Salon,1601406900615000000,1
Tryb_Salon,1601407800631000000,1
Tryb_Salon,1601408700653000000,1
Tryb_Salon,1601409600670000000,1
Tryb_Salon,1601410500679000000,1
Tryb_Salon,1601411400696000000,1
Tryb_Salon,1601412300706000000,1
Tryb_Salon,1601413200148000000,3
Tryb_Salon,1601413200720000000,3
Tryb_Salon,1601414100730000000,3
Tryb_Salon,1601415000759000000,3
Tryb_Salon,1601415900768000000,3
Tryb_Salon,1601416800785000000,3
Tryb_Salon,1601417700804000000,3
Tryb_Salon,1601418600822000000,3
Tryb_Salon,1601419500839000000,3
Tryb_Salon,1601420400857000000,3
Tryb_Salon,1601421300873000000,3
Tryb_Salon,1601422200889000000,3
Tryb_Salon,1601423100906000000,3
Tryb_Salon,1601424000923000000,3
Tryb_Salon,1601424900938000000,3
Tryb_Salon,1601425800966000000,3
Tryb_Salon,1601426700982000000,3
Tryb_Salon,1601427601000000000,3
Tryb_Salon,1601428500036000000,3
Tryb_Salon,1601429400051000000,3
Tryb_Salon,1601430300066000000,3
Tryb_Salon,1601431200081000000,3
Tryb_Salon,1601432100096000000,3
Tryb_Salon,1601433000115000000,3
Tryb_Salon,1601433900134000000,3
Tryb_Salon,1601434800150000000,3
Tryb_Salon,1601435700159000000,3
Tryb_Salon,1601436600171000000,3
Tryb_Salon,1601437500193000000,3
Tryb_Salon,1601438400207000000,3
Tryb_Salon,1601438400253000000,1
Tryb_Salon,1601439300218000000,1
Tryb_Salon,1601440200235000000,1
Tryb_Salon,1601441100252000000,1
Tryb_Salon,1601442000274000000,1
Tryb_Salon,1601442900282000000,1
Tryb_Salon,1601443800303000000,1
Tryb_Salon,1601444700321000000,1
Tryb_Salon,1601445600351000000,1
Tryb_Salon,1601445788255000000,2
Tryb_Salon,1601446500360000000,2
Tryb_Salon,1601447400378000000,2
Tryb_Salon,1601448300397000000,2
Tryb_Salon,1601449200413000000,2
Tryb_Salon,1601450100432000000,2
Tryb_Salon,1601450709713000000,1
Tryb_Salon,1601450999706000000,2
Tryb_Salon,1601451000447000000,2
Tryb_Salon,1601451900465000000,2
Tryb_Salon,1601452800483000000,2
Tryb_Salon,1601453700498000000,2
Tryb_Salon,1601454600514000000,2
Tryb_Salon,1601455500534000000,2
Tryb_Salon,1601456400549000000,2
Tryb_Salon,1601457300565000000,2
Tryb_Salon,1601458200611000000,2
Tryb_Salon,1601459100626000000,2
Tryb_Salon,1601460000642000000,2
Tryb_Salon,1601460900659000000,2
Tryb_Salon,1601461800674000000,2
Tryb_Salon,1601462700696000000,2
Tryb_Salon,1601463600712000000,2
Tryb_Salon,1601464500730000000,2
Tryb_Salon,1601465400749000000,2
Tryb_Salon,1601466300765000000,2
Tryb_Salon,1601467200780000000,2
Tryb_Salon,1601468100797000000,2
Tryb_Salon,1601469000813000000,2
Tryb_Salon,1601469900827000000,2
Tryb_Salon,1601470800843000000,2
Tryb_Salon,1601471700859000000,2
Tryb_Salon,1601472600873000000,2
Tryb_Salon,1601473500889000000,2
Tryb_Salon,1601474400897000000,2
Tryb_Salon,1601475300905000000,2
Tryb_Salon,1601475572212000000,1
Tryb_Salon,1601476200925000000,1
Tryb_Salon,1601477100941000000,1
Tryb_Salon,1601478000949000000,1
Tryb_Salon,1601478900956000000,1
Tryb_Salon,1601479800965000000,1
Tryb_Salon,1601480700973000000,1
Tryb_Salon,1601481600990000000,1
Tryb_Salon,1601482500006000000,1
Tryb_Salon,1601483400020000000,1
Tryb_Salon,1601484300036000000,1
Tryb_Salon,1601485200051000000,1
Tryb_Salon,1601486100066000000,1
Tryb_Salon,1601487000081000000,1
Tryb_Salon,1601487900106000000,1
Tryb_Salon,1601488800121000000,1
Tryb_Salon,1601489700137000000,1
Tryb_Salon,1601490600153000000,1
Tryb_Salon,1601491500168000000,1
Tryb_Salon,1601492400182000000,1
Tryb_Salon,1601493300191000000,1
Tryb_Salon,1601494200206000000,1
Tryb_Salon,1601495100222000000,1
Tryb_Salon,1601496000238000000,1
Tryb_Salon,1601496900246000000,1
Tryb_Salon,1601497800261000000,1
Tryb_Salon,1601498700269000000,1
Tryb_Salon,1601499600146000000,3
Tryb_Salon,1601499600284000000,3
Tryb_Salon,1601500500293000000,3
Tryb_Salon,1601501400308000000,3
Tryb_Salon,1601502300317000000,3
Tryb_Salon,1601503200331000000,3
Tryb_Salon,1601504100349000000,3
Tryb_Salon,1601505000365000000,3
Tryb_Salon,1601505900382000000,3
Tryb_Salon,1601506800399000000,3
Tryb_Salon,1601507700416000000,3
Tryb_Salon,1601508600432000000,3
Tryb_Salon,1601509500449000000,3
Tryb_Salon,1601510400466000000,3
Tryb_Salon,1601511300488000000,3
Tryb_Salon,1601512200504000000,3
Tryb_Salon,1601513100520000000,3
Tryb_Salon,1601514000537000000,3
Tryb_Salon,1601514900553000000,3
Tryb_Salon,1601515800570000000,3
Tryb_Salon,1601516700587000000,3
Tryb_Salon,1601517600603000000,3
Tryb_Salon,1601518500618000000,3
Tryb_Salon,1601519400644000000,3
Tryb_Salon,1601520300662000000,3
Tryb_Salon,1601521200678000000,3
Tryb_Salon,1601522100694000000,3
Tryb_Salon,1601523000702000000,3
Tryb_Salon,1601523900710000000,3
Tryb_Salon,1601524800129000000,1
Tryb_Salon,1601524800719000000,1
Tryb_Salon,1601525700727000000,1
Tryb_Salon,1601526600744000000,1
Tryb_Salon,1601527500875000000,1
Tryb_Salon,1601528400890000000,1
Tryb_Salon,1601529300905000000,1
Tryb_Salon,1601530200921000000,1
Tryb_Salon,1601531100937000000,1
Tryb_Salon,1601532000956000000,1
Tryb_Salon,1601532900973000000,1
Tryb_Salon,1601533800990000000,1
Tryb_Salon,1601534700006000000,1
Tryb_Salon,1601534777568000000,2
Tryb_Salon,1601535600021000000,2
Tryb_Salon,1601536500038000000,2
Tryb_Salon,1601537400056000000,2
Tryb_Salon,1601538300095000000,2
Tryb_Salon,1601539200124000000,2
Tryb_Salon,1601540100141000000,2
Tryb_Salon,1601541000158000000,2
Tryb_Salon,1601541900173000000,2
Tryb_Salon,1601542800190000000,2
Tryb_Salon,1601543700207000000,2
Tryb_Salon,1601544300400000000,1
Tryb_Salon,1601544600223000000,1
Tryb_Salon,1601545500241000000,1
Tryb_Salon,1601546400259000000,1
Tryb_Salon,1601547300276000000,1
Tryb_Salon,1601547431306000000,2
Tryb_Salon,1601548200293000000,2
Tryb_Salon,1601549100311000000,2
Tryb_Salon,1601550000329000000,2
Tryb_Salon,1601550900351000000,2
Tryb_Salon,1601551800371000000,2
Tryb_Salon,1601552700396000000,2
Tryb_Salon,1601552982948000000,1
Tryb_Salon,1601553600412000000,1
Tryb_Salon,1601554500430000000,1
Tryb_Salon,1601555400446000000,1
Tryb_Salon,1601556300463000000,1
Tryb_Salon,1601557200480000000,1
Tryb_Salon,1601558100498000000,1
Tryb_Salon,1601559000514000000,1
Tryb_Salon,1601559559921000000,2
Tryb_Salon,1601559900528000000,2
Tryb_Salon,1601560800545000000,2
Tryb_Salon,1601561700564000000,2
Tryb_Salon,1601561740423000000,1
Tryb_Salon,1601562600580000000,1
Tryb_Salon,1601563500605000000,1
Tryb_Salon,1601564400623000000,1
Tryb_Salon,1601565300639000000,1
Tryb_Salon,1601566200656000000,1
Tryb_Salon,1601567100678000000,1
Tryb_Salon,1601568000700000000,1
Tryb_Salon,1601568900717000000,1
Tryb_Salon,1601569800734000000,1
Tryb_Salon,1601570700749000000,1
Tryb_Salon,1601571600766000000,1
Tryb_Salon,1601572500802000000,1
Tryb_Salon,1601573400818000000,1
Tryb_Salon,1601574300835000000,1
Tryb_Salon,1601575200852000000,1
Tryb_Salon,1601576100867000000,1
Tryb_Salon,1601577000886000000,1
Tryb_Salon,1601577900904000000,1
Tryb_Salon,1601578800934000000,1
Tryb_Salon,1601579700951000000,1
Tryb_Salon,1601580600968000000,1
Tryb_Salon,1601581500985000000,1
Tryb_Salon,1601582401001000000,1
Tryb_Salon,1601583300018000000,1
Tryb_Salon,1601584200033000000,1
Tryb_Salon,1601585100052000000,1
Tryb_Salon,1601586000071000000,1
Tryb_Salon,1601586000168000000,3
Tryb_Salon,1601586900098000000,3
Tryb_Salon,1601587800115000000,3
Tryb_Salon,1601588700131000000,3
Tryb_Salon,1601589600156000000,3
Tryb_Salon,1601590500175000000,3
Tryb_Salon,1601591400205000000,3
Tryb_Salon,1601592300224000000,3
Tryb_Salon,1601593200256000000,3
Tryb_Salon,1601594100273000000,3
Tryb_Salon,1601595000290000000,3
Tryb_Salon,1601595900307000000,3
Tryb_Salon,1601596800327000000,3
Tryb_Salon,1601597700343000000,3
Tryb_Salon,1601598600365000000,3
Tryb_Salon,1601599500383000000,3
Tryb_Salon,1601600400403000000,3
Tryb_Salon,1601601300418000000,3
Tryb_Salon,1601602200435000000,3
Tryb_Salon,1601603100453000000,3
Tryb_Salon,1601604000468000000,3
Tryb_Salon,1601604900484000000,3
Tryb_Salon,1601605800505000000,3
Tryb_Salon,1601606700518000000,3
Tryb_Salon,1601607600533000000,3
Tryb_Salon,1601608500542000000,3
Tryb_Salon,1601609400549000000,3
Tryb_Salon,1601610300557000000,3
Tryb_Salon,1601611200213000000,1
Tryb_Salon,1601611200567000000,1
Tryb_Salon,1601612100574000000,1
Tryb_Salon,1601613000592000000,1
Tryb_Salon,1601613900612000000,1
Tryb_Salon,1601614800629000000,1
Tryb_Salon,1601615700638000000,1
Tryb_Salon,1601616600656000000,1
Tryb_Salon,1601617500671000000,1
Tryb_Salon,1601618400687000000,1
Tryb_Salon,1601619300697000000,1
Tryb_Salon,1601619693190000000,2
Tryb_Salon,1601620200713000000,2
Tryb_Salon,1601621100729000000,2
Tryb_Salon,1601622000750000000,2
Tryb_Salon,1601622900767000000,2
Tryb_Salon,1601623800789000000,2
Tryb_Salon,1601624700807000000,2
Tryb_Salon,1601625600828000000,2
Tryb_Salon,1601626500845000000,2
Tryb_Salon,1601627400865000000,2
Tryb_Salon,1601628300879000000,2
Tryb_Salon,1601629200906000000,2
Tryb_Salon,1601630100923000000,2
Tryb_Salon,1601631000939000000,2
Tryb_Salon,1601631900965000000,2
Tryb_Salon,1601632800981000000,2
Tryb_Salon,1601633700999000000,2
Tryb_Salon,1601634600020000000,2
Tryb_Salon,1601635500035000000,2
Tryb_Salon,1601636400051000000,2
Tryb_Salon,1601637300067000000,2
Tryb_Salon,1601638200084000000,2
Tryb_Salon,1601639100101000000,2
Tryb_Salon,1601640000120000000,2
Tryb_Salon,1601640900133000000,2
Tryb_Salon,1601641800150000000,2
Tryb_Salon,1601642700170000000,2
Tryb_Salon,1601643600186000000,2
Tryb_Salon,1601643830764000000,1
Tryb_Salon,1601644500197000000,1
Tryb_Salon,1601645400216000000,1
Tryb_Salon,1601646300248000000,1
Tryb_Salon,1601647200266000000,1
Tryb_Salon,1601648100283000000,1
Tryb_Salon,1601649000300000000,1
Tryb_Salon,1601649900317000000,1
Tryb_Salon,1601650800337000000,1
Tryb_Salon,1601651700359000000,1
Tryb_Salon,1601652600376000000,1
Tryb_Salon,1601653500398000000,1
Tryb_Salon,1601654400414000000,1
Tryb_Salon,1601655300434000000,1
Tryb_Salon,1601656200459000000,1
Tryb_Salon,1601657100473000000,1
Tryb_Salon,1601658000500000000,1
Tryb_Salon,1601658900544000000,1
Tryb_Salon,1601659800557000000,1
Tryb_Salon,1601660700572000000,1
Tryb_Salon,1601661600597000000,1
Tryb_Salon,1601662500612000000,1
Tryb_Salon,1601663400630000000,1
Tryb_Salon,1601664300644000000,1
Tryb_Salon,1601665200658000000,1
Tryb_Salon,1601666100678000000,1
Tryb_Salon,1601667000694000000,1
Tryb_Salon,1601667900709000000,1
Tryb_Salon,1601668800725000000,1
Tryb_Salon,1601669700739000000,1
Tryb_Salon,1601670600761000000,1
Tryb_Salon,1601671500769000000,1
Tryb_Salon,1601672400168000000,3
Tryb_Salon,1601672400786000000,3
Tryb_Salon,1601673300796000000,3
Tryb_Salon,1601674200822000000,3
Tryb_Salon,1601675100838000000,3
Tryb_Salon,1601676000853000000,3
Tryb_Salon,1601676900868000000,3
Tryb_Salon,1601677800885000000,3
Tryb_Salon,1601678700909000000,3
Tryb_Salon,1601679600926000000,3
Tryb_Salon,1601680500941000000,3
Tryb_Salon,1601681400968000000,3
Tryb_Salon,1601682300007000000,3
Tryb_Salon,1601683200023000000,3
Tryb_Salon,1601684100041000000,3
Tryb_Salon,1601685000057000000,3
Tryb_Salon,1601685900073000000,3
Tryb_Salon,1601686800090000000,3
Tryb_Salon,1601687700106000000,3
Tryb_Salon,1601688600121000000,3
Tryb_Salon,1601689500141000000,3
Tryb_Salon,1601690400159000000,3
Tryb_Salon,1601691300175000000,3
Tryb_Salon,1601692200192000000,3
Tryb_Salon,1601693100210000000,3
Tryb_Salon,1601694000227000000,3
Tryb_Salon,1601694900236000000,3
Tryb_Salon,1601695800245000000,3
Tryb_Salon,1601696700255000000,3
Tryb_Salon,1601697600161000000,1
Tryb_Salon,1601697600265000000,1
Tryb_Salon,1601698500275000000,1
Tryb_Salon,1601699400292000000,1
Tryb_Salon,1601700300308000000,1
Tryb_Salon,1601701200326000000,1
Tryb_Salon,1601702100335000000,1
Tryb_Salon,1601703000353000000,1
Tryb_Salon,1601703900369000000,1
Tryb_Salon,1601704800388000000,1
Tryb_Salon,1601705700397000000,1
Tryb_Salon,1601706600416000000,1
Tryb_Salon,1601707500453000000,1
Tryb_Salon,1601708400468000000,1
Tryb_Salon,1601709300484000000,1
Tryb_Salon,1601710200504000000,1
Tryb_Salon,1601711100521000000,1
Tryb_Salon,1601712000536000000,1
Tryb_Salon,1601712900552000000,1
Tryb_Salon,1601713800580000000,1
Tryb_Salon,1601714700597000000,1
Tryb_Salon,1601715135937000000,2
Tryb_Salon,1601715600615000000,2
Tryb_Salon,1601716500630000000,2
Tryb_Salon,1601717400653000000,2
Tryb_Salon,1601718300673000000,2
Tryb_Salon,1601719200691000000,2
Tryb_Salon,1601720100708000000,2
Tryb_Salon,1601720622469000000,1
Tryb_Salon,1601721000723000000,1
Tryb_Salon,1601721900740000000,1
Tryb_Salon,1601722800756000000,1
Tryb_Salon,1601723700771000000,1
Tryb_Salon,1601724600788000000,1
Tryb_Salon,1601725500803000000,1
Tryb_Salon,1601726400819000000,1
Tryb_Salon,1601727300836000000,1
Tryb_Salon,1601728200854000000,1
Tryb_Salon,1601729100871000000,1
Tryb_Salon,1601730000898000000,1
Tryb_Salon,1601730900913000000,1
Tryb_Salon,1601731800935000000,1
Tryb_Salon,1601732700952000000,1
Tryb_Salon,1601733600970000000,1
Tryb_Salon,1601734500983000000,1
Tryb_Salon,1601735401001000000,1
Tryb_Salon,1601736300019000000,1
Tryb_Salon,1601737200036000000,1
Tryb_Salon,1601738100053000000,1
Tryb_Salon,1601739000069000000,1
Tryb_Salon,1601739900087000000,1
Tryb_Salon,1601740800107000000,1
Tryb_Salon,1601741700125000000,1
Tryb_Salon,1601742600138000000,1
Tryb_Salon,1601743500155000000,1
Tryb_Salon,1601744400172000000,1
Tryb_Salon,1601745300188000000,1
Tryb_Salon,1601746200205000000,1
Tryb_Salon,1601747100220000000,1
Tryb_Salon,1601748000238000000,1
Tryb_Salon,1601748900255000000,1
Tryb_Salon,1601749800272000000,1
Tryb_Salon,1601750700287000000,1
Tryb_Salon,1601751600302000000,1
Tryb_Salon,1601752500312000000,1
Tryb_Salon,1601753400328000000,1
Tryb_Salon,1601754300347000000,1
Tryb_Salon,1601755200365000000,1
Tryb_Salon,1601756100373000000,1
Tryb_Salon,1601757000388000000,1
Tryb_Salon,1601757900397000000,1
Tryb_Salon,1601758800199000000,3
Tryb_Salon,1601758800412000000,3
Tryb_Salon,1601759700422000000,3
Tryb_Salon,1601760600439000000,3
Tryb_Salon,1601761500448000000,3
Tryb_Salon,1601762400464000000,3
Tryb_Salon,1601763300482000000,3
Tryb_Salon,1601764200499000000,3
Tryb_Salon,1601765100515000000,3
Tryb_Salon,1601766000536000000,3
Tryb_Salon,1601766900553000000,3
Tryb_Salon,1601767800571000000,3
Tryb_Salon,1601768700598000000,3
Tryb_Salon,1601769600613000000,3
Tryb_Salon,1601770500629000000,3
Tryb_Salon,1601771400654000000,3
Tryb_Salon,1601772300687000000,3
Tryb_Salon,1601773200706000000,3
Tryb_Salon,1601774100723000000,3
Tryb_Salon,1601775000739000000,3
Tryb_Salon,1601775900755000000,3
Tryb_Salon,1601776800773000000,3
Tryb_Salon,1601777700791000000,3
Tryb_Salon,1601778600809000000,3
Tryb_Salon,1601779500826000000,3
Tryb_Salon,1601780400844000000,3
Tryb_Salon,1601781300861000000,3
Tryb_Salon,1601782200878000000,3
Tryb_Salon,1601783100895000000,3
Tryb_Salon,1601784000172000000,1
Tryb_Salon,1601784000910000000,1
Tryb_Salon,1601784900928000000,1
Tryb_Salon,1601785800944000000,1
Tryb_Salon,1601786700961000000,1
Tryb_Salon,1601787600978000000,1
Tryb_Salon,1601788500995000000,1
Tryb_Salon,1601789400011000000,1
Tryb_Salon,1601790300031000000,1
Tryb_Salon,1601791200049000000,1
Tryb_Salon,1601792100068000000,1
Tryb_Salon,1601793000087000000,1
Tryb_Salon,1601793900104000000,1
Tryb_Salon,1601794800121000000,1
Tryb_Salon,1601795700136000000,1
Tryb_Salon,1601796600152000000,1
