name,time,value
Grzejnik_Salon,1602332100291000000,0
Grzejnik_Salon,1602333000321000000,0
Grzejnik_Salon,1602333900338000000,0
Grzejnik_Salon,1602334800350000000,0
Grzejnik_Salon,1602335700377000000,0
Grzejnik_Salon,1602336600398000000,0
Grzejnik_Salon,1602337500414000000,0
Grzejnik_Salon,1602338400431000000,0
Grzejnik_Salon,1602339300447000000,0
Grzejnik_Salon,1602340200465000000,0
Grzejnik_Salon,1602341100505000000,0
Grzejnik_Salon,1602342000521000000,0
Grzejnik_Salon,1602342900532000000,0
Grzejnik_Salon,1602343800549000000,0
Grzejnik_Salon,1602344700563000000,0
Grzejnik_Salon,1602345600579000000,0
Grzejnik_Salon,1602346500622000000,0
Grzejnik_Salon,1602347400637000000,0
Grzejnik_Salon,1602348300652000000,0
Grzejnik_Salon,1602349200673000000,0
Grzejnik_Salon,1602350100690000000,0
Grzejnik_Salon,1602351000715000000,0
Grzejnik_Salon,1602351900736000000,0
Grzejnik_Salon,1602352800751000000,0
Grzejnik_Salon,1602353700766000000,0
Grzejnik_Salon,1602354600802000000,0
Grzejnik_Salon,1602355500816000000,0
Grzejnik_Salon,1602356400832000000,0
Grzejnik_Salon,1602357300854000000,0
Grzejnik_Salon,1602358200870000000,0
Grzejnik_Salon,1602359100886000000,0
Grzejnik_Salon,1602360000903000000,0
Grzejnik_Salon,1602360900921000000,0
Grzejnik_Salon,1602361800938000000,0
Grzejnik_Salon,1602362700954000000,0
Grzejnik_Salon,1602363600969000000,0
Grzejnik_Salon,1602364500986000000,0
Grzejnik_Salon,1602365401003000000,0
Grzejnik_Salon,1602366300018000000,0
Grzejnik_Salon,1602367200034000000,0
Grzejnik_Salon,1602368100049000000,0
Grzejnik_Salon,1602369000066000000,0
Grzejnik_Salon,1602369900085000000,0
Grzejnik_Salon,1602370800111000000,0
Grzejnik_Salon,1602371700126000000,0
Grzejnik_Salon,1602372600143000000,0
Grzejnik_Salon,1602373500158000000,0
Grzejnik_Salon,1602374400173000000,0
Grzejnik_Salon,1602375300191000000,0
Grzejnik_Salon,1602376200206000000,0
Grzejnik_Salon,1602377100221000000,0
Grzejnik_Salon,1602378000239000000,0
Grzejnik_Salon,1602378900255000000,0
Grzejnik_Salon,1602379800273000000,0
Grzejnik_Salon,1602380700290000000,0
Grzejnik_Salon,1602381600306000000,0
Grzejnik_Salon,1602381721082000000,1
Grzejnik_Salon,1602382500334000000,1
Grzejnik_Salon,1602383400355000000,1
Grzejnik_Salon,1602384300370000000,1
Grzejnik_Salon,1602384650571000000,0
Grzejnik_Salon,1602385200396000000,0
Grzejnik_Salon,1602386100410000000,0
Grzejnik_Salon,1602387000421000000,0
Grzejnik_Salon,1602387900429000000,0
Grzejnik_Salon,1602388800438000000,0
Grzejnik_Salon,1602388800447000000,1
Grzejnik_Salon,1602389700449000000,1
Grzejnik_Salon,1602390600466000000,1
Grzejnik_Salon,1602391500486000000,1
Grzejnik_Salon,1602392400499000000,1
Grzejnik_Salon,1602392408386000000,0
Grzejnik_Salon,1602393300511000000,0
Grzejnik_Salon,1602394200533000000,0
Grzejnik_Salon,1602395100548000000,0
Grzejnik_Salon,1602396000561000000,0
Grzejnik_Salon,1602396900572000000,0
Grzejnik_Salon,1602397800590000000,0
Grzejnik_Salon,1602398700609000000,0
Grzejnik_Salon,1602399600624000000,0
Grzejnik_Salon,1602400500640000000,0
Grzejnik_Salon,1602401400677000000,0
Grzejnik_Salon,1602402300694000000,0
Grzejnik_Salon,1602403200710000000,0
Grzejnik_Salon,1602404100730000000,0
Grzejnik_Salon,1602405000747000000,0
Grzejnik_Salon,1602405900764000000,0
Grzejnik_Salon,1602406800782000000,0
Grzejnik_Salon,1602407700797000000,0
Grzejnik_Salon,1602408600812000000,0
Grzejnik_Salon,1602409500833000000,0
Grzejnik_Salon,1602410400850000000,0
Grzejnik_Salon,1602411300867000000,0
Grzejnik_Salon,1602412200888000000,0
Grzejnik_Salon,1602413100913000000,0
Grzejnik_Salon,1602414000931000000,0
Grzejnik_Salon,1602414900950000000,0
Grzejnik_Salon,1602415800964000000,0
Grzejnik_Salon,1602416700979000000,0
Grzejnik_Salon,1602417600999000000,0
Grzejnik_Salon,1602418500013000000,0
Grzejnik_Salon,1602419400029000000,0
Grzejnik_Salon,1602420300048000000,0
Grzejnik_Salon,1602421200075000000,0
Grzejnik_Salon,1602422100093000000,0
Grzejnik_Salon,1602423000108000000,0
Grzejnik_Salon,1602423900125000000,0
Grzejnik_Salon,1602424800141000000,0
Grzejnik_Salon,1602425700157000000,0
Grzejnik_Salon,1602426600173000000,0
Grzejnik_Salon,1602427500195000000,0
Grzejnik_Salon,1602428400213000000,0
Grzejnik_Salon,1602429300228000000,0
Grzejnik_Salon,1602430200248000000,0
Grzejnik_Salon,1602431100263000000,0
Grzejnik_Salon,1602432000278000000,0
Grzejnik_Salon,1602432900297000000,0
Grzejnik_Salon,1602433800312000000,0
Grzejnik_Salon,1602434700329000000,0
Grzejnik_Salon,1602435600349000000,0
Grzejnik_Salon,1602436500365000000,0
Grzejnik_Salon,1602437400381000000,0
Grzejnik_Salon,1602438300402000000,0
Grzejnik_Salon,1602439200417000000,0
Grzejnik_Salon,1602440100432000000,0
Grzejnik_Salon,1602441000453000000,0
Grzejnik_Salon,1602441900470000000,0
Grzejnik_Salon,1602442800482000000,0
Grzejnik_Salon,1602443700494000000,0
Grzejnik_Salon,1602444600510000000,0
Grzejnik_Salon,1602445500531000000,0
Grzejnik_Salon,1602446400546000000,0
Grzejnik_Salon,1602447300562000000,0
Grzejnik_Salon,1602448200590000000,0
Grzejnik_Salon,1602449100606000000,0
Grzejnik_Salon,1602450000620000000,0
Grzejnik_Salon,1602450900640000000,0
Grzejnik_Salon,1602451800656000000,0
Grzejnik_Salon,1602452700671000000,0
Grzejnik_Salon,1602452936780000000,1
Grzejnik_Salon,1602453600692000000,1
Grzejnik_Salon,1602454276263000000,0
Grzejnik_Salon,1602454500708000000,0
Grzejnik_Salon,1602455400730000000,0
Grzejnik_Salon,1602456300746000000,0
Grzejnik_Salon,1602457200757000000,0
Grzejnik_Salon,1602458100793000000,0
Grzejnik_Salon,1602459000807000000,0
Grzejnik_Salon,1602459900815000000,0
Grzejnik_Salon,1602460800829000000,0
Grzejnik_Salon,1602461700838000000,0
Grzejnik_Salon,1602462600845000000,0
Grzejnik_Salon,1602463500856000000,0
Grzejnik_Salon,1602464400863000000,0
Grzejnik_Salon,1602465300872000000,0
Grzejnik_Salon,1602465700058000000,1
Grzejnik_Salon,1602466200880000000,1
Grzejnik_Salon,1602467100888000000,1
Grzejnik_Salon,1602468000896000000,1
Grzejnik_Salon,1602468693543000000,0
Grzejnik_Salon,1602468900904000000,0
Grzejnik_Salon,1602469800911000000,0
Grzejnik_Salon,1602470700919000000,0
Grzejnik_Salon,1602471600927000000,0
Grzejnik_Salon,1602472500935000000,0
Grzejnik_Salon,1602473400942000000,0
Grzejnik_Salon,1602474300956000000,0
Grzejnik_Salon,1602475200389000000,1
Grzejnik_Salon,1602475200972000000,1
Grzejnik_Salon,1602476100989000000,1
Grzejnik_Salon,1602477000019000000,1
Grzejnik_Salon,1602477900032000000,1
Grzejnik_Salon,1602478800054000000,1
Grzejnik_Salon,1602479700071000000,1
Grzejnik_Salon,1602479733300000000,0
Grzejnik_Salon,1602480600092000000,0
Grzejnik_Salon,1602481500112000000,0
Grzejnik_Salon,1602482400140000000,0
Grzejnik_Salon,1602483300151000000,0
Grzejnik_Salon,1602484200169000000,0
Grzejnik_Salon,1602485100185000000,0
Grzejnik_Salon,1602486000200000000,0
Grzejnik_Salon,1602486900219000000,0
Grzejnik_Salon,1602487800235000000,0
Grzejnik_Salon,1602488700251000000,0
Grzejnik_Salon,1602489600270000000,0
Grzejnik_Salon,1602490500288000000,0
Grzejnik_Salon,1602491400303000000,0
Grzejnik_Salon,1602492300318000000,0
Grzejnik_Salon,1602493200336000000,0
Grzejnik_Salon,1602494100353000000,0
Grzejnik_Salon,1602495000369000000,0
Grzejnik_Salon,1602495900388000000,0
Grzejnik_Salon,1602496800403000000,0
Grzejnik_Salon,1602497700418000000,0
Grzejnik_Salon,1602498600433000000,0
Grzejnik_Salon,1602499500450000000,0
Grzejnik_Salon,1602500400471000000,0
Grzejnik_Salon,1602501300498000000,0
Grzejnik_Salon,1602502200515000000,0
Grzejnik_Salon,1602503100535000000,0
Grzejnik_Salon,1602504000549000000,0
Grzejnik_Salon,1602504900566000000,0
Grzejnik_Salon,1602505800585000000,0
Grzejnik_Salon,1602506700601000000,0
Grzejnik_Salon,1602507600613000000,0
Grzejnik_Salon,1602508500628000000,0
Grzejnik_Salon,1602509400642000000,0
Grzejnik_Salon,1602510300657000000,0
Grzejnik_Salon,1602511200684000000,0
Grzejnik_Salon,1602512100699000000,0
Grzejnik_Salon,1602513000715000000,0
Grzejnik_Salon,1602513900735000000,0
Grzejnik_Salon,1602514800751000000,0
Grzejnik_Salon,1602515700766000000,0
Grzejnik_Salon,1602516600784000000,0
Grzejnik_Salon,1602517500804000000,0
Grzejnik_Salon,1602518151596000000,1
Grzejnik_Salon,1602518400818000000,1
Grzejnik_Salon,1602519300836000000,1
Grzejnik_Salon,1602520200847000000,1
Grzejnik_Salon,1602521100855000000,1
Grzejnik_Salon,1602522000870000000,1
Grzejnik_Salon,1602522708022000000,0
Grzejnik_Salon,1602522900880000000,0
Grzejnik_Salon,1602523800892000000,0
Grzejnik_Salon,1602524700912000000,0
Grzejnik_Salon,1602525600920000000,0
Grzejnik_Salon,1602526500928000000,0
Grzejnik_Salon,1602527400938000000,0
Grzejnik_Salon,1602528300949000000,0
Grzejnik_Salon,1602529200967000000,0
Grzejnik_Salon,1602530100992000000,0
Grzejnik_Salon,1602531000007000000,0
Grzejnik_Salon,1602531900023000000,0
Grzejnik_Salon,1602532800123000000,0
Grzejnik_Salon,1602533700135000000,0
Grzejnik_Salon,1602534010815000000,1
Grzejnik_Salon,1602534600147000000,1
Grzejnik_Salon,1602535500165000000,1
Grzejnik_Salon,1602536400176000000,1
Grzejnik_Salon,1602536400258000000,0
Grzejnik_Salon,1602537300188000000,0
Grzejnik_Salon,1602538200206000000,0
Grzejnik_Salon,1602539100218000000,0
Grzejnik_Salon,1602540000237000000,0
Grzejnik_Salon,1602540900253000000,0
Grzejnik_Salon,1602541800268000000,0
Grzejnik_Salon,1602542700288000000,0
Grzejnik_Salon,1602543600304000000,0
Grzejnik_Salon,1602544500319000000,0
Grzejnik_Salon,1602545400340000000,0
Grzejnik_Salon,1602546300360000000,0
Grzejnik_Salon,1602547200389000000,0
Grzejnik_Salon,1602548100407000000,0
Grzejnik_Salon,1602549000422000000,0
Grzejnik_Salon,1602549289539000000,1
Grzejnik_Salon,1602549900438000000,1
Grzejnik_Salon,1602550800459000000,1
Grzejnik_Salon,1602551700474000000,1
Grzejnik_Salon,1602552600492000000,1
Grzejnik_Salon,1602552731013000000,0
Grzejnik_Salon,1602553500514000000,0
Grzejnik_Salon,1602554400530000000,0
Grzejnik_Salon,1602555300546000000,0
Grzejnik_Salon,1602556200566000000,0
Grzejnik_Salon,1602557100582000000,0
Grzejnik_Salon,1602558000606000000,0
Grzejnik_Salon,1602558834364000000,1
Grzejnik_Salon,1602558900617000000,1
Grzejnik_Salon,1602559800625000000,1
Grzejnik_Salon,1602560700633000000,1
Grzejnik_Salon,1602561600648000000,1
Grzejnik_Salon,1602562500660000000,1
Grzejnik_Salon,1602563400675000000,1
Grzejnik_Salon,1602564300695000000,1
Grzejnik_Salon,1602565200703000000,1
Grzejnik_Salon,1602565401746000000,0
Grzejnik_Salon,1602566100715000000,0
Grzejnik_Salon,1602567000739000000,0
Grzejnik_Salon,1602567900754000000,0
Grzejnik_Salon,1602568800765000000,0
Grzejnik_Salon,1602569700778000000,0
Grzejnik_Salon,1602570600793000000,0
Grzejnik_Salon,1602571500808000000,0
Grzejnik_Salon,1602571514129000000,1
Grzejnik_Salon,1602572400824000000,1
Grzejnik_Salon,1602573300840000000,1
Grzejnik_Salon,1602574200854000000,1
Grzejnik_Salon,1602574796074000000,0
Grzejnik_Salon,1602575100871000000,0
Grzejnik_Salon,1602576000887000000,0
Grzejnik_Salon,1602576900902000000,0
Grzejnik_Salon,1602577800919000000,0
Grzejnik_Salon,1602578700937000000,0
Grzejnik_Salon,1602579600952000000,0
Grzejnik_Salon,1602580500970000000,0
Grzejnik_Salon,1602581400997000000,0
Grzejnik_Salon,1602582300013000000,0
Grzejnik_Salon,1602583200036000000,0
Grzejnik_Salon,1602584100051000000,0
Grzejnik_Salon,1602585000070000000,0
Grzejnik_Salon,1602585900090000000,0
Grzejnik_Salon,1602586800105000000,0
Grzejnik_Salon,1602587700136000000,0
Grzejnik_Salon,1602588600152000000,0
Grzejnik_Salon,1602589500168000000,0
Grzejnik_Salon,1602590400192000000,0
Grzejnik_Salon,1602591300207000000,0
Grzejnik_Salon,1602592200222000000,0
Grzejnik_Salon,1602592833739000000,1
Grzejnik_Salon,1602593100241000000,1
Grzejnik_Salon,1602594000256000000,1
Grzejnik_Salon,1602594900272000000,1
Grzejnik_Salon,1602595715225000000,0
Grzejnik_Salon,1602595800290000000,0
Grzejnik_Salon,1602596700309000000,0
Grzejnik_Salon,1602597600326000000,0
Grzejnik_Salon,1602598095133000000,1
Grzejnik_Salon,1602598500344000000,1
Grzejnik_Salon,1602599400358000000,1
Grzejnik_Salon,1602600300373000000,1
Grzejnik_Salon,1602601200393000000,1
Grzejnik_Salon,1602601898084000000,0
Grzejnik_Salon,1602602100410000000,0
Grzejnik_Salon,1602603000427000000,0
Grzejnik_Salon,1602603900457000000,0
Grzejnik_Salon,1602604800477000000,0
Grzejnik_Salon,1602605700491000000,0
Grzejnik_Salon,1602606600507000000,0
Grzejnik_Salon,1602607500527000000,0
Grzejnik_Salon,1602608400555000000,0
Grzejnik_Salon,1602609300572000000,0
Grzejnik_Salon,1602610200588000000,0
Grzejnik_Salon,1602611100603000000,0
Grzejnik_Salon,1602612000622000000,0
Grzejnik_Salon,1602612900636000000,0
Grzejnik_Salon,1602613093379000000,1
Grzejnik_Salon,1602613800651000000,1
Grzejnik_Salon,1602614700669000000,1
Grzejnik_Salon,1602615386333000000,0
Grzejnik_Salon,1602615600682000000,0
Grzejnik_Salon,1602616500693000000,0
Grzejnik_Salon,1602617400711000000,0
Grzejnik_Salon,1602618300726000000,0
Grzejnik_Salon,1602619200738000000,0
Grzejnik_Salon,1602620100752000000,0
Grzejnik_Salon,1602621000773000000,0
Grzejnik_Salon,1602621900787000000,0
Grzejnik_Salon,1602622800806000000,0
Grzejnik_Salon,1602623700821000000,0
Grzejnik_Salon,1602624600833000000,0
Grzejnik_Salon,1602625500851000000,0
Grzejnik_Salon,1602626400866000000,0
Grzejnik_Salon,1602627300882000000,0
Grzejnik_Salon,1602628200911000000,0
Grzejnik_Salon,1602629100928000000,0
Grzejnik_Salon,1602630000943000000,0
Grzejnik_Salon,1602630900962000000,0
Grzejnik_Salon,1602631641047000000,1
Grzejnik_Salon,1602631800977000000,1
Grzejnik_Salon,1602632700993000000,1
Grzejnik_Salon,1602633600013000000,1
Grzejnik_Salon,1602634251533000000,0
Grzejnik_Salon,1602634500031000000,0
Grzejnik_Salon,1602635400048000000,0
Grzejnik_Salon,1602636300068000000,0
Grzejnik_Salon,1602637200084000000,0
Grzejnik_Salon,1602638100101000000,0
Grzejnik_Salon,1602639000122000000,0
Grzejnik_Salon,1602639900138000000,0
Grzejnik_Salon,1602640800152000000,0
Grzejnik_Salon,1602641700172000000,0
Grzejnik_Salon,1602641969365000000,1
Grzejnik_Salon,1602642600187000000,1
Grzejnik_Salon,1602643500202000000,1
Grzejnik_Salon,1602644400216000000,1
Grzejnik_Salon,1602645160341000000,0
Grzejnik_Salon,1602645300224000000,0
Grzejnik_Salon,1602646200235000000,0
Grzejnik_Salon,1602647100260000000,0
Grzejnik_Salon,1602648000278000000,0
Grzejnik_Salon,1602648000747000000,1
Grzejnik_Salon,1602648900289000000,1
Grzejnik_Salon,1602649800314000000,1
Grzejnik_Salon,1602650700329000000,1
Grzejnik_Salon,1602651540679000000,0
Grzejnik_Salon,1602651600341000000,0
Grzejnik_Salon,1602652500357000000,0
Grzejnik_Salon,1602653400374000000,0
Grzejnik_Salon,1602654300390000000,0
Grzejnik_Salon,1602655200404000000,0
Grzejnik_Salon,1602656100415000000,0
Grzejnik_Salon,1602657000430000000,0
Grzejnik_Salon,1602657900450000000,0
Grzejnik_Salon,1602658800464000000,0
Grzejnik_Salon,1602659700480000000,0
Grzejnik_Salon,1602660600499000000,0
Grzejnik_Salon,1602661500514000000,0
Grzejnik_Salon,1602661791481000000,1
Grzejnik_Salon,1602662400530000000,1
Grzejnik_Salon,1602663300549000000,1
Grzejnik_Salon,1602664200570000000,1
Grzejnik_Salon,1602664345433000000,0
Grzejnik_Salon,1602665100597000000,0
Grzejnik_Salon,1602666000620000000,0
Grzejnik_Salon,1602666900634000000,0
Grzejnik_Salon,1602667800650000000,0
Grzejnik_Salon,1602668700672000000,0
Grzejnik_Salon,1602669600692000000,0
Grzejnik_Salon,1602670500709000000,0
Grzejnik_Salon,1602671400729000000,0
Grzejnik_Salon,1602672300743000000,0
Grzejnik_Salon,1602672397320000000,1
Grzejnik_Salon,1602673200755000000,1
Grzejnik_Salon,1602674100775000000,1
Grzejnik_Salon,1602675000796000000,1
Grzejnik_Salon,1602675135243000000,0
Grzejnik_Salon,1602675900811000000,0
Grzejnik_Salon,1602676800827000000,0
Grzejnik_Salon,1602677700847000000,0
Grzejnik_Salon,1602678600862000000,0
Grzejnik_Salon,1602679500885000000,0
Grzejnik_Salon,1602680400903000000,0
Grzejnik_Salon,1602681300922000000,0
Grzejnik_Salon,1602682200941000000,0
Grzejnik_Salon,1602683100959000000,0
Grzejnik_Salon,1602684000973000000,0
Grzejnik_Salon,1602684900993000000,0
Grzejnik_Salon,1602685800012000000,0
Grzejnik_Salon,1602686700027000000,0
Grzejnik_Salon,1602687600043000000,0
Grzejnik_Salon,1602688500063000000,0
Grzejnik_Salon,1602689286991000000,1
Grzejnik_Salon,1602689400077000000,1
Grzejnik_Salon,1602690300092000000,1
Grzejnik_Salon,1602691200115000000,1
Grzejnik_Salon,1602691814941000000,0
Grzejnik_Salon,1602692100131000000,0
Grzejnik_Salon,1602693000151000000,0
Grzejnik_Salon,1602693900171000000,0
Grzejnik_Salon,1602694800187000000,0
Grzejnik_Salon,1602695700204000000,0
Grzejnik_Salon,1602696600225000000,0
Grzejnik_Salon,1602697500240000000,0
Grzejnik_Salon,1602698400256000000,0
Grzejnik_Salon,1602699300277000000,0
Grzejnik_Salon,1602700200302000000,0
Grzejnik_Salon,1602701100317000000,0
Grzejnik_Salon,1602702000331000000,0
Grzejnik_Salon,1602702900342000000,0
Grzejnik_Salon,1602703557733000000,1
Grzejnik_Salon,1602703800358000000,1
Grzejnik_Salon,1602704700377000000,1
Grzejnik_Salon,1602705600389000000,1
Grzejnik_Salon,1602706419186000000,0
Grzejnik_Salon,1602706500400000000,0
Grzejnik_Salon,1602707400415000000,0
Grzejnik_Salon,1602708300427000000,0
Grzejnik_Salon,1602709200438000000,0
Grzejnik_Salon,1602710100457000000,0
Grzejnik_Salon,1602711000469000000,0
Grzejnik_Salon,1602711900482000000,0
Grzejnik_Salon,1602712800502000000,0
Grzejnik_Salon,1602713700517000000,0
Grzejnik_Salon,1602714600547000000,0
Grzejnik_Salon,1602715500577000000,0
Grzejnik_Salon,1602716400604000000,0
Grzejnik_Salon,1602717300619000000,0
Grzejnik_Salon,1602718200638000000,0
Grzejnik_Salon,1602719100654000000,0
Grzejnik_Salon,1602720000671000000,0
Grzejnik_Salon,1602720900692000000,0
Grzejnik_Salon,1602721800707000000,0
Grzejnik_Salon,1602722700723000000,0
Grzejnik_Salon,1602722719391000000,1
Grzejnik_Salon,1602723600747000000,1
Grzejnik_Salon,1602724500763000000,1
Grzejnik_Salon,1602725400779000000,1
Grzejnik_Salon,1602725731875000000,0
Grzejnik_Salon,1602726300806000000,0
Grzejnik_Salon,1602727200826000000,0
Grzejnik_Salon,1602728100840000000,0
Grzejnik_Salon,1602729000856000000,0
Grzejnik_Salon,1602729900878000000,0
Grzejnik_Salon,1602730800892000000,0
Grzejnik_Salon,1602731700907000000,0
Grzejnik_Salon,1602732600925000000,0
Grzejnik_Salon,1602733500933000000,0
Grzejnik_Salon,1602733600190000000,1
Grzejnik_Salon,1602734400946000000,1
Grzejnik_Salon,1602735300966000000,1
Grzejnik_Salon,1602736200995000000,1
Grzejnik_Salon,1602737100011000000,1
Grzejnik_Salon,1602738000032000000,1
Grzejnik_Salon,1602738900048000000,1
Grzejnik_Salon,1602738911095000000,0
Grzejnik_Salon,1602739800064000000,0
Grzejnik_Salon,1602740700082000000,0
Grzejnik_Salon,1602741600106000000,0
Grzejnik_Salon,1602742500122000000,0
Grzejnik_Salon,1602743400140000000,0
Grzejnik_Salon,1602744300153000000,0
Grzejnik_Salon,1602745200169000000,0
Grzejnik_Salon,1602746100189000000,0
Grzejnik_Salon,1602747000204000000,0
Grzejnik_Salon,1602747900218000000,0
Grzejnik_Salon,1602748800237000000,0
Grzejnik_Salon,1602749700252000000,0
Grzejnik_Salon,1602750600271000000,0
Grzejnik_Salon,1602751500306000000,0
Grzejnik_Salon,1602752101851000000,1
Grzejnik_Salon,1602752400340000000,1
Grzejnik_Salon,1602752610355000000,0
Grzejnik_Salon,1602753300361000000,0
Grzejnik_Salon,1602754200377000000,0
Grzejnik_Salon,1602755100403000000,0
Grzejnik_Salon,1602756000419000000,0
Grzejnik_Salon,1602756506772000000,1
Grzejnik_Salon,1602756900436000000,1
Grzejnik_Salon,1602757800456000000,1
Grzejnik_Salon,1602758700474000000,1
Grzejnik_Salon,1602759600489000000,1
Grzejnik_Salon,1602760500511000000,1
Grzejnik_Salon,1602760577203000000,0
Grzejnik_Salon,1602761400526000000,0
Grzejnik_Salon,1602762300542000000,0
Grzejnik_Salon,1602763200563000000,0
Grzejnik_Salon,1602764100578000000,0
Grzejnik_Salon,1602765000618000000,0
Grzejnik_Salon,1602765725687000000,1
Grzejnik_Salon,1602765760780000000,0
Grzejnik_Salon,1602765900643000000,0
Grzejnik_Salon,1602766800654000000,0
Grzejnik_Salon,1602767700666000000,0
Grzejnik_Salon,1602768600695000000,0
Grzejnik_Salon,1602769500711000000,0
Grzejnik_Salon,1602770400726000000,0
Grzejnik_Salon,1602771252550000000,1
Grzejnik_Salon,1602771300746000000,1
Grzejnik_Salon,1602772200760000000,1
Grzejnik_Salon,1602773100786000000,1
Grzejnik_Salon,1602774000823000000,1
Grzejnik_Salon,1602774347955000000,0
Grzejnik_Salon,1602774900837000000,0
Grzejnik_Salon,1602775800851000000,0
Grzejnik_Salon,1602776700872000000,0
Grzejnik_Salon,1602777600886000000,0
Grzejnik_Salon,1602778500901000000,0
Grzejnik_Salon,1602779400922000000,0
Grzejnik_Salon,1602780300938000000,0
Grzejnik_Salon,1602781200953000000,0
Grzejnik_Salon,1602782100973000000,0
Grzejnik_Salon,1602783000988000000,0
Grzejnik_Salon,1602783901003000000,0
Grzejnik_Salon,1602784800025000000,0
Grzejnik_Salon,1602785700040000000,0
Grzejnik_Salon,1602786600054000000,0
Grzejnik_Salon,1602787142709000000,1
Grzejnik_Salon,1602787500067000000,1
Grzejnik_Salon,1602788400082000000,1
Grzejnik_Salon,1602789300108000000,1
Grzejnik_Salon,1602789875163000000,0
Grzejnik_Salon,1602790200119000000,0
Grzejnik_Salon,1602791100130000000,0
Grzejnik_Salon,1602792000142000000,0
Grzejnik_Salon,1602792900153000000,0
Grzejnik_Salon,1602793800165000000,0
Grzejnik_Salon,1602794700178000000,0
Grzejnik_Salon,1602795600195000000,0
Grzejnik_Salon,1602796500206000000,0
Grzejnik_Salon,1602797400226000000,0
Grzejnik_Salon,1602798300257000000,0
Grzejnik_Salon,1602799200287000000,0
Grzejnik_Salon,1602800100303000000,0
Grzejnik_Salon,1602801000317000000,0
Grzejnik_Salon,1602801900335000000,0
Grzejnik_Salon,1602802800350000000,0
Grzejnik_Salon,1602803700373000000,0
Grzejnik_Salon,1602804600391000000,0
Grzejnik_Salon,1602805500406000000,0
Grzejnik_Salon,1602806400422000000,0
Grzejnik_Salon,1602807300440000000,0
Grzejnik_Salon,1602808200455000000,0
Grzejnik_Salon,1602809100472000000,0
Grzejnik_Salon,1602810000490000000,0
Grzejnik_Salon,1602810900504000000,0
Grzejnik_Salon,1602811800522000000,0
Grzejnik_Salon,1602812700542000000,0
Grzejnik_Salon,1602813600560000000,0
Grzejnik_Salon,1602813602737000000,1
Grzejnik_Salon,1602814500575000000,1
Grzejnik_Salon,1602815400593000000,1
Grzejnik_Salon,1602816300624000000,1
Grzejnik_Salon,1602816328728000000,0
Grzejnik_Salon,1602817200636000000,0
Grzejnik_Salon,1602818100644000000,0
Grzejnik_Salon,1602819000655000000,0
Grzejnik_Salon,1602819900663000000,0
Grzejnik_Salon,1602820800600000000,1
Grzejnik_Salon,1602820800678000000,1
Grzejnik_Salon,1602821700690000000,1
Grzejnik_Salon,1602822600706000000,1
Grzejnik_Salon,1602823500723000000,1
Grzejnik_Salon,1602824158049000000,0
Grzejnik_Salon,1602824400735000000,0
Grzejnik_Salon,1602825300745000000,0
Grzejnik_Salon,1602826200759000000,0
Grzejnik_Salon,1602827100787000000,0
Grzejnik_Salon,1602828000799000000,0
Grzejnik_Salon,1602828900810000000,0
Grzejnik_Salon,1602829800825000000,0
Grzejnik_Salon,1602830700843000000,0
Grzejnik_Salon,1602831600866000000,0
Grzejnik_Salon,1602832500882000000,0
Grzejnik_Salon,1602833400900000000,0
Grzejnik_Salon,1602834300915000000,0
Grzejnik_Salon,1602835200930000000,0
Grzejnik_Salon,1602836100942000000,0
Grzejnik_Salon,1602837000950000000,0
Grzejnik_Salon,1602837900959000000,0
Grzejnik_Salon,1602838800968000000,0
Grzejnik_Salon,1602839700977000000,0
Grzejnik_Salon,1602840600986000000,0
Grzejnik_Salon,1602841500996000000,0
Grzejnik_Salon,1602842400013000000,0
Grzejnik_Salon,1602843300029000000,0
Grzejnik_Salon,1602844200044000000,0
Grzejnik_Salon,1602845100059000000,0
Grzejnik_Salon,1602846000074000000,0
Grzejnik_Salon,1602846900090000000,0
Grzejnik_Salon,1602847800106000000,0
Grzejnik_Salon,1602848700123000000,0
Grzejnik_Salon,1602849600139000000,0
Grzejnik_Salon,1602850500156000000,0
Grzejnik_Salon,1602851400181000000,0
Grzejnik_Salon,1602852300203000000,0
Grzejnik_Salon,1602853200226000000,0
Grzejnik_Salon,1602853626014000000,1
Grzejnik_Salon,1602853826038000000,0
Grzejnik_Salon,1602854100240000000,0
Grzejnik_Salon,1602854571005000000,1
Grzejnik_Salon,1602854571480000000,0
Grzejnik_Salon,1602855000255000000,0
Grzejnik_Salon,1602855900268000000,0
Grzejnik_Salon,1602856800300000000,0
Grzejnik_Salon,1602857700318000000,0
Grzejnik_Salon,1602858600335000000,0
Grzejnik_Salon,1602859500355000000,0
Grzejnik_Salon,1602860400370000000,0
Grzejnik_Salon,1602861300387000000,0
Grzejnik_Salon,1602861321377000000,1
Grzejnik_Salon,1602861651148000000,0
Grzejnik_Salon,1602861652262000000,1
Grzejnik_Salon,1602862200407000000,1
Grzejnik_Salon,1602863100422000000,1
Grzejnik_Salon,1602864000435000000,1
Grzejnik_Salon,1602864900449000000,1
Grzejnik_Salon,1602865800464000000,1
Grzejnik_Salon,1602866115270000000,0
Grzejnik_Salon,1602866700478000000,0
Grzejnik_Salon,1602867600505000000,0
Grzejnik_Salon,1602868500519000000,0
Grzejnik_Salon,1602869400533000000,0
Grzejnik_Salon,1602870300553000000,0
Grzejnik_Salon,1602871200567000000,0
