name,time,value
Grzejnik_Gabinet,1603591200221000000,0
Grzejnik_Gabinet,1603592100238000000,0
Grzejnik_Gabinet,1603593000258000000,0
Grzejnik_Gabinet,1603593900281000000,0
Grzejnik_Gabinet,1603594800297000000,0
Grzejnik_Gabinet,1603595700316000000,0
Grzejnik_Gabinet,1603596600332000000,0
Grzejnik_Gabinet,1603597500349000000,0
Grzejnik_Gabinet,1603598400367000000,0
Grzejnik_Gabinet,1603599300376000000,0
Grzejnik_Gabinet,1603600200393000000,0
Grzejnik_Gabinet,1603601100404000000,0
Grzejnik_Gabinet,1603602000412000000,0
Grzejnik_Gabinet,1603602900425000000,0
Grzejnik_Gabinet,1603603800441000000,0
Grzejnik_Gabinet,1603604700462000000,0
Grzejnik_Gabinet,1603605600473000000,1
Grzejnik_Gabinet,1603605600480000000,1
Grzejnik_Gabinet,1603606500487000000,1
Grzejnik_Gabinet,1603607400508000000,1
Grzejnik_Gabinet,1603608300522000000,1
Grzejnik_Gabinet,1603609200533000000,1
Grzejnik_Gabinet,1603610100549000000,1
Grzejnik_Gabinet,1603610227441000000,0
Grzejnik_Gabinet,1603611000564000000,0
Grzejnik_Gabinet,1603611900580000000,0
Grzejnik_Gabinet,1603612800601000000,0
Grzejnik_Gabinet,1603613700620000000,0
Grzejnik_Gabinet,1603614600635000000,0
Grzejnik_Gabinet,1603615500657000000,0
Grzejnik_Gabinet,1603616400672000000,0
Grzejnik_Gabinet,1603617300689000000,0
Grzejnik_Gabinet,1603618200710000000,0
Grzejnik_Gabinet,1603619100727000000,0
Grzejnik_Gabinet,1603620000749000000,0
Grzejnik_Gabinet,1603620900787000000,0
Grzejnik_Gabinet,1603621800805000000,0
Grzejnik_Gabinet,1603622700820000000,0
Grzejnik_Gabinet,1603623600849000000,0
Grzejnik_Gabinet,1603624500865000000,0
Grzejnik_Gabinet,1603625400880000000,0
Grzejnik_Gabinet,1603626300928000000,0
Grzejnik_Gabinet,1603627200944000000,0
Grzejnik_Gabinet,1603628100959000000,0
Grzejnik_Gabinet,1603629000987000000,0
Grzejnik_Gabinet,1603629901002000000,0
Grzejnik_Gabinet,1603630800019000000,0
Grzejnik_Gabinet,1603631700042000000,0
Grzejnik_Gabinet,1603632600065000000,0
Grzejnik_Gabinet,1603633500086000000,0
Grzejnik_Gabinet,1603634400115000000,0
Grzejnik_Gabinet,1603635300131000000,0
Grzejnik_Gabinet,1603636200148000000,0
Grzejnik_Gabinet,1603637100172000000,0
Grzejnik_Gabinet,1603638000191000000,0
Grzejnik_Gabinet,1603638900209000000,0
Grzejnik_Gabinet,1603639800226000000,0
Grzejnik_Gabinet,1603640700241000000,0
Grzejnik_Gabinet,1603641600257000000,0
Grzejnik_Gabinet,1603642500282000000,0
Grzejnik_Gabinet,1603643400309000000,0
Grzejnik_Gabinet,1603644300336000000,0
Grzejnik_Gabinet,1603645200353000000,0
Grzejnik_Gabinet,1603646100368000000,0
Grzejnik_Gabinet,1603647000391000000,0
Grzejnik_Gabinet,1603647900405000000,0
Grzejnik_Gabinet,1603648800420000000,0
Grzejnik_Gabinet,1603649700436000000,0
Grzejnik_Gabinet,1603650600452000000,0
Grzejnik_Gabinet,1603651500468000000,0
Grzejnik_Gabinet,1603652400483000000,0
Grzejnik_Gabinet,1603653300499000000,0
Grzejnik_Gabinet,1603654200513000000,0
Grzejnik_Gabinet,1603655100529000000,0
Grzejnik_Gabinet,1603656000539000000,0
Grzejnik_Gabinet,1603656900551000000,0
Grzejnik_Gabinet,1603657800567000000,0
Grzejnik_Gabinet,1603658700585000000,0
Grzejnik_Gabinet,1603659600601000000,0
Grzejnik_Gabinet,1603660500618000000,0
Grzejnik_Gabinet,1603661400629000000,0
Grzejnik_Gabinet,1603662300640000000,0
Grzejnik_Gabinet,1603663200653000000,0
Grzejnik_Gabinet,1603664100665000000,0
Grzejnik_Gabinet,1603665000675000000,0
Grzejnik_Gabinet,1603665900689000000,0
Grzejnik_Gabinet,1603666800704000000,0
Grzejnik_Gabinet,1603667700720000000,0
Grzejnik_Gabinet,1603668600736000000,0
Grzejnik_Gabinet,1603669500751000000,0
Grzejnik_Gabinet,1603670400768000000,0
Grzejnik_Gabinet,1603671300785000000,0
Grzejnik_Gabinet,1603672200802000000,0
Grzejnik_Gabinet,1603673100820000000,0
Grzejnik_Gabinet,1603674000836000000,0
Grzejnik_Gabinet,1603674900856000000,0
Grzejnik_Gabinet,1603675800877000000,0
Grzejnik_Gabinet,1603676700893000000,0
Grzejnik_Gabinet,1603677600910000000,0
Grzejnik_Gabinet,1603678500928000000,0
Grzejnik_Gabinet,1603679400954000000,0
Grzejnik_Gabinet,1603680300979000000,0
Grzejnik_Gabinet,1603681201003000000,0
Grzejnik_Gabinet,1603682100020000000,0
Grzejnik_Gabinet,1603683000036000000,0
Grzejnik_Gabinet,1603683900055000000,0
Grzejnik_Gabinet,1603684800079000000,0
Grzejnik_Gabinet,1603685700125000000,0
Grzejnik_Gabinet,1603686600140000000,0
Grzejnik_Gabinet,1603687500154000000,0
Grzejnik_Gabinet,1603688400170000000,0
Grzejnik_Gabinet,1603689300181000000,0
Grzejnik_Gabinet,1603690200197000000,0
Grzejnik_Gabinet,1603691100228000000,0
Grzejnik_Gabinet,1603692000240000000,0
Grzejnik_Gabinet,1603692000506000000,1
Grzejnik_Gabinet,1603692900249000000,1
Grzejnik_Gabinet,1603693800268000000,1
Grzejnik_Gabinet,1603694700286000000,1
Grzejnik_Gabinet,1603695600307000000,1
Grzejnik_Gabinet,1603696500326000000,1
Grzejnik_Gabinet,1603697226958000000,0
Grzejnik_Gabinet,1603697400341000000,0
Grzejnik_Gabinet,1603698300357000000,0
Grzejnik_Gabinet,1603699200371000000,0
Grzejnik_Gabinet,1603700100379000000,0
Grzejnik_Gabinet,1603701000388000000,0
Grzejnik_Gabinet,1603701900399000000,0
Grzejnik_Gabinet,1603702800406000000,0
Grzejnik_Gabinet,1603703700415000000,0
Grzejnik_Gabinet,1603704600426000000,0
Grzejnik_Gabinet,1603705500432000000,0
Grzejnik_Gabinet,1603706400441000000,0
Grzejnik_Gabinet,1603707300451000000,0
Grzejnik_Gabinet,1603708200460000000,0
Grzejnik_Gabinet,1603709100468000000,0
Grzejnik_Gabinet,1603717200575000000,0
Grzejnik_Gabinet,1603718100596000000,0
Grzejnik_Gabinet,1603719000614000000,0
Grzejnik_Gabinet,1603719900632000000,0
Grzejnik_Gabinet,1603720800647000000,0
Grzejnik_Gabinet,1603721700677000000,0
Grzejnik_Gabinet,1603722600711000000,0
Grzejnik_Gabinet,1603723500733000000,0
Grzejnik_Gabinet,1603724400747000000,0
Grzejnik_Gabinet,1603725300761000000,0
Grzejnik_Gabinet,1603726200782000000,0
Grzejnik_Gabinet,1603727100807000000,0
Grzejnik_Gabinet,1603728000823000000,0
Grzejnik_Gabinet,1603728354387000000,1
Grzejnik_Gabinet,1603728900844000000,1
Grzejnik_Gabinet,1603729800858000000,1
Grzejnik_Gabinet,1603730700874000000,1
Grzejnik_Gabinet,1603731428382000000,0
Grzejnik_Gabinet,1603731600895000000,0
Grzejnik_Gabinet,1603732500912000000,0
Grzejnik_Gabinet,1603733400932000000,0
Grzejnik_Gabinet,1603734300947000000,0
Grzejnik_Gabinet,1603735200962000000,0
Grzejnik_Gabinet,1603736100985000000,0
Grzejnik_Gabinet,1603737000010000000,0
Grzejnik_Gabinet,1603737900025000000,0
Grzejnik_Gabinet,1603738800045000000,0
Grzejnik_Gabinet,1603739700060000000,0
Grzejnik_Gabinet,1603740600077000000,0
Grzejnik_Gabinet,1603741500098000000,0
Grzejnik_Gabinet,1603742400114000000,0
Grzejnik_Gabinet,1603743300132000000,0
Grzejnik_Gabinet,1603744200171000000,0
Grzejnik_Gabinet,1603745100185000000,0
Grzejnik_Gabinet,1603746000205000000,0
Grzejnik_Gabinet,1603746900224000000,0
Grzejnik_Gabinet,1603747800236000000,0
Grzejnik_Gabinet,1603748700261000000,0
Grzejnik_Gabinet,1603749600272000000,0
Grzejnik_Gabinet,1603750500302000000,0
Grzejnik_Gabinet,1603751400316000000,0
Grzejnik_Gabinet,1603752300331000000,0
Grzejnik_Gabinet,1603753200360000000,0
Grzejnik_Gabinet,1603754100376000000,0
Grzejnik_Gabinet,1603755000391000000,0
Grzejnik_Gabinet,1603755900414000000,0
Grzejnik_Gabinet,1603756800430000000,0
Grzejnik_Gabinet,1603757700450000000,0
Grzejnik_Gabinet,1603758600471000000,0
Grzejnik_Gabinet,1603759500495000000,0
Grzejnik_Gabinet,1603760400516000000,0
Grzejnik_Gabinet,1603761300539000000,0
Grzejnik_Gabinet,1603762200558000000,0
Grzejnik_Gabinet,1603763100581000000,0
Grzejnik_Gabinet,1603764000603000000,0
Grzejnik_Gabinet,1603764900637000000,0
Grzejnik_Gabinet,1603765800652000000,0
Grzejnik_Gabinet,1603766700668000000,0
Grzejnik_Gabinet,1603767600698000000,0
Grzejnik_Gabinet,1603768500712000000,0
Grzejnik_Gabinet,1603769400728000000,0
Grzejnik_Gabinet,1603770300749000000,0
Grzejnik_Gabinet,1603771200772000000,0
Grzejnik_Gabinet,1603772100781000000,0
Grzejnik_Gabinet,1603773000798000000,0
Grzejnik_Gabinet,1603773900809000000,0
Grzejnik_Gabinet,1603774800816000000,0
Grzejnik_Gabinet,1603775700838000000,0
Grzejnik_Gabinet,1603776600853000000,0
Grzejnik_Gabinet,1603777500868000000,0
Grzejnik_Gabinet,1603778400537000000,1
Grzejnik_Gabinet,1603778400890000000,1
Grzejnik_Gabinet,1603779300906000000,1
Grzejnik_Gabinet,1603780200923000000,1
Grzejnik_Gabinet,1603781100943000000,1
Grzejnik_Gabinet,1603782000959000000,1
Grzejnik_Gabinet,1603782900974000000,1
Grzejnik_Gabinet,1603783457996000000,0
Grzejnik_Gabinet,1603783800997000000,0
Grzejnik_Gabinet,1603784700012000000,0
Grzejnik_Gabinet,1603785600029000000,0
Grzejnik_Gabinet,1603786500050000000,0
Grzejnik_Gabinet,1603787400066000000,0
Grzejnik_Gabinet,1603788300082000000,0
Grzejnik_Gabinet,1603789200111000000,0
Grzejnik_Gabinet,1603790100128000000,0
Grzejnik_Gabinet,1603791000149000000,0
Grzejnik_Gabinet,1603791900178000000,0
Grzejnik_Gabinet,1603792800208000000,0
Grzejnik_Gabinet,1603793700224000000,0
Grzejnik_Gabinet,1603794600240000000,0
Grzejnik_Gabinet,1603795500263000000,0
Grzejnik_Gabinet,1603796400278000000,0
Grzejnik_Gabinet,1603797300296000000,0
Grzejnik_Gabinet,1603798200318000000,0
Grzejnik_Gabinet,1603799100332000000,0
Grzejnik_Gabinet,1603800000350000000,0
Grzejnik_Gabinet,1603800900374000000,0
Grzejnik_Gabinet,1603801800390000000,0
Grzejnik_Gabinet,1603802700407000000,0
Grzejnik_Gabinet,1603803600431000000,0
Grzejnik_Gabinet,1603804500447000000,0
Grzejnik_Gabinet,1603805064595000000,1
Grzejnik_Gabinet,1603805400464000000,1
Grzejnik_Gabinet,1603806300485000000,1
Grzejnik_Gabinet,1603807200496000000,1
Grzejnik_Gabinet,1603808100508000000,1
Grzejnik_Gabinet,1603808732579000000,0
Grzejnik_Gabinet,1603809000531000000,0
Grzejnik_Gabinet,1603809900547000000,0
Grzejnik_Gabinet,1603810800571000000,0
Grzejnik_Gabinet,1603811700597000000,0
Grzejnik_Gabinet,1603812600614000000,0
Grzejnik_Gabinet,1603813500629000000,0
Grzejnik_Gabinet,1603814400662000000,0
Grzejnik_Gabinet,1603815300678000000,0
Grzejnik_Gabinet,1603816200695000000,0
Grzejnik_Gabinet,1603817100717000000,0
Grzejnik_Gabinet,1603818000733000000,0
Grzejnik_Gabinet,1603818900748000000,0
Grzejnik_Gabinet,1603819800776000000,0
Grzejnik_Gabinet,1603820700801000000,0
Grzejnik_Gabinet,1603821600817000000,0
Grzejnik_Gabinet,1603822500844000000,0
Grzejnik_Gabinet,1603823400864000000,0
Grzejnik_Gabinet,1603824300881000000,0
Grzejnik_Gabinet,1603825200902000000,0
Grzejnik_Gabinet,1603826100917000000,0
Grzejnik_Gabinet,1603827000938000000,0
Grzejnik_Gabinet,1603827900961000000,0
Grzejnik_Gabinet,1603828800977000000,0
Grzejnik_Gabinet,1603829700994000000,0
Grzejnik_Gabinet,1603830600016000000,0
Grzejnik_Gabinet,1603831500030000000,0
Grzejnik_Gabinet,1603832400057000000,0
Grzejnik_Gabinet,1603833300078000000,0
Grzejnik_Gabinet,1603834200093000000,0
Grzejnik_Gabinet,1603835100111000000,0
Grzejnik_Gabinet,1603836000142000000,0
Grzejnik_Gabinet,1603836900154000000,0
Grzejnik_Gabinet,1603837800166000000,0
Grzejnik_Gabinet,1603838700185000000,0
Grzejnik_Gabinet,1603839600201000000,0
Grzejnik_Gabinet,1603840500216000000,0
Grzejnik_Gabinet,1603841400239000000,0
Grzejnik_Gabinet,1603842300256000000,0
Grzejnik_Gabinet,1603843200272000000,0
Grzejnik_Gabinet,1603844100296000000,0
Grzejnik_Gabinet,1603845000311000000,0
Grzejnik_Gabinet,1603845900332000000,0
Grzejnik_Gabinet,1603846800358000000,0
Grzejnik_Gabinet,1603847700374000000,0
Grzejnik_Gabinet,1603848600388000000,0
Grzejnik_Gabinet,1603849500411000000,0
Grzejnik_Gabinet,1603850400431000000,0
Grzejnik_Gabinet,1603851300449000000,0
Grzejnik_Gabinet,1603852200465000000,0
Grzejnik_Gabinet,1603853100485000000,0
Grzejnik_Gabinet,1603854000516000000,0
Grzejnik_Gabinet,1603854900532000000,0
Grzejnik_Gabinet,1603855800555000000,0
Grzejnik_Gabinet,1603856700570000000,0
Grzejnik_Gabinet,1603857600581000000,0
Grzejnik_Gabinet,1603858500592000000,0
Grzejnik_Gabinet,1603859400599000000,0
Grzejnik_Gabinet,1603860300607000000,0
Grzejnik_Gabinet,1603861200619000000,0
Grzejnik_Gabinet,1603862100631000000,0
Grzejnik_Gabinet,1603863000646000000,0
Grzejnik_Gabinet,1603863900672000000,0
Grzejnik_Gabinet,1603864800582000000,1
Grzejnik_Gabinet,1603864800687000000,1
Grzejnik_Gabinet,1603865700699000000,1
Grzejnik_Gabinet,1603866600731000000,1
Grzejnik_Gabinet,1603867500749000000,1
Grzejnik_Gabinet,1603868400762000000,1
Grzejnik_Gabinet,1603869300784000000,1
Grzejnik_Gabinet,1603870200800000000,1
Grzejnik_Gabinet,1603870825527000000,0
Grzejnik_Gabinet,1603871100814000000,0
Grzejnik_Gabinet,1603872000831000000,0
Grzejnik_Gabinet,1603872900848000000,0
Grzejnik_Gabinet,1603873800864000000,0
Grzejnik_Gabinet,1603874700885000000,0
Grzejnik_Gabinet,1603875600901000000,0
Grzejnik_Gabinet,1603876500920000000,0
Grzejnik_Gabinet,1603877400946000000,0
Grzejnik_Gabinet,1603878300961000000,0
Grzejnik_Gabinet,1603879200977000000,0
Grzejnik_Gabinet,1603880100993000000,0
Grzejnik_Gabinet,1603881000009000000,0
Grzejnik_Gabinet,1603881900030000000,0
Grzejnik_Gabinet,1603882800054000000,0
Grzejnik_Gabinet,1603883700070000000,0
Grzejnik_Gabinet,1603884600091000000,0
Grzejnik_Gabinet,1603885500115000000,0
Grzejnik_Gabinet,1603886400139000000,0
Grzejnik_Gabinet,1603887300156000000,0
Grzejnik_Gabinet,1603888200173000000,0
Grzejnik_Gabinet,1603889100188000000,0
Grzejnik_Gabinet,1603890000203000000,0
Grzejnik_Gabinet,1603890442150000000,1
Grzejnik_Gabinet,1603890900220000000,1
Grzejnik_Gabinet,1603891800235000000,1
Grzejnik_Gabinet,1603892700249000000,1
Grzejnik_Gabinet,1603893600262000000,1
Grzejnik_Gabinet,1603894500273000000,1
Grzejnik_Gabinet,1603895400290000000,1
Grzejnik_Gabinet,1603896300307000000,1
Grzejnik_Gabinet,1603897200329000000,1
Grzejnik_Gabinet,1603897315563000000,0
Grzejnik_Gabinet,1603898100345000000,0
Grzejnik_Gabinet,1603899000362000000,0
Grzejnik_Gabinet,1603899900378000000,0
Grzejnik_Gabinet,1603900800392000000,0
Grzejnik_Gabinet,1603901700405000000,0
Grzejnik_Gabinet,1603902600421000000,0
Grzejnik_Gabinet,1603903500436000000,0
Grzejnik_Gabinet,1603904400460000000,0
Grzejnik_Gabinet,1603905300475000000,0
Grzejnik_Gabinet,1603906200491000000,0
Grzejnik_Gabinet,1603907100509000000,0
Grzejnik_Gabinet,1603908000532000000,0
Grzejnik_Gabinet,1603908900548000000,0
Grzejnik_Gabinet,1603909602849000000,1
Grzejnik_Gabinet,1603909800562000000,1
Grzejnik_Gabinet,1603910700577000000,1
Grzejnik_Gabinet,1603911600592000000,1
Grzejnik_Gabinet,1603912500608000000,1
Grzejnik_Gabinet,1603912989749000000,0
Grzejnik_Gabinet,1603913400624000000,0
Grzejnik_Gabinet,1603914300639000000,0
Grzejnik_Gabinet,1603915200650000000,0
Grzejnik_Gabinet,1603916100663000000,0
Grzejnik_Gabinet,1603917000679000000,0
Grzejnik_Gabinet,1603917900701000000,0
Grzejnik_Gabinet,1603918800714000000,0
Grzejnik_Gabinet,1603919700725000000,0
Grzejnik_Gabinet,1603920600737000000,0
Grzejnik_Gabinet,1603921500759000000,0
Grzejnik_Gabinet,1603922400778000000,0
Grzejnik_Gabinet,1603923300789000000,0
Grzejnik_Gabinet,1603924200802000000,0
Grzejnik_Gabinet,1603925100814000000,0
Grzejnik_Gabinet,1603926000832000000,0
Grzejnik_Gabinet,1603926900849000000,0
Grzejnik_Gabinet,1603927800865000000,0
Grzejnik_Gabinet,1603928700884000000,0
Grzejnik_Gabinet,1603929600900000000,0
Grzejnik_Gabinet,1603930500916000000,0
Grzejnik_Gabinet,1603931400934000000,0
Grzejnik_Gabinet,1603932300949000000,0
Grzejnik_Gabinet,1603933200967000000,0
Grzejnik_Gabinet,1603934100988000000,0
Grzejnik_Gabinet,1603935001004000000,0
Grzejnik_Gabinet,1603935900016000000,0
Grzejnik_Gabinet,1603936800025000000,0
Grzejnik_Gabinet,1603937700038000000,0
Grzejnik_Gabinet,1603938600051000000,0
Grzejnik_Gabinet,1603939500060000000,0
Grzejnik_Gabinet,1603940400068000000,0
Grzejnik_Gabinet,1603941300079000000,0
Grzejnik_Gabinet,1603942200095000000,0
Grzejnik_Gabinet,1603943100103000000,0
Grzejnik_Gabinet,1603944000110000000,0
Grzejnik_Gabinet,1603944900122000000,0
Grzejnik_Gabinet,1603945800133000000,0
Grzejnik_Gabinet,1603946700142000000,0
Grzejnik_Gabinet,1603947600153000000,0
Grzejnik_Gabinet,1603948500161000000,0
Grzejnik_Gabinet,1603949400170000000,0
Grzejnik_Gabinet,1603950300179000000,0
Grzejnik_Gabinet,1603951200187000000,0
Grzejnik_Gabinet,1603951200601000000,1
Grzejnik_Gabinet,1603952100202000000,1
Grzejnik_Gabinet,1603953000213000000,1
Grzejnik_Gabinet,1603953900221000000,1
Grzejnik_Gabinet,1603954800228000000,1
Grzejnik_Gabinet,1603955700238000000,1
Grzejnik_Gabinet,1603956600247000000,1
Grzejnik_Gabinet,1603957500257000000,1
Grzejnik_Gabinet,1603958166016000000,0
Grzejnik_Gabinet,1603958400268000000,0
Grzejnik_Gabinet,1603959300276000000,0
Grzejnik_Gabinet,1603960200284000000,0
Grzejnik_Gabinet,1603961100293000000,0
Grzejnik_Gabinet,1603962000301000000,0
Grzejnik_Gabinet,1603962900308000000,0
Grzejnik_Gabinet,1603963800318000000,0
Grzejnik_Gabinet,1603964700325000000,0
Grzejnik_Gabinet,1603965600333000000,0
Grzejnik_Gabinet,1603966500343000000,0
Grzejnik_Gabinet,1603967400351000000,0
Grzejnik_Gabinet,1603968300360000000,0
Grzejnik_Gabinet,1603969200370000000,0
Grzejnik_Gabinet,1603970100378000000,0
Grzejnik_Gabinet,1603971000386000000,0
Grzejnik_Gabinet,1603971900397000000,0
Grzejnik_Gabinet,1603972800407000000,0
Grzejnik_Gabinet,1603972806753000000,1
Grzejnik_Gabinet,1603973700414000000,1
Grzejnik_Gabinet,1603974600425000000,1
Grzejnik_Gabinet,1603975500432000000,1
Grzejnik_Gabinet,1603975708247000000,0
Grzejnik_Gabinet,1603976400443000000,0
Grzejnik_Gabinet,1603977300466000000,0
Grzejnik_Gabinet,1603978200480000000,0
Grzejnik_Gabinet,1603979100494000000,0
Grzejnik_Gabinet,1603980000523000000,0
Grzejnik_Gabinet,1603980900535000000,0
Grzejnik_Gabinet,1603981800549000000,0
Grzejnik_Gabinet,1603982700565000000,0
Grzejnik_Gabinet,1603983600581000000,0
Grzejnik_Gabinet,1603984500601000000,0
Grzejnik_Gabinet,1603985400618000000,0
Grzejnik_Gabinet,1603986300633000000,0
Grzejnik_Gabinet,1603987200647000000,0
Grzejnik_Gabinet,1603988028517000000,1
Grzejnik_Gabinet,1603988100663000000,1
Grzejnik_Gabinet,1603989000679000000,1
Grzejnik_Gabinet,1603989900715000000,1
Grzejnik_Gabinet,1603990800730000000,1
Grzejnik_Gabinet,1603991700745000000,1
Grzejnik_Gabinet,1603991954926000000,0
Grzejnik_Gabinet,1603992600765000000,0
Grzejnik_Gabinet,1603993500788000000,0
Grzejnik_Gabinet,1603994400804000000,0
Grzejnik_Gabinet,1603995300825000000,0
Grzejnik_Gabinet,1603996200840000000,0
Grzejnik_Gabinet,1603997100856000000,0
Grzejnik_Gabinet,1603998000877000000,0
Grzejnik_Gabinet,1603998900905000000,0
Grzejnik_Gabinet,1603999800926000000,0
Grzejnik_Gabinet,1604000700945000000,0
Grzejnik_Gabinet,1604001600960000000,0
Grzejnik_Gabinet,1604002500976000000,0
Grzejnik_Gabinet,1604003400995000000,0
Grzejnik_Gabinet,1604004300011000000,0
Grzejnik_Gabinet,1604005200029000000,0
Grzejnik_Gabinet,1604006100070000000,0
Grzejnik_Gabinet,1604007000085000000,0
Grzejnik_Gabinet,1604007900101000000,0
Grzejnik_Gabinet,1604008800120000000,0
Grzejnik_Gabinet,1604009700133000000,0
Grzejnik_Gabinet,1604010600146000000,0
Grzejnik_Gabinet,1604011500165000000,0
Grzejnik_Gabinet,1604012400181000000,0
Grzejnik_Gabinet,1604013300197000000,0
Grzejnik_Gabinet,1604014200219000000,0
Grzejnik_Gabinet,1604015100235000000,0
Grzejnik_Gabinet,1604016000253000000,0
Grzejnik_Gabinet,1604016900277000000,0
Grzejnik_Gabinet,1604017800302000000,0
Grzejnik_Gabinet,1604018700319000000,0
Grzejnik_Gabinet,1604019600341000000,0
Grzejnik_Gabinet,1604020500373000000,0
Grzejnik_Gabinet,1604021400393000000,0
Grzejnik_Gabinet,1604022300407000000,0
Grzejnik_Gabinet,1604023200427000000,0
Grzejnik_Gabinet,1604024100438000000,0
Grzejnik_Gabinet,1604025000450000000,0
Grzejnik_Gabinet,1604025900470000000,0
Grzejnik_Gabinet,1604026800485000000,0
Grzejnik_Gabinet,1604027700505000000,0
Grzejnik_Gabinet,1604028600525000000,0
Grzejnik_Gabinet,1604029500540000000,0
Grzejnik_Gabinet,1604030400552000000,0
Grzejnik_Gabinet,1604031300565000000,0
Grzejnik_Gabinet,1604032200575000000,0
Grzejnik_Gabinet,1604033100583000000,0
Grzejnik_Gabinet,1604034000594000000,0
Grzejnik_Gabinet,1604034900618000000,0
Grzejnik_Gabinet,1604035800631000000,0
Grzejnik_Gabinet,1604036700646000000,0
Grzejnik_Gabinet,1604037600636000000,1
Grzejnik_Gabinet,1604037600661000000,1
Grzejnik_Gabinet,1604038500673000000,1
Grzejnik_Gabinet,1604039400691000000,1
Grzejnik_Gabinet,1604040300712000000,1
Grzejnik_Gabinet,1604041200725000000,1
Grzejnik_Gabinet,1604042100739000000,1
Grzejnik_Gabinet,1604043000767000000,1
Grzejnik_Gabinet,1604043900782000000,1
Grzejnik_Gabinet,1604044800799000000,1
Grzejnik_Gabinet,1604045020561000000,0
Grzejnik_Gabinet,1604045700820000000,0
Grzejnik_Gabinet,1604046600836000000,0
Grzejnik_Gabinet,1604047500857000000,0
Grzejnik_Gabinet,1604048400880000000,0
Grzejnik_Gabinet,1604049300895000000,0
Grzejnik_Gabinet,1604050200910000000,0
Grzejnik_Gabinet,1604051100933000000,0
Grzejnik_Gabinet,1604052000949000000,0
Grzejnik_Gabinet,1604052900964000000,0
Grzejnik_Gabinet,1604053800983000000,0
Grzejnik_Gabinet,1604054700997000000,0
Grzejnik_Gabinet,1604055600015000000,0
Grzejnik_Gabinet,1604056500031000000,0
Grzejnik_Gabinet,1604057400049000000,0
Grzejnik_Gabinet,1604058300073000000,0
Grzejnik_Gabinet,1604059200089000000,0
Grzejnik_Gabinet,1604060100105000000,0
Grzejnik_Gabinet,1604061000123000000,0
Grzejnik_Gabinet,1604061900145000000,0
Grzejnik_Gabinet,1604062800161000000,0
Grzejnik_Gabinet,1604063700184000000,0
Grzejnik_Gabinet,1604064600199000000,0
Grzejnik_Gabinet,1604065500215000000,0
Grzejnik_Gabinet,1604066400232000000,0
Grzejnik_Gabinet,1604067300250000000,0
Grzejnik_Gabinet,1604068200272000000,0
Grzejnik_Gabinet,1604069100297000000,0
Grzejnik_Gabinet,1604070000312000000,0
Grzejnik_Gabinet,1604070501186000000,1
Grzejnik_Gabinet,1604070900328000000,1
Grzejnik_Gabinet,1604071800349000000,1
Grzejnik_Gabinet,1604072700365000000,1
Grzejnik_Gabinet,1604073600380000000,1
Grzejnik_Gabinet,1604074500400000000,1
Grzejnik_Gabinet,1604075400416000000,1
Grzejnik_Gabinet,1604076300431000000,1
Grzejnik_Gabinet,1604076574007000000,0
Grzejnik_Gabinet,1604077200452000000,0
Grzejnik_Gabinet,1604078100468000000,0
Grzejnik_Gabinet,1604079000485000000,0
Grzejnik_Gabinet,1604079900508000000,0
Grzejnik_Gabinet,1604080800522000000,0
Grzejnik_Gabinet,1604081700537000000,0
Grzejnik_Gabinet,1604082600558000000,0
Grzejnik_Gabinet,1604083500572000000,0
Grzejnik_Gabinet,1604084400600000000,0
Grzejnik_Gabinet,1604085300621000000,0
Grzejnik_Gabinet,1604086200641000000,0
Grzejnik_Gabinet,1604087100657000000,0
Grzejnik_Gabinet,1604088000672000000,0
Grzejnik_Gabinet,1604088900683000000,0
Grzejnik_Gabinet,1604089800699000000,0
Grzejnik_Gabinet,1604090700721000000,0
Grzejnik_Gabinet,1604091600733000000,0
Grzejnik_Gabinet,1604092500745000000,0
Grzejnik_Gabinet,1604093400757000000,0
Grzejnik_Gabinet,1604094300770000000,0
Grzejnik_Gabinet,1604095200787000000,0
Grzejnik_Gabinet,1604096100798000000,0
Grzejnik_Gabinet,1604097000810000000,0
Grzejnik_Gabinet,1604097277127000000,1
Grzejnik_Gabinet,1604097900835000000,1
Grzejnik_Gabinet,1604098500616000000,0
Grzejnik_Gabinet,1604098800853000000,0
Grzejnik_Gabinet,1604099700869000000,0
Grzejnik_Gabinet,1604100600885000000,0
Grzejnik_Gabinet,1604101500906000000,0
Grzejnik_Gabinet,1604102400924000000,0
Grzejnik_Gabinet,1604103300946000000,0
Grzejnik_Gabinet,1604104200968000000,0
Grzejnik_Gabinet,1604105100985000000,0
Grzejnik_Gabinet,1604106000017000000,0
Grzejnik_Gabinet,1604106900042000000,0
Grzejnik_Gabinet,1604107800057000000,0
Grzejnik_Gabinet,1604108700073000000,0
Grzejnik_Gabinet,1604109600095000000,0
Grzejnik_Gabinet,1604110500111000000,0
Grzejnik_Gabinet,1604111400130000000,0
Grzejnik_Gabinet,1604112300153000000,0
Grzejnik_Gabinet,1604113200170000000,0
Grzejnik_Gabinet,1604114100187000000,0
Grzejnik_Gabinet,1604115000222000000,0
Grzejnik_Gabinet,1604115900248000000,0
Grzejnik_Gabinet,1604116800260000000,0
Grzejnik_Gabinet,1604117700273000000,0
Grzejnik_Gabinet,1604118600282000000,0
Grzejnik_Gabinet,1604119500298000000,0
