name,time,value
Setpoint_Salon,1602952200080000000,22
Setpoint_Salon,1602953100095000000,22
Setpoint_Salon,1602954000111000000,22
Setpoint_Salon,1602954900126000000,22
Setpoint_Salon,1602955800143000000,22
Setpoint_Salon,1602956700168000000,22
Setpoint_Salon,1602957600185000000,22
Setpoint_Salon,1602958500202000000,22
Setpoint_Salon,1602959400218000000,22
Setpoint_Salon,1602960300235000000,22
Setpoint_Salon,1602961200250000000,22
Setpoint_Salon,1602962100265000000,22
Setpoint_Salon,1602963000280000000,22
Setpoint_Salon,1602963900298000000,22
Setpoint_Salon,1602964800312000000,22
Setpoint_Salon,1602965700328000000,22
Setpoint_Salon,1602966600343000000,22
Setpoint_Salon,1602967500352000000,22
Setpoint_Salon,1602968400365000000,22
Setpoint_Salon,1602968400937000000,21.5
Setpoint_Salon,1602969300377000000,21.5
Setpoint_Salon,1602970200392000000,21.5
Setpoint_Salon,1602971100402000000,21.5
Setpoint_Salon,1602972000420000000,21.5
Setpoint_Salon,1602972900435000000,21.5
Setpoint_Salon,1602973800450000000,21.5
Setpoint_Salon,1602974700469000000,21.5
Setpoint_Salon,1602975600486000000,21.5
Setpoint_Salon,1602976500502000000,21.5
Setpoint_Salon,1602977400521000000,21.5
Setpoint_Salon,1602978300538000000,21.5
Setpoint_Salon,1602979200555000000,21.5
Setpoint_Salon,1602980100573000000,21.5
Setpoint_Salon,1602981000589000000,21.5
Setpoint_Salon,1602981900604000000,21.5
Setpoint_Salon,1602982800625000000,21.5
Setpoint_Salon,1602983700640000000,21.5
Setpoint_Salon,1602984600654000000,21.5
Setpoint_Salon,1602985500671000000,21.5
Setpoint_Salon,1602986400686000000,21.5
Setpoint_Salon,1602987300703000000,21.5
Setpoint_Salon,1602988200721000000,21.5
Setpoint_Salon,1602989100739000000,21.5
Setpoint_Salon,1602990000754000000,21.5
Setpoint_Salon,1602990900763000000,21.5
Setpoint_Salon,1602991800771000000,21.5
Setpoint_Salon,1602992700778000000,21.5
Setpoint_Salon,1602993600787000000,21.5
Setpoint_Salon,1602993600983000000,22
Setpoint_Salon,1602994500801000000,22
Setpoint_Salon,1602995400817000000,22
Setpoint_Salon,1602996300833000000,22
Setpoint_Salon,1602997200854000000,22
Setpoint_Salon,1602998100873000000,22
Setpoint_Salon,1602999000889000000,22
Setpoint_Salon,1602999900906000000,22
Setpoint_Salon,1603000800921000000,22
Setpoint_Salon,1603001700938000000,22
Setpoint_Salon,1603002600955000000,22
Setpoint_Salon,1603003500970000000,22
Setpoint_Salon,1603004400988000000,22
Setpoint_Salon,1603005300016000000,22
Setpoint_Salon,1603006200040000000,22
Setpoint_Salon,1603007100059000000,22
Setpoint_Salon,1603008000077000000,22
Setpoint_Salon,1603008900092000000,22
Setpoint_Salon,1603009800112000000,22
Setpoint_Salon,1603010700128000000,22
Setpoint_Salon,1603011600147000000,22
Setpoint_Salon,1603012500161000000,22
Setpoint_Salon,1603013400177000000,22
Setpoint_Salon,1603014300197000000,22
Setpoint_Salon,1603015200214000000,22
Setpoint_Salon,1603016100234000000,22
Setpoint_Salon,1603017000249000000,22
Setpoint_Salon,1603017770536000000,7
Setpoint_Salon,1603017900265000000,7
Setpoint_Salon,1603018800284000000,7
Setpoint_Salon,1603019218508000000,22
Setpoint_Salon,1603019700318000000,22
Setpoint_Salon,1603020600332000000,22
Setpoint_Salon,1603021500350000000,22
Setpoint_Salon,1603022400366000000,22
Setpoint_Salon,1603023300383000000,22
Setpoint_Salon,1603024200402000000,22
Setpoint_Salon,1603025100416000000,22
Setpoint_Salon,1603026000429000000,22
Setpoint_Salon,1603026900443000000,22
Setpoint_Salon,1603027800457000000,22
Setpoint_Salon,1603028700472000000,22
Setpoint_Salon,1603029600493000000,22
Setpoint_Salon,1603030500507000000,22
Setpoint_Salon,1603031400523000000,22
Setpoint_Salon,1603032300538000000,22
Setpoint_Salon,1603033200556000000,22
Setpoint_Salon,1603034100574000000,22
Setpoint_Salon,1603035000589000000,22
Setpoint_Salon,1603035900605000000,22
Setpoint_Salon,1603036800625000000,22
Setpoint_Salon,1603037700639000000,22
Setpoint_Salon,1603038600654000000,22
Setpoint_Salon,1603039500679000000,22
Setpoint_Salon,1603040400704000000,22
Setpoint_Salon,1603041300720000000,22
Setpoint_Salon,1603042200738000000,22
Setpoint_Salon,1603043100752000000,22
Setpoint_Salon,1603044000767000000,22
Setpoint_Salon,1603044900786000000,22
Setpoint_Salon,1603045800801000000,22
Setpoint_Salon,1603046700816000000,22
Setpoint_Salon,1603047600835000000,22
Setpoint_Salon,1603048500851000000,22
Setpoint_Salon,1603049400867000000,22
Setpoint_Salon,1603050300891000000,22
Setpoint_Salon,1603051200906000000,22
Setpoint_Salon,1603052100934000000,22
Setpoint_Salon,1603053000949000000,22
Setpoint_Salon,1603053900962000000,22
Setpoint_Salon,1603054800876000000,21.5
Setpoint_Salon,1603054800978000000,21.5
Setpoint_Salon,1603055700999000000,21.5
Setpoint_Salon,1603056600016000000,21.5
Setpoint_Salon,1603057500031000000,21.5
Setpoint_Salon,1603110600102000000,7
Setpoint_Salon,1603110802902000000,21.5
Setpoint_Salon,1603111500136000000,21.5
Setpoint_Salon,1603112400150000000,21.5
Setpoint_Salon,1603112504297000000,22
Setpoint_Salon,1603113300174000000,22
Setpoint_Salon,1603114200187000000,22
Setpoint_Salon,1603115100216000000,22
Setpoint_Salon,1603116000234000000,22
Setpoint_Salon,1603116900250000000,22
Setpoint_Salon,1603117800265000000,22
Setpoint_Salon,1603118700281000000,22
Setpoint_Salon,1603119600298000000,22
Setpoint_Salon,1603120500313000000,22
Setpoint_Salon,1603121400330000000,22
Setpoint_Salon,1603122300347000000,22
Setpoint_Salon,1603123200363000000,22
Setpoint_Salon,1603124100380000000,22
Setpoint_Salon,1603125000395000000,22
Setpoint_Salon,1603125900419000000,22
Setpoint_Salon,1603126800435000000,22
Setpoint_Salon,1603127700450000000,22
Setpoint_Salon,1603128600465000000,22
Setpoint_Salon,1603129500482000000,22
Setpoint_Salon,1603130400505000000,22
Setpoint_Salon,1603131300520000000,22
Setpoint_Salon,1603132200537000000,22
Setpoint_Salon,1603133100553000000,22
Setpoint_Salon,1603134000568000000,22
Setpoint_Salon,1603134900593000000,22
Setpoint_Salon,1603135800608000000,22
Setpoint_Salon,1603136700622000000,22
Setpoint_Salon,1603137600637000000,22
Setpoint_Salon,1603138500647000000,22
Setpoint_Salon,1603139400660000000,22
Setpoint_Salon,1603140300672000000,22
Setpoint_Salon,1603141200684000000,22
Setpoint_Salon,1603141200797000000,21.5
Setpoint_Salon,1603142100693000000,21.5
Setpoint_Salon,1603143000710000000,21.5
Setpoint_Salon,1603143900721000000,21.5
Setpoint_Salon,1603144800737000000,21.5
Setpoint_Salon,1603145700752000000,21.5
Setpoint_Salon,1603146600768000000,21.5
Setpoint_Salon,1603147500786000000,21.5
Setpoint_Salon,1603148400801000000,21.5
Setpoint_Salon,1603149300817000000,21.5
Setpoint_Salon,1603150200835000000,21.5
Setpoint_Salon,1603151100851000000,21.5
Setpoint_Salon,1603152000866000000,21.5
Setpoint_Salon,1603152900885000000,21.5
Setpoint_Salon,1603153800900000000,21.5
Setpoint_Salon,1603154700916000000,21.5
Setpoint_Salon,1603155600935000000,21.5
Setpoint_Salon,1603156500950000000,21.5
Setpoint_Salon,1603157400966000000,21.5
Setpoint_Salon,1603158300991000000,21.5
Setpoint_Salon,1603159200007000000,21.5
Setpoint_Salon,1603160100021000000,21.5
Setpoint_Salon,1603161000051000000,21.5
Setpoint_Salon,1603161900066000000,21.5
Setpoint_Salon,1603162800081000000,21.5
Setpoint_Salon,1603163700106000000,21.5
Setpoint_Salon,1603164600119000000,21.5
Setpoint_Salon,1603165500130000000,21.5
Setpoint_Salon,1603166400150000000,21.5
Setpoint_Salon,1603166400839000000,22
Setpoint_Salon,1603167300169000000,22
Setpoint_Salon,1603168200186000000,22
Setpoint_Salon,1603169100205000000,22
Setpoint_Salon,1603170000217000000,22
Setpoint_Salon,1603170900228000000,22
Setpoint_Salon,1603171800248000000,22
Setpoint_Salon,1603172700264000000,22
Setpoint_Salon,1603173600278000000,22
Setpoint_Salon,1603174500296000000,22
Setpoint_Salon,1603175400321000000,22
Setpoint_Salon,1603176300336000000,22
Setpoint_Salon,1603177200360000000,22
Setpoint_Salon,1603178100374000000,22
Setpoint_Salon,1603179000412000000,22
Setpoint_Salon,1603179900432000000,22
Setpoint_Salon,1603180800448000000,22
Setpoint_Salon,1603181700465000000,22
Setpoint_Salon,1603182600510000000,22
Setpoint_Salon,1603183500525000000,22
Setpoint_Salon,1603184400543000000,22
Setpoint_Salon,1603185300558000000,22
Setpoint_Salon,1603186200574000000,22
Setpoint_Salon,1603187100594000000,22
Setpoint_Salon,1603188000609000000,22
Setpoint_Salon,1603188900627000000,22
Setpoint_Salon,1603189800648000000,22
Setpoint_Salon,1603190700662000000,22
Setpoint_Salon,1603191600684000000,22
Setpoint_Salon,1603192500706000000,22
Setpoint_Salon,1603193400721000000,22
Setpoint_Salon,1603194300737000000,22
Setpoint_Salon,1603195200758000000,22
Setpoint_Salon,1603196100773000000,22
Setpoint_Salon,1603197000788000000,22
Setpoint_Salon,1603197900808000000,22
Setpoint_Salon,1603198800824000000,22
Setpoint_Salon,1603199700834000000,22
Setpoint_Salon,1603200600854000000,22
Setpoint_Salon,1603201500870000000,22
Setpoint_Salon,1603202400885000000,22
Setpoint_Salon,1603203300922000000,22
Setpoint_Salon,1603204200937000000,22
Setpoint_Salon,1603205100952000000,22
Setpoint_Salon,1603206000973000000,22
Setpoint_Salon,1603206900999000000,22
Setpoint_Salon,1603207800032000000,22
Setpoint_Salon,1603208700053000000,22
Setpoint_Salon,1603209600068000000,22
Setpoint_Salon,1603210500082000000,22
Setpoint_Salon,1603211400103000000,22
Setpoint_Salon,1603212300118000000,22
Setpoint_Salon,1603213200132000000,22
Setpoint_Salon,1603214100153000000,22
Setpoint_Salon,1603215000168000000,22
Setpoint_Salon,1603215900182000000,22
Setpoint_Salon,1603216800204000000,22
Setpoint_Salon,1603217700223000000,22
Setpoint_Salon,1603218600238000000,22
Setpoint_Salon,1603219500259000000,22
Setpoint_Salon,1603220400276000000,22
Setpoint_Salon,1603221300289000000,22
Setpoint_Salon,1603222200326000000,22
Setpoint_Salon,1603223100342000000,22
Setpoint_Salon,1603224000356000000,22
Setpoint_Salon,1603224900373000000,22
Setpoint_Salon,1603225800386000000,22
Setpoint_Salon,1603226700397000000,22
Setpoint_Salon,1603227600412000000,22
Setpoint_Salon,1603227601225000000,21.5
Setpoint_Salon,1603228500422000000,21.5
Setpoint_Salon,1603229400437000000,21.5
Setpoint_Salon,1603230300454000000,21.5
Setpoint_Salon,1603231200466000000,21.5
Setpoint_Salon,1603232100476000000,21.5
Setpoint_Salon,1603233000498000000,21.5
Setpoint_Salon,1603233900512000000,21.5
Setpoint_Salon,1603234800527000000,21.5
Setpoint_Salon,1603235700547000000,21.5
Setpoint_Salon,1603236600561000000,21.5
Setpoint_Salon,1603237500577000000,21.5
Setpoint_Salon,1603238400598000000,21.5
Setpoint_Salon,1603239300611000000,21.5
Setpoint_Salon,1603240200622000000,21.5
Setpoint_Salon,1603241100658000000,21.5
Setpoint_Salon,1603242000679000000,21.5
Setpoint_Salon,1603242900694000000,21.5
Setpoint_Salon,1603243800717000000,21.5
Setpoint_Salon,1603244700732000000,21.5
Setpoint_Salon,1603245600747000000,21.5
Setpoint_Salon,1603246500768000000,21.5
Setpoint_Salon,1603247400785000000,21.5
Setpoint_Salon,1603248300819000000,21.5
Setpoint_Salon,1603249200835000000,21.5
Setpoint_Salon,1603250100846000000,21.5
Setpoint_Salon,1603251000862000000,21.5
Setpoint_Salon,1603251900879000000,21.5
Setpoint_Salon,1603252800889000000,21.5
Setpoint_Salon,1603252801275000000,22
Setpoint_Salon,1603253700910000000,22
Setpoint_Salon,1603254600931000000,22
Setpoint_Salon,1603255500946000000,22
Setpoint_Salon,1603256400962000000,22
Setpoint_Salon,1603257300984000000,22
Setpoint_Salon,1603258200998000000,22
Setpoint_Salon,1603259100015000000,22
Setpoint_Salon,1603260000040000000,22
Setpoint_Salon,1603260900056000000,22
Setpoint_Salon,1603261800072000000,22
Setpoint_Salon,1603262700092000000,22
Setpoint_Salon,1603263600111000000,22
Setpoint_Salon,1603264500126000000,22
Setpoint_Salon,1603265400162000000,22
Setpoint_Salon,1603266300200000000,22
Setpoint_Salon,1603267200216000000,22
Setpoint_Salon,1603268100236000000,22
Setpoint_Salon,1603269000265000000,22
Setpoint_Salon,1603269900282000000,22
Setpoint_Salon,1603270800307000000,22
Setpoint_Salon,1603271700322000000,22
Setpoint_Salon,1603272600342000000,22
Setpoint_Salon,1603273500362000000,22
Setpoint_Salon,1603274400379000000,22
Setpoint_Salon,1603275300396000000,22
Setpoint_Salon,1603276200412000000,22
Setpoint_Salon,1603277100438000000,22
Setpoint_Salon,1603278000454000000,22
Setpoint_Salon,1603278900476000000,22
Setpoint_Salon,1603279800492000000,22
Setpoint_Salon,1603280700510000000,22
Setpoint_Salon,1603281600535000000,22
Setpoint_Salon,1603282500550000000,22
Setpoint_Salon,1603283400567000000,22
Setpoint_Salon,1603284300588000000,22
Setpoint_Salon,1603285200601000000,22
Setpoint_Salon,1603286100611000000,22
Setpoint_Salon,1603287000637000000,22
Setpoint_Salon,1603287900652000000,22
Setpoint_Salon,1603288800668000000,22
Setpoint_Salon,1603289700697000000,22
Setpoint_Salon,1603290600716000000,22
Setpoint_Salon,1603291500732000000,22
Setpoint_Salon,1603292400754000000,22
Setpoint_Salon,1603293300769000000,22
Setpoint_Salon,1603294200783000000,22
Setpoint_Salon,1603295100819000000,22
Setpoint_Salon,1603296000832000000,22
Setpoint_Salon,1603296900842000000,22
Setpoint_Salon,1603297800863000000,22
Setpoint_Salon,1603298700878000000,22
Setpoint_Salon,1603299600894000000,22
Setpoint_Salon,1603300500917000000,22
Setpoint_Salon,1603301400935000000,22
Setpoint_Salon,1603302300952000000,22
Setpoint_Salon,1603303200967000000,22
Setpoint_Salon,1603304100983000000,22
Setpoint_Salon,1603305000012000000,22
Setpoint_Salon,1603305900027000000,22
Setpoint_Salon,1603306800045000000,22
Setpoint_Salon,1603307700064000000,22
Setpoint_Salon,1603308600080000000,22
Setpoint_Salon,1603309500098000000,22
Setpoint_Salon,1603310400113000000,22
Setpoint_Salon,1603311300123000000,22
Setpoint_Salon,1603312200136000000,22
Setpoint_Salon,1603313100147000000,22
Setpoint_Salon,1603314000159000000,22
Setpoint_Salon,1603314001147000000,21.5
Setpoint_Salon,1603314900170000000,21.5
Setpoint_Salon,1603315800183000000,21.5
Setpoint_Salon,1603316700199000000,21.5
Setpoint_Salon,1603317600215000000,21.5
Setpoint_Salon,1603318500231000000,21.5
Setpoint_Salon,1603319400246000000,21.5
Setpoint_Salon,1603320300262000000,21.5
Setpoint_Salon,1603321200279000000,21.5
Setpoint_Salon,1603322100294000000,21.5
Setpoint_Salon,1603323000320000000,21.5
Setpoint_Salon,1603323900338000000,21.5
Setpoint_Salon,1603324800354000000,21.5
Setpoint_Salon,1603325700371000000,21.5
Setpoint_Salon,1603326600389000000,21.5
Setpoint_Salon,1603327500404000000,21.5
Setpoint_Salon,1603328400418000000,21.5
Setpoint_Salon,1603329300436000000,21.5
Setpoint_Salon,1603330200451000000,21.5
Setpoint_Salon,1603331100464000000,21.5
Setpoint_Salon,1603332000480000000,21.5
Setpoint_Salon,1603332900510000000,21.5
Setpoint_Salon,1603333800529000000,21.5
Setpoint_Salon,1603334700545000000,21.5
Setpoint_Salon,1603335600560000000,21.5
Setpoint_Salon,1603336500568000000,21.5
Setpoint_Salon,1603337400576000000,21.5
Setpoint_Salon,1603338300584000000,21.5
Setpoint_Salon,1603339200598000000,21.5
Setpoint_Salon,1603339201194000000,22
Setpoint_Salon,1603340100608000000,22
Setpoint_Salon,1603341000624000000,22
Setpoint_Salon,1603341900640000000,22
Setpoint_Salon,1603342800660000000,22
Setpoint_Salon,1603343700670000000,22
Setpoint_Salon,1603344600703000000,22
Setpoint_Salon,1603345500718000000,22
Setpoint_Salon,1603346400732000000,22
Setpoint_Salon,1603347300744000000,22
Setpoint_Salon,1603348200761000000,22
Setpoint_Salon,1603349100777000000,22
Setpoint_Salon,1603350000795000000,22
Setpoint_Salon,1603350900811000000,22
Setpoint_Salon,1603351800825000000,22
Setpoint_Salon,1603352700842000000,22
Setpoint_Salon,1603353600857000000,22
Setpoint_Salon,1603354500874000000,22
Setpoint_Salon,1603355400906000000,22
Setpoint_Salon,1603356300921000000,22
Setpoint_Salon,1603357200938000000,22
Setpoint_Salon,1603358100956000000,22
Setpoint_Salon,1603359000972000000,22
Setpoint_Salon,1603359900989000000,22
Setpoint_Salon,1603360800006000000,22
Setpoint_Salon,1603361700038000000,22
Setpoint_Salon,1603362600054000000,22
Setpoint_Salon,1603363500076000000,22
Setpoint_Salon,1603364400092000000,22
Setpoint_Salon,1603365181719000000,7
Setpoint_Salon,1603365300108000000,7
Setpoint_Salon,1603366200123000000,7
Setpoint_Salon,1603367100140000000,7
Setpoint_Salon,1603368000154000000,7
Setpoint_Salon,1603368900169000000,7
Setpoint_Salon,1603369800186000000,7
Setpoint_Salon,1603370700202000000,7
Setpoint_Salon,1603371600215000000,7
Setpoint_Salon,1603372500226000000,7
Setpoint_Salon,1603373400242000000,7
Setpoint_Salon,1603374300266000000,7
Setpoint_Salon,1603375200284000000,7
Setpoint_Salon,1603376100300000000,7
Setpoint_Salon,1603377000316000000,7
Setpoint_Salon,1603377900333000000,7
Setpoint_Salon,1603377972482000000,22
Setpoint_Salon,1603378800349000000,22
Setpoint_Salon,1603379700364000000,22
Setpoint_Salon,1603380600381000000,22
Setpoint_Salon,1603381500397000000,22
Setpoint_Salon,1603382400413000000,22
Setpoint_Salon,1603383300428000000,22
Setpoint_Salon,1603384200445000000,22
Setpoint_Salon,1603385100459000000,22
Setpoint_Salon,1603386000480000000,22
Setpoint_Salon,1603386900496000000,22
Setpoint_Salon,1603387800512000000,22
Setpoint_Salon,1603388700528000000,22
Setpoint_Salon,1603389600545000000,22
Setpoint_Salon,1603390500562000000,22
Setpoint_Salon,1603391400577000000,22
Setpoint_Salon,1603392300595000000,22
Setpoint_Salon,1603393200608000000,22
Setpoint_Salon,1603394100618000000,22
Setpoint_Salon,1603395000638000000,22
Setpoint_Salon,1603395900655000000,22
Setpoint_Salon,1603396800669000000,22
Setpoint_Salon,1603397700679000000,22
Setpoint_Salon,1603398600694000000,22
Setpoint_Salon,1603399500706000000,22
Setpoint_Salon,1603400400723000000,22
Setpoint_Salon,1603400401085000000,21.5
Setpoint_Salon,1603401300734000000,21.5
Setpoint_Salon,1603402200747000000,21.5
Setpoint_Salon,1603403100758000000,21.5
Setpoint_Salon,1603404000775000000,21.5
Setpoint_Salon,1603404900798000000,21.5
Setpoint_Salon,1603405800815000000,21.5
Setpoint_Salon,1603406700831000000,21.5
Setpoint_Salon,1603407600846000000,21.5
Setpoint_Salon,1603408500861000000,21.5
Setpoint_Salon,1603409400876000000,21.5
Setpoint_Salon,1603410300892000000,21.5
Setpoint_Salon,1603411200909000000,21.5
Setpoint_Salon,1603412100925000000,21.5
Setpoint_Salon,1603413000942000000,21.5
Setpoint_Salon,1603413900961000000,21.5
Setpoint_Salon,1603414800990000000,21.5
Setpoint_Salon,1603415700008000000,21.5
Setpoint_Salon,1603416600024000000,21.5
Setpoint_Salon,1603417500049000000,21.5
Setpoint_Salon,1603418400067000000,21.5
Setpoint_Salon,1603419300082000000,21.5
Setpoint_Salon,1603420200103000000,21.5
Setpoint_Salon,1603421100119000000,21.5
Setpoint_Salon,1603422000135000000,21.5
Setpoint_Salon,1603422900151000000,21.5
Setpoint_Salon,1603423800167000000,21.5
Setpoint_Salon,1603424700180000000,21.5
Setpoint_Salon,1603425600215000000,21.5
Setpoint_Salon,1603425601128000000,22
Setpoint_Salon,1603426500228000000,22
Setpoint_Salon,1603427400244000000,22
Setpoint_Salon,1603428300262000000,22
Setpoint_Salon,1603429200275000000,22
Setpoint_Salon,1603430100285000000,22
Setpoint_Salon,1603431000302000000,22
Setpoint_Salon,1603431900317000000,22
Setpoint_Salon,1603432800332000000,22
Setpoint_Salon,1603433700343000000,22
Setpoint_Salon,1603434600360000000,22
Setpoint_Salon,1603435500376000000,22
Setpoint_Salon,1603436400392000000,22
Setpoint_Salon,1603437300413000000,22
Setpoint_Salon,1603438200429000000,22
Setpoint_Salon,1603439100446000000,22
Setpoint_Salon,1603440000463000000,22
Setpoint_Salon,1603440900479000000,22
Setpoint_Salon,1603441800496000000,22
Setpoint_Salon,1603442700512000000,22
Setpoint_Salon,1603443600528000000,22
Setpoint_Salon,1603444500545000000,22
Setpoint_Salon,1603445400560000000,22
Setpoint_Salon,1603446300576000000,22
Setpoint_Salon,1603447200591000000,22
Setpoint_Salon,1603448100614000000,22
Setpoint_Salon,1603449000630000000,22
Setpoint_Salon,1603449900644000000,22
Setpoint_Salon,1603450800660000000,22
Setpoint_Salon,1603451700676000000,22
Setpoint_Salon,1603452446139000000,7
Setpoint_Salon,1603452600693000000,7
Setpoint_Salon,1603453500708000000,7
Setpoint_Salon,1603454400723000000,7
Setpoint_Salon,1603455300740000000,7
Setpoint_Salon,1603456200767000000,7
Setpoint_Salon,1603457100783000000,7
Setpoint_Salon,1603458000800000000,7
Setpoint_Salon,1603458900814000000,7
Setpoint_Salon,1603459800831000000,7
Setpoint_Salon,1603460700848000000,7
Setpoint_Salon,1603461600864000000,7
Setpoint_Salon,1603462500876000000,7
Setpoint_Salon,1603463400885000000,7
Setpoint_Salon,1603464300897000000,7
Setpoint_Salon,1603465200910000000,7
Setpoint_Salon,1603466100922000000,7
Setpoint_Salon,1603467000934000000,7
Setpoint_Salon,1603467900957000000,7
Setpoint_Salon,1603468800967000000,7
Setpoint_Salon,1603469700984000000,7
Setpoint_Salon,1603470431302000000,22
Setpoint_Salon,1603470600997000000,22
Setpoint_Salon,1603471500007000000,22
Setpoint_Salon,1603472400024000000,22
Setpoint_Salon,1603473300040000000,22
Setpoint_Salon,1603474200056000000,22
Setpoint_Salon,1603475100070000000,22
Setpoint_Salon,1603476000093000000,22
Setpoint_Salon,1603476900109000000,22
Setpoint_Salon,1603477800125000000,22
Setpoint_Salon,1603478700139000000,22
Setpoint_Salon,1603479600152000000,22
Setpoint_Salon,1603480500163000000,22
Setpoint_Salon,1603481400179000000,22
Setpoint_Salon,1603482300196000000,22
Setpoint_Salon,1603483200208000000,22
Setpoint_Salon,1603484100220000000,22
Setpoint_Salon,1603485000234000000,22
Setpoint_Salon,1603485900245000000,22
Setpoint_Salon,1603486800258000000,22
Setpoint_Salon,1603486801022000000,21.5
Setpoint_Salon,1603487700268000000,21.5
Setpoint_Salon,1603488600280000000,21.5
Setpoint_Salon,1603489500291000000,21.5
Setpoint_Salon,1603490400307000000,21.5
Setpoint_Salon,1603491300321000000,21.5
Setpoint_Salon,1603492200338000000,21.5
Setpoint_Salon,1603493100362000000,21.5
Setpoint_Salon,1603494000383000000,21.5
Setpoint_Salon,1603494900398000000,21.5
Setpoint_Salon,1603495800417000000,21.5
Setpoint_Salon,1603496700435000000,21.5
Setpoint_Salon,1603497600451000000,21.5
Setpoint_Salon,1603498500466000000,21.5
Setpoint_Salon,1603499400482000000,21.5
Setpoint_Salon,1603500300499000000,21.5
Setpoint_Salon,1603501200516000000,21.5
Setpoint_Salon,1603502100531000000,21.5
Setpoint_Salon,1603503000547000000,21.5
Setpoint_Salon,1603503900562000000,21.5
Setpoint_Salon,1603504800578000000,21.5
Setpoint_Salon,1603505700596000000,21.5
Setpoint_Salon,1603506600610000000,21.5
Setpoint_Salon,1603507500627000000,21.5
Setpoint_Salon,1603508400643000000,21.5
Setpoint_Salon,1603509300652000000,21.5
Setpoint_Salon,1603510200660000000,21.5
Setpoint_Salon,1603511100669000000,21.5
Setpoint_Salon,1603512000678000000,21.5
Setpoint_Salon,1603512001062000000,22
Setpoint_Salon,1603512900689000000,22
Setpoint_Salon,1603513800708000000,22
Setpoint_Salon,1603514700725000000,22
Setpoint_Salon,1603515600738000000,22
Setpoint_Salon,1603516500755000000,22
Setpoint_Salon,1603517400770000000,22
Setpoint_Salon,1603518300786000000,22
Setpoint_Salon,1603519200801000000,22
Setpoint_Salon,1603520100813000000,22
Setpoint_Salon,1603521000829000000,22
Setpoint_Salon,1603521900848000000,22
Setpoint_Salon,1603522800864000000,22
Setpoint_Salon,1603523700878000000,22
Setpoint_Salon,1603524600912000000,22
Setpoint_Salon,1603525500930000000,22
Setpoint_Salon,1603526400946000000,22
Setpoint_Salon,1603527300962000000,22
Setpoint_Salon,1603528200980000000,22
Setpoint_Salon,1603529100996000000,22
Setpoint_Salon,1603530000012000000,22
Setpoint_Salon,1603530900030000000,22
Setpoint_Salon,1603531800047000000,22
Setpoint_Salon,1603532700063000000,22
Setpoint_Salon,1603533600087000000,22
Setpoint_Salon,1603534500104000000,22
Setpoint_Salon,1603535400120000000,22
Setpoint_Salon,1603536300138000000,22
Setpoint_Salon,1603537200152000000,22
Setpoint_Salon,1603538100172000000,22
Setpoint_Salon,1603539000190000000,22
Setpoint_Salon,1603539900204000000,22
Setpoint_Salon,1603540800219000000,22
Setpoint_Salon,1603541700238000000,22
Setpoint_Salon,1603542600252000000,22
Setpoint_Salon,1603543500272000000,22
Setpoint_Salon,1603544400296000000,22
Setpoint_Salon,1603545300312000000,22
Setpoint_Salon,1603546200327000000,22
Setpoint_Salon,1603547100347000000,22
Setpoint_Salon,1603548000363000000,22
Setpoint_Salon,1603548900378000000,22
Setpoint_Salon,1603549800401000000,22
Setpoint_Salon,1603550700425000000,22
Setpoint_Salon,1603551600441000000,22
Setpoint_Salon,1603552500463000000,22
Setpoint_Salon,1603553400475000000,22
Setpoint_Salon,1603554300485000000,22
Setpoint_Salon,1603555200504000000,22
Setpoint_Salon,1603556100519000000,22
Setpoint_Salon,1603557000533000000,22
Setpoint_Salon,1603557900552000000,22
Setpoint_Salon,1603558800569000000,22
Setpoint_Salon,1603559700584000000,22
Setpoint_Salon,1603560600604000000,22
Setpoint_Salon,1603561500618000000,22
Setpoint_Salon,1603562400633000000,22
Setpoint_Salon,1603563300652000000,22
Setpoint_Salon,1603564200667000000,22
Setpoint_Salon,1603565100685000000,22
Setpoint_Salon,1603566000701000000,22
Setpoint_Salon,1603566900717000000,22
Setpoint_Salon,1603567800738000000,22
Setpoint_Salon,1603568700754000000,22
Setpoint_Salon,1603569600768000000,22
Setpoint_Salon,1603570500784000000,22
Setpoint_Salon,1603571400800000000,22
Setpoint_Salon,1603572300815000000,22
Setpoint_Salon,1603573200836000000,22
Setpoint_Salon,1603573200949000000,21.5
Setpoint_Salon,1603574100850000000,21.5
Setpoint_Salon,1603575000863000000,21.5
Setpoint_Salon,1603575900896000000,21.5
Setpoint_Salon,1603576800911000000,21.5
Setpoint_Salon,1603577700928000000,21.5
Setpoint_Salon,1603578600948000000,21.5
Setpoint_Salon,1603579500966000000,21.5
Setpoint_Salon,1603580400981000000,21.5
Setpoint_Salon,1603581301002000000,21.5
Setpoint_Salon,1603582200018000000,21.5
Setpoint_Salon,1603583100034000000,21.5
Setpoint_Salon,1603584000049000000,21.5
Setpoint_Salon,1603584900073000000,21.5
Setpoint_Salon,1603585800087000000,21.5
Setpoint_Salon,1603586700109000000,21.5
Setpoint_Salon,1603587600129000000,21.5
Setpoint_Salon,1603588500144000000,21.5
Setpoint_Salon,1603589400160000000,21.5
Setpoint_Salon,1603590300181000000,21.5
Setpoint_Salon,1603591200218000000,21.5
Setpoint_Salon,1603592100235000000,21.5
Setpoint_Salon,1603593000255000000,21.5
Setpoint_Salon,1603593900278000000,21.5
Setpoint_Salon,1603594800294000000,21.5
