name,time,value
Tryb_Gabinet,1603572300812000000,1
Tryb_Gabinet,1603573200832000000,1
Tryb_Gabinet,1603574100847000000,1
Tryb_Gabinet,1603575000862000000,1
Tryb_Gabinet,1603575900892000000,1
Tryb_Gabinet,1603576500135000000,3
Tryb_Gabinet,1603576800908000000,3
Tryb_Gabinet,1603577700924000000,3
Tryb_Gabinet,1603578600944000000,3
Tryb_Gabinet,1603579500964000000,3
Tryb_Gabinet,1603580400978000000,3
Tryb_Gabinet,1603581300997000000,3
Tryb_Gabinet,1603582200015000000,3
Tryb_Gabinet,1603583100030000000,3
Tryb_Gabinet,1603584000046000000,3
Tryb_Gabinet,1603584900066000000,3
Tryb_Gabinet,1603585800084000000,3
Tryb_Gabinet,1603586700106000000,3
Tryb_Gabinet,1603587600125000000,3
Tryb_Gabinet,1603588500142000000,3
Tryb_Gabinet,1603589400157000000,3
Tryb_Gabinet,1603590300177000000,3
Tryb_Gabinet,1603591200215000000,3
Tryb_Gabinet,1603592100231000000,3
Tryb_Gabinet,1603593000251000000,3
Tryb_Gabinet,1603593900275000000,3
Tryb_Gabinet,1603594800291000000,3
Tryb_Gabinet,1603595700309000000,3
Tryb_Gabinet,1603596600326000000,3
Tryb_Gabinet,1603597500342000000,3
Tryb_Gabinet,1603598400364000000,3
Tryb_Gabinet,1603599300373000000,3
Tryb_Gabinet,1603600200387000000,3
Tryb_Gabinet,1603601100401000000,3
Tryb_Gabinet,1603602000409000000,3
Tryb_Gabinet,1603602900418000000,3
Tryb_Gabinet,1603603800435000000,3
Tryb_Gabinet,1603604700455000000,3
Tryb_Gabinet,1603605600181000000,1
Tryb_Gabinet,1603605600470000000,1
Tryb_Gabinet,1603606500481000000,1
Tryb_Gabinet,1603607400501000000,1
Tryb_Gabinet,1603608300516000000,1
Tryb_Gabinet,1603609200530000000,1
Tryb_Gabinet,1603610100543000000,1
Tryb_Gabinet,1603611000559000000,1
Tryb_Gabinet,1603611900574000000,1
Tryb_Gabinet,1603612800594000000,1
Tryb_Gabinet,1603613700614000000,1
Tryb_Gabinet,1603614600628000000,1
Tryb_Gabinet,1603615500649000000,1
Tryb_Gabinet,1603616400666000000,1
Tryb_Gabinet,1603617300681000000,1
Tryb_Gabinet,1603618200703000000,1
Tryb_Gabinet,1603619100719000000,1
Tryb_Gabinet,1603620000743000000,1
Tryb_Gabinet,1603620900779000000,1
Tryb_Gabinet,1603621800796000000,1
Tryb_Gabinet,1603622700814000000,1
Tryb_Gabinet,1603623600841000000,1
Tryb_Gabinet,1603624500859000000,1
Tryb_Gabinet,1603625400874000000,1
Tryb_Gabinet,1603626300922000000,1
Tryb_Gabinet,1603627200938000000,1
Tryb_Gabinet,1603628100953000000,1
Tryb_Gabinet,1603629000980000000,1
Tryb_Gabinet,1603629900996000000,1
Tryb_Gabinet,1603630800013000000,1
Tryb_Gabinet,1603631700034000000,1
Tryb_Gabinet,1603632600059000000,1
Tryb_Gabinet,1603633500076000000,1
Tryb_Gabinet,1603634400108000000,1
Tryb_Gabinet,1603635300125000000,1
Tryb_Gabinet,1603636200142000000,1
Tryb_Gabinet,1603637100165000000,1
Tryb_Gabinet,1603638000183000000,1
Tryb_Gabinet,1603638900202000000,1
Tryb_Gabinet,1603639800221000000,1
Tryb_Gabinet,1603640700235000000,1
Tryb_Gabinet,1603641600252000000,1
Tryb_Gabinet,1603642500275000000,1
Tryb_Gabinet,1603643400302000000,1
Tryb_Gabinet,1603644300328000000,1
Tryb_Gabinet,1603645200346000000,1
Tryb_Gabinet,1603646100362000000,1
Tryb_Gabinet,1603647000382000000,1
Tryb_Gabinet,1603647900400000000,1
Tryb_Gabinet,1603648800415000000,1
Tryb_Gabinet,1603649700431000000,1
Tryb_Gabinet,1603650600446000000,1
Tryb_Gabinet,1603651500462000000,1
Tryb_Gabinet,1603652400477000000,1
Tryb_Gabinet,1603653300493000000,1
Tryb_Gabinet,1603654200508000000,1
Tryb_Gabinet,1603655100524000000,1
Tryb_Gabinet,1603656000536000000,1
Tryb_Gabinet,1603656900546000000,1
Tryb_Gabinet,1603657800561000000,1
Tryb_Gabinet,1603658700578000000,1
Tryb_Gabinet,1603659600595000000,1
Tryb_Gabinet,1603660500612000000,1
Tryb_Gabinet,1603661400626000000,1
Tryb_Gabinet,1603662300635000000,1
Tryb_Gabinet,1603663200650000000,1
Tryb_Gabinet,1603664100659000000,1
Tryb_Gabinet,1603665000672000000,1
Tryb_Gabinet,1603665900682000000,1
Tryb_Gabinet,1603666500189000000,3
Tryb_Gabinet,1603666800698000000,3
Tryb_Gabinet,1603667700714000000,3
Tryb_Gabinet,1603668600729000000,3
Tryb_Gabinet,1603669500745000000,3
Tryb_Gabinet,1603670400760000000,3
Tryb_Gabinet,1603671300778000000,3
Tryb_Gabinet,1603672200796000000,3
Tryb_Gabinet,1603673100813000000,3
Tryb_Gabinet,1603674000830000000,3
Tryb_Gabinet,1603674900846000000,3
Tryb_Gabinet,1603675800871000000,3
Tryb_Gabinet,1603676700887000000,3
Tryb_Gabinet,1603677600904000000,3
Tryb_Gabinet,1603678500921000000,3
Tryb_Gabinet,1603679400948000000,3
Tryb_Gabinet,1603680300967000000,3
Tryb_Gabinet,1603681200995000000,3
Tryb_Gabinet,1603682100013000000,3
Tryb_Gabinet,1603683000030000000,3
Tryb_Gabinet,1603683900049000000,3
Tryb_Gabinet,1603684800063000000,3
Tryb_Gabinet,1603685700122000000,3
Tryb_Gabinet,1603686600132000000,3
Tryb_Gabinet,1603687500148000000,3
Tryb_Gabinet,1603688400166000000,3
Tryb_Gabinet,1603689300176000000,3
Tryb_Gabinet,1603690200191000000,3
Tryb_Gabinet,1603691100223000000,3
Tryb_Gabinet,1603692000125000000,1
Tryb_Gabinet,1603692000237000000,1
Tryb_Gabinet,1603692900244000000,1
Tryb_Gabinet,1603693800261000000,1
Tryb_Gabinet,1603694700278000000,1
Tryb_Gabinet,1603695600301000000,1
Tryb_Gabinet,1603696500321000000,1
Tryb_Gabinet,1603697400335000000,1
Tryb_Gabinet,1603698300351000000,1
Tryb_Gabinet,1603699200367000000,1
Tryb_Gabinet,1603700100376000000,1
Tryb_Gabinet,1603701000384000000,1
Tryb_Gabinet,1603701900395000000,1
Tryb_Gabinet,1603702800403000000,1
Tryb_Gabinet,1603703700411000000,1
Tryb_Gabinet,1603704600422000000,1
Tryb_Gabinet,1603705500430000000,1
Tryb_Gabinet,1603706400437000000,1
Tryb_Gabinet,1603707300448000000,1
Tryb_Gabinet,1603708200457000000,1
Tryb_Gabinet,1603709100465000000,1
Tryb_Gabinet,1603717200569000000,1
Tryb_Gabinet,1603718100589000000,1
Tryb_Gabinet,1603719000608000000,1
Tryb_Gabinet,1603719900624000000,1
Tryb_Gabinet,1603720800643000000,1
Tryb_Gabinet,1603721700667000000,1
Tryb_Gabinet,1603722600702000000,1
Tryb_Gabinet,1603723500725000000,1
Tryb_Gabinet,1603724352790000000,2
Tryb_Gabinet,1603724400742000000,2
Tryb_Gabinet,1603725300756000000,2
Tryb_Gabinet,1603726200776000000,2
Tryb_Gabinet,1603727100801000000,2
Tryb_Gabinet,1603728000816000000,2
Tryb_Gabinet,1603728354039000000,1
Tryb_Gabinet,1603728900839000000,1
Tryb_Gabinet,1603729800852000000,1
Tryb_Gabinet,1603730700868000000,1
Tryb_Gabinet,1603731600888000000,1
Tryb_Gabinet,1603732500905000000,1
Tryb_Gabinet,1603733400925000000,1
Tryb_Gabinet,1603734300942000000,1
Tryb_Gabinet,1603735200956000000,1
Tryb_Gabinet,1603736100977000000,1
Tryb_Gabinet,1603737000003000000,1
Tryb_Gabinet,1603737900019000000,1
Tryb_Gabinet,1603738800039000000,1
Tryb_Gabinet,1603739700055000000,1
Tryb_Gabinet,1603740600071000000,1
Tryb_Gabinet,1603741500092000000,1
Tryb_Gabinet,1603742400107000000,1
Tryb_Gabinet,1603743300126000000,1
Tryb_Gabinet,1603744200163000000,1
Tryb_Gabinet,1603745100179000000,1
Tryb_Gabinet,1603746000199000000,1
Tryb_Gabinet,1603746900215000000,1
Tryb_Gabinet,1603747800233000000,1
Tryb_Gabinet,1603748700254000000,1
Tryb_Gabinet,1603749600269000000,1
Tryb_Gabinet,1603750500284000000,1
Tryb_Gabinet,1603751400313000000,1
Tryb_Gabinet,1603752300322000000,1
Tryb_Gabinet,1603752900188000000,3
Tryb_Gabinet,1603753200349000000,3
Tryb_Gabinet,1603754100370000000,3
Tryb_Gabinet,1603755000386000000,3
Tryb_Gabinet,1603755900407000000,3
Tryb_Gabinet,1603756800423000000,3
Tryb_Gabinet,1603757700444000000,3
Tryb_Gabinet,1603758600464000000,3
Tryb_Gabinet,1603759500480000000,3
Tryb_Gabinet,1603760400510000000,3
Tryb_Gabinet,1603761300532000000,3
Tryb_Gabinet,1603762200548000000,3
Tryb_Gabinet,1603763100576000000,3
Tryb_Gabinet,1603764000596000000,3
Tryb_Gabinet,1603764900632000000,3
Tryb_Gabinet,1603765800646000000,3
Tryb_Gabinet,1603766700662000000,3
Tryb_Gabinet,1603767600688000000,3
Tryb_Gabinet,1603768500706000000,3
Tryb_Gabinet,1603769400722000000,3
Tryb_Gabinet,1603770300742000000,3
Tryb_Gabinet,1603771200769000000,3
Tryb_Gabinet,1603772100778000000,3
Tryb_Gabinet,1603773000791000000,3
Tryb_Gabinet,1603773900806000000,3
Tryb_Gabinet,1603774800813000000,3
Tryb_Gabinet,1603775700827000000,3
Tryb_Gabinet,1603776600847000000,3
Tryb_Gabinet,1603777500863000000,3
Tryb_Gabinet,1603778400221000000,1
Tryb_Gabinet,1603778400883000000,1
Tryb_Gabinet,1603779300900000000,1
Tryb_Gabinet,1603780200915000000,1
Tryb_Gabinet,1603781100936000000,1
Tryb_Gabinet,1603782000954000000,1
Tryb_Gabinet,1603782900968000000,1
Tryb_Gabinet,1603783800990000000,1
Tryb_Gabinet,1603784700005000000,1
Tryb_Gabinet,1603785600022000000,1
Tryb_Gabinet,1603786500043000000,1
Tryb_Gabinet,1603787400060000000,1
Tryb_Gabinet,1603788300076000000,1
Tryb_Gabinet,1603789200102000000,1
Tryb_Gabinet,1603790100121000000,1
Tryb_Gabinet,1603791000143000000,1
Tryb_Gabinet,1603791900171000000,1
Tryb_Gabinet,1603792800191000000,1
Tryb_Gabinet,1603793700218000000,1
Tryb_Gabinet,1603794600233000000,1
Tryb_Gabinet,1603795500256000000,1
Tryb_Gabinet,1603796400272000000,1
Tryb_Gabinet,1603797300289000000,1
Tryb_Gabinet,1603798200311000000,1
Tryb_Gabinet,1603799100327000000,1
Tryb_Gabinet,1603800000343000000,1
Tryb_Gabinet,1603800900364000000,1
Tryb_Gabinet,1603801800384000000,1
Tryb_Gabinet,1603802700400000000,1
Tryb_Gabinet,1603803600423000000,1
Tryb_Gabinet,1603804500441000000,1
Tryb_Gabinet,1603805400457000000,1
Tryb_Gabinet,1603806300478000000,1
Tryb_Gabinet,1603807200493000000,1
Tryb_Gabinet,1603808100502000000,1
Tryb_Gabinet,1603809000524000000,1
Tryb_Gabinet,1603809900541000000,1
Tryb_Gabinet,1603810800561000000,1
Tryb_Gabinet,1603811700589000000,1
Tryb_Gabinet,1603812600607000000,1
Tryb_Gabinet,1603813500623000000,1
Tryb_Gabinet,1603814400654000000,1
Tryb_Gabinet,1603815300672000000,1
Tryb_Gabinet,1603816200690000000,1
Tryb_Gabinet,1603817100710000000,1
Tryb_Gabinet,1603818000726000000,1
Tryb_Gabinet,1603818900742000000,1
Tryb_Gabinet,1603819800762000000,1
Tryb_Gabinet,1603820700795000000,1
Tryb_Gabinet,1603821600811000000,1
Tryb_Gabinet,1603822500833000000,1
Tryb_Gabinet,1603823400858000000,1
Tryb_Gabinet,1603824300874000000,1
Tryb_Gabinet,1603825200895000000,1
Tryb_Gabinet,1603826100912000000,1
Tryb_Gabinet,1603827000933000000,1
Tryb_Gabinet,1603827900954000000,1
Tryb_Gabinet,1603828800971000000,1
Tryb_Gabinet,1603829700986000000,1
Tryb_Gabinet,1603830600009000000,1
Tryb_Gabinet,1603831500025000000,1
Tryb_Gabinet,1603832400047000000,1
Tryb_Gabinet,1603833300072000000,1
Tryb_Gabinet,1603834200090000000,1
Tryb_Gabinet,1603835100100000000,1
Tryb_Gabinet,1603836000138000000,1
Tryb_Gabinet,1603836900149000000,1
Tryb_Gabinet,1603837800162000000,1
Tryb_Gabinet,1603838700178000000,1
Tryb_Gabinet,1603839300149000000,3
Tryb_Gabinet,1603839600195000000,3
Tryb_Gabinet,1603840500210000000,3
Tryb_Gabinet,1603841400232000000,3
Tryb_Gabinet,1603842300250000000,3
Tryb_Gabinet,1603843200266000000,3
Tryb_Gabinet,1603844100288000000,3
Tryb_Gabinet,1603845000305000000,3
Tryb_Gabinet,1603845900322000000,3
Tryb_Gabinet,1603846800351000000,3
Tryb_Gabinet,1603847700368000000,3
Tryb_Gabinet,1603848600383000000,3
Tryb_Gabinet,1603849500403000000,3
Tryb_Gabinet,1603850400421000000,3
Tryb_Gabinet,1603851300443000000,3
Tryb_Gabinet,1603852200459000000,3
Tryb_Gabinet,1603853100478000000,3
Tryb_Gabinet,1603854000508000000,3
Tryb_Gabinet,1603854900526000000,3
Tryb_Gabinet,1603855800547000000,3
Tryb_Gabinet,1603856700564000000,3
Tryb_Gabinet,1603857600578000000,3
Tryb_Gabinet,1603858500589000000,3
Tryb_Gabinet,1603859400596000000,3
Tryb_Gabinet,1603860300604000000,3
Tryb_Gabinet,1603861200616000000,3
Tryb_Gabinet,1603862100626000000,3
Tryb_Gabinet,1603863000640000000,3
Tryb_Gabinet,1603863900665000000,3
Tryb_Gabinet,1603864800161000000,1
Tryb_Gabinet,1603864800685000000,1
Tryb_Gabinet,1603865700693000000,1
Tryb_Gabinet,1603866600718000000,1
Tryb_Gabinet,1603867500743000000,1
Tryb_Gabinet,1603868400758000000,1
Tryb_Gabinet,1603869300777000000,1
Tryb_Gabinet,1603870200794000000,1
Tryb_Gabinet,1603871100808000000,1
Tryb_Gabinet,1603872000825000000,1
Tryb_Gabinet,1603872900841000000,1
Tryb_Gabinet,1603873800858000000,1
Tryb_Gabinet,1603873892009000000,2
Tryb_Gabinet,1603874700878000000,2
Tryb_Gabinet,1603875600895000000,2
Tryb_Gabinet,1603876500913000000,2
Tryb_Gabinet,1603877400935000000,2
Tryb_Gabinet,1603878300955000000,2
Tryb_Gabinet,1603879200970000000,2
Tryb_Gabinet,1603880100987000000,2
Tryb_Gabinet,1603881000003000000,2
Tryb_Gabinet,1603881900019000000,2
Tryb_Gabinet,1603882800048000000,2
Tryb_Gabinet,1603883700063000000,2
Tryb_Gabinet,1603883845774000000,1
Tryb_Gabinet,1603884600081000000,1
Tryb_Gabinet,1603885500106000000,1
Tryb_Gabinet,1603886400133000000,1
Tryb_Gabinet,1603887300150000000,1
Tryb_Gabinet,1603888200167000000,1
Tryb_Gabinet,1603889100182000000,1
Tryb_Gabinet,1603890000197000000,1
Tryb_Gabinet,1603890900214000000,1
Tryb_Gabinet,1603891800229000000,1
Tryb_Gabinet,1603892700244000000,1
Tryb_Gabinet,1603893600259000000,1
Tryb_Gabinet,1603894500268000000,1
Tryb_Gabinet,1603895400283000000,1
Tryb_Gabinet,1603896300301000000,1
Tryb_Gabinet,1603897200323000000,1
Tryb_Gabinet,1603898100339000000,1
Tryb_Gabinet,1603899000356000000,1
Tryb_Gabinet,1603899900371000000,1
Tryb_Gabinet,1603900800389000000,1
Tryb_Gabinet,1603901700399000000,1
Tryb_Gabinet,1603902600415000000,1
Tryb_Gabinet,1603903500430000000,1
Tryb_Gabinet,1603904400454000000,1
Tryb_Gabinet,1603905300469000000,1
Tryb_Gabinet,1603906200485000000,1
Tryb_Gabinet,1603907100502000000,1
Tryb_Gabinet,1603908000527000000,1
Tryb_Gabinet,1603908900541000000,1
Tryb_Gabinet,1603909800557000000,1
Tryb_Gabinet,1603910700571000000,1
Tryb_Gabinet,1603911600587000000,1
Tryb_Gabinet,1603912500602000000,1
Tryb_Gabinet,1603913400618000000,1
Tryb_Gabinet,1603914300633000000,1
Tryb_Gabinet,1603915200648000000,1
Tryb_Gabinet,1603916100657000000,1
Tryb_Gabinet,1603917000674000000,1
Tryb_Gabinet,1603917900695000000,1
Tryb_Gabinet,1603918800711000000,1
Tryb_Gabinet,1603919700720000000,1
Tryb_Gabinet,1603920600734000000,1
Tryb_Gabinet,1603921500745000000,1
Tryb_Gabinet,1603922400775000000,1
Tryb_Gabinet,1603923300784000000,1
Tryb_Gabinet,1603924200799000000,1
Tryb_Gabinet,1603925100808000000,1
Tryb_Gabinet,1603925700072000000,3
Tryb_Gabinet,1603926000827000000,3
Tryb_Gabinet,1603926900843000000,3
Tryb_Gabinet,1603927800859000000,3
Tryb_Gabinet,1603928700878000000,3
Tryb_Gabinet,1603929600893000000,3
Tryb_Gabinet,1603930500909000000,3
Tryb_Gabinet,1603931400928000000,3
Tryb_Gabinet,1603932300943000000,3
Tryb_Gabinet,1603933200958000000,3
Tryb_Gabinet,1603934100978000000,3
Tryb_Gabinet,1603935000998000000,3
Tryb_Gabinet,1603935900013000000,3
Tryb_Gabinet,1603936800021000000,3
Tryb_Gabinet,1603937700031000000,3
Tryb_Gabinet,1603938600047000000,3
Tryb_Gabinet,1603939500057000000,3
Tryb_Gabinet,1603940400065000000,3
Tryb_Gabinet,1603941300074000000,3
Tryb_Gabinet,1603942200092000000,3
Tryb_Gabinet,1603943100100000000,3
Tryb_Gabinet,1603944000107000000,3
Tryb_Gabinet,1603944900119000000,3
Tryb_Gabinet,1603945800128000000,3
Tryb_Gabinet,1603946700139000000,3
Tryb_Gabinet,1603947600149000000,3
Tryb_Gabinet,1603948500158000000,3
Tryb_Gabinet,1603949400167000000,3
Tryb_Gabinet,1603950300176000000,3
Tryb_Gabinet,1603951200083000000,1
Tryb_Gabinet,1603951200184000000,1
Tryb_Gabinet,1603952100199000000,1
Tryb_Gabinet,1603953000210000000,1
Tryb_Gabinet,1603953900217000000,1
Tryb_Gabinet,1603954800226000000,1
Tryb_Gabinet,1603955700235000000,1
Tryb_Gabinet,1603956600243000000,1
Tryb_Gabinet,1603957500254000000,1
Tryb_Gabinet,1603958400264000000,1
Tryb_Gabinet,1603959300272000000,1
Tryb_Gabinet,1603960200281000000,1
Tryb_Gabinet,1603961100289000000,1
Tryb_Gabinet,1603962000298000000,1
Tryb_Gabinet,1603962900305000000,1
Tryb_Gabinet,1603963800315000000,1
Tryb_Gabinet,1603964700322000000,1
Tryb_Gabinet,1603965600330000000,1
Tryb_Gabinet,1603966500340000000,1
Tryb_Gabinet,1603967400348000000,1
Tryb_Gabinet,1603968300358000000,1
Tryb_Gabinet,1603969200367000000,1
Tryb_Gabinet,1603970100375000000,1
Tryb_Gabinet,1603971000383000000,1
Tryb_Gabinet,1603971900393000000,1
Tryb_Gabinet,1603972800403000000,1
Tryb_Gabinet,1603973700411000000,1
Tryb_Gabinet,1603974600421000000,1
Tryb_Gabinet,1603975500430000000,1
Tryb_Gabinet,1603976400438000000,1
Tryb_Gabinet,1603977300457000000,1
Tryb_Gabinet,1603978200475000000,1
Tryb_Gabinet,1603979100489000000,1
Tryb_Gabinet,1603980000520000000,1
Tryb_Gabinet,1603980900529000000,1
Tryb_Gabinet,1603981800543000000,1
Tryb_Gabinet,1603982700559000000,1
Tryb_Gabinet,1603983600575000000,1
Tryb_Gabinet,1603984500594000000,1
Tryb_Gabinet,1603985400612000000,1
Tryb_Gabinet,1603986300628000000,1
Tryb_Gabinet,1603987200642000000,1
Tryb_Gabinet,1603988100657000000,1
Tryb_Gabinet,1603989000673000000,1
Tryb_Gabinet,1603989900709000000,1
Tryb_Gabinet,1603990800725000000,1
Tryb_Gabinet,1603991700739000000,1
Tryb_Gabinet,1603992600759000000,1
Tryb_Gabinet,1603993500775000000,1
Tryb_Gabinet,1603994400798000000,1
Tryb_Gabinet,1603995300818000000,1
Tryb_Gabinet,1603996200835000000,1
Tryb_Gabinet,1603997100850000000,1
Tryb_Gabinet,1603998000870000000,1
Tryb_Gabinet,1603998900896000000,1
Tryb_Gabinet,1603999800918000000,1
Tryb_Gabinet,1604000700939000000,1
Tryb_Gabinet,1604001600955000000,1
Tryb_Gabinet,1604002500970000000,1
Tryb_Gabinet,1604003400989000000,1
Tryb_Gabinet,1604004300005000000,1
Tryb_Gabinet,1604005200023000000,1
Tryb_Gabinet,1604006100063000000,1
Tryb_Gabinet,1604007000080000000,1
Tryb_Gabinet,1604007900095000000,1
Tryb_Gabinet,1604008800115000000,1
Tryb_Gabinet,1604009700126000000,1
Tryb_Gabinet,1604010600143000000,1
Tryb_Gabinet,1604011500157000000,1
Tryb_Gabinet,1604012100122000000,3
Tryb_Gabinet,1604012400175000000,3
Tryb_Gabinet,1604013300191000000,3
Tryb_Gabinet,1604014200212000000,3
Tryb_Gabinet,1604015100229000000,3
Tryb_Gabinet,1604016000247000000,3
Tryb_Gabinet,1604016900267000000,3
Tryb_Gabinet,1604017800296000000,3
Tryb_Gabinet,1604018700312000000,3
Tryb_Gabinet,1604019600334000000,3
Tryb_Gabinet,1604020500368000000,3
Tryb_Gabinet,1604021400385000000,3
Tryb_Gabinet,1604022300402000000,3
Tryb_Gabinet,1604023200420000000,3
Tryb_Gabinet,1604024100435000000,3
Tryb_Gabinet,1604025000445000000,3
Tryb_Gabinet,1604025900464000000,3
Tryb_Gabinet,1604026800480000000,3
Tryb_Gabinet,1604027700496000000,3
Tryb_Gabinet,1604028600519000000,3
Tryb_Gabinet,1604029500534000000,3
Tryb_Gabinet,1604030400549000000,3
Tryb_Gabinet,1604031300561000000,3
Tryb_Gabinet,1604032200571000000,3
Tryb_Gabinet,1604033100580000000,3
Tryb_Gabinet,1604034000590000000,3
Tryb_Gabinet,1604034900612000000,3
Tryb_Gabinet,1604035800628000000,3
Tryb_Gabinet,1604036700641000000,3
Tryb_Gabinet,1604037600183000000,1
Tryb_Gabinet,1604037600657000000,1
Tryb_Gabinet,1604038500667000000,1
Tryb_Gabinet,1604039400682000000,1
Tryb_Gabinet,1604040300705000000,1
Tryb_Gabinet,1604041200721000000,1
Tryb_Gabinet,1604042100732000000,1
Tryb_Gabinet,1604043000757000000,1
Tryb_Gabinet,1604043900776000000,1
Tryb_Gabinet,1604044800792000000,1
Tryb_Gabinet,1604045700813000000,1
Tryb_Gabinet,1604046600830000000,1
Tryb_Gabinet,1604047500846000000,1
Tryb_Gabinet,1604048400874000000,1
Tryb_Gabinet,1604049300889000000,1
Tryb_Gabinet,1604050200904000000,1
Tryb_Gabinet,1604051100925000000,1
Tryb_Gabinet,1604052000943000000,1
Tryb_Gabinet,1604052900959000000,1
Tryb_Gabinet,1604053800976000000,1
Tryb_Gabinet,1604054700992000000,1
Tryb_Gabinet,1604055600008000000,1
Tryb_Gabinet,1604056500025000000,1
Tryb_Gabinet,1604057400043000000,1
Tryb_Gabinet,1604058300066000000,1
Tryb_Gabinet,1604059200084000000,1
Tryb_Gabinet,1604060100099000000,1
Tryb_Gabinet,1604061000116000000,1
Tryb_Gabinet,1604061117976000000,2
Tryb_Gabinet,1604061900140000000,2
Tryb_Gabinet,1604062800154000000,2
Tryb_Gabinet,1604063700178000000,2
Tryb_Gabinet,1604064600193000000,2
Tryb_Gabinet,1604065500209000000,2
Tryb_Gabinet,1604066400228000000,2
Tryb_Gabinet,1604067300237000000,2
Tryb_Gabinet,1604068200266000000,2
Tryb_Gabinet,1604069100287000000,2
Tryb_Gabinet,1604070000306000000,2
Tryb_Gabinet,1604070501009000000,1
Tryb_Gabinet,1604070900322000000,1
Tryb_Gabinet,1604071800342000000,1
Tryb_Gabinet,1604072700359000000,1
Tryb_Gabinet,1604073600375000000,1
Tryb_Gabinet,1604074500394000000,1
Tryb_Gabinet,1604075400409000000,1
Tryb_Gabinet,1604076300426000000,1
Tryb_Gabinet,1604077200445000000,1
Tryb_Gabinet,1604078100461000000,1
Tryb_Gabinet,1604079000479000000,1
Tryb_Gabinet,1604079900501000000,1
Tryb_Gabinet,1604080800517000000,1
Tryb_Gabinet,1604081700531000000,1
Tryb_Gabinet,1604082600552000000,1
Tryb_Gabinet,1604083500566000000,1
Tryb_Gabinet,1604084400594000000,1
Tryb_Gabinet,1604085300614000000,1
Tryb_Gabinet,1604086200635000000,1
Tryb_Gabinet,1604087100651000000,1
Tryb_Gabinet,1604088000669000000,1
Tryb_Gabinet,1604088900678000000,1
Tryb_Gabinet,1604089800694000000,1
Tryb_Gabinet,1604090700714000000,1
Tryb_Gabinet,1604091600730000000,1
Tryb_Gabinet,1604092500739000000,1
Tryb_Gabinet,1604093400754000000,1
Tryb_Gabinet,1604094300763000000,1
Tryb_Gabinet,1604095200783000000,1
Tryb_Gabinet,1604096100793000000,1
Tryb_Gabinet,1604097000807000000,1
Tryb_Gabinet,1604097900825000000,1
Tryb_Gabinet,1604098500180000000,3
Tryb_Gabinet,1604098800847000000,3
Tryb_Gabinet,1604099700863000000,3
Tryb_Gabinet,1604100600879000000,3
Tryb_Gabinet,1604101500899000000,3
Tryb_Gabinet,1604102400916000000,3
Tryb_Gabinet,1604103300940000000,3
Tryb_Gabinet,1604104200961000000,3
Tryb_Gabinet,1604105100979000000,3
Tryb_Gabinet,1604106000009000000,3
Tryb_Gabinet,1604106900032000000,3
Tryb_Gabinet,1604107800051000000,3
Tryb_Gabinet,1604108700066000000,3
Tryb_Gabinet,1604109600088000000,3
Tryb_Gabinet,1604110500105000000,3
Tryb_Gabinet,1604111400122000000,3
Tryb_Gabinet,1604112300146000000,3
Tryb_Gabinet,1604113200162000000,3
Tryb_Gabinet,1604114100181000000,3
Tryb_Gabinet,1604115000209000000,3
Tryb_Gabinet,1604115900242000000,3
Tryb_Gabinet,1604116800256000000,3
Tryb_Gabinet,1604117700269000000,3
Tryb_Gabinet,1604118600278000000,3
Tryb_Gabinet,1604119500295000000,3
Tryb_Gabinet,1604120400310000000,3
Tryb_Gabinet,1604121300321000000,3
Tryb_Gabinet,1604122200337000000,3
Tryb_Gabinet,1604123100358000000,3
Tryb_Gabinet,1604124000218000000,1
Tryb_Gabinet,1604124000378000000,1
Tryb_Gabinet,1604124900395000000,1
Tryb_Gabinet,1604125800411000000,1
Tryb_Gabinet,1604126700431000000,1
Tryb_Gabinet,1604127600449000000,1
Tryb_Gabinet,1604128500460000000,1
Tryb_Gabinet,1604129400480000000,1
Tryb_Gabinet,1604130300498000000,1
Tryb_Gabinet,1604131200516000000,1
Tryb_Gabinet,1604132100536000000,1
Tryb_Gabinet,1604133000554000000,1
Tryb_Gabinet,1604133900571000000,1
Tryb_Gabinet,1604134800598000000,1
Tryb_Gabinet,1604135700615000000,1
Tryb_Gabinet,1604136600638000000,1
Tryb_Gabinet,1604137500658000000,1
Tryb_Gabinet,1604138400674000000,1
Tryb_Gabinet,1604139300701000000,1
Tryb_Gabinet,1604140200724000000,1
Tryb_Gabinet,1604141100745000000,1
Tryb_Gabinet,1604142000761000000,1
Tryb_Gabinet,1604142900777000000,1
Tryb_Gabinet,1604143800810000000,1
Tryb_Gabinet,1604144700826000000,1
Tryb_Gabinet,1604145600841000000,1
Tryb_Gabinet,1604146500862000000,1
Tryb_Gabinet,1604147400880000000,1
Tryb_Gabinet,1604148300910000000,1
Tryb_Gabinet,1604149200935000000,1
Tryb_Gabinet,1604150100955000000,1
Tryb_Gabinet,1604151000970000000,1
Tryb_Gabinet,1604151900993000000,1
Tryb_Gabinet,1604152800011000000,1
Tryb_Gabinet,1604153700027000000,1
Tryb_Gabinet,1604154600041000000,1
Tryb_Gabinet,1604155500056000000,1
Tryb_Gabinet,1604156400071000000,1
Tryb_Gabinet,1604157300088000000,1
Tryb_Gabinet,1604158200103000000,1
Tryb_Gabinet,1604159100121000000,1
Tryb_Gabinet,1604160000136000000,1
