name,time,value
Grzejnik_Sypialnia,1603147500786000000,0
Grzejnik_Sypialnia,1603148400801000000,0
Grzejnik_Sypialnia,1603149300817000000,0
Grzejnik_Sypialnia,1603150200835000000,0
Grzejnik_Sypialnia,1603151100851000000,0
Grzejnik_Sypialnia,1603152000866000000,0
Grzejnik_Sypialnia,1603152900885000000,0
Grzejnik_Sypialnia,1603153800901000000,0
Grzejnik_Sypialnia,1603154700916000000,0
Grzejnik_Sypialnia,1603155600935000000,0
Grzejnik_Sypialnia,1603156500950000000,0
Grzejnik_Sypialnia,1603157400966000000,0
Grzejnik_Sypialnia,1603158300991000000,0
Grzejnik_Sypialnia,1603159200007000000,0
Grzejnik_Sypialnia,1603160100022000000,0
Grzejnik_Sypialnia,1603161000051000000,0
Grzejnik_Sypialnia,1603161900066000000,0
Grzejnik_Sypialnia,1603162800082000000,0
Grzejnik_Sypialnia,1603163700106000000,0
Grzejnik_Sypialnia,1603163700680000000,1
Grzejnik_Sypialnia,1603164600119000000,1
Grzejnik_Sypialnia,1603165500130000000,1
Grzejnik_Sypialnia,1603166400150000000,1
Grzejnik_Sypialnia,1603167300169000000,1
Grzejnik_Sypialnia,1603168200186000000,1
Grzejnik_Sypialnia,1603169100205000000,1
Grzejnik_Sypialnia,1603170000217000000,1
Grzejnik_Sypialnia,1603170900228000000,1
Grzejnik_Sypialnia,1603171800249000000,1
Grzejnik_Sypialnia,1603172700265000000,1
Grzejnik_Sypialnia,1603173600278000000,1
Grzejnik_Sypialnia,1603174500296000000,1
Grzejnik_Sypialnia,1603175400321000000,1
Grzejnik_Sypialnia,1603176300337000000,1
Grzejnik_Sypialnia,1603177200360000000,1
Grzejnik_Sypialnia,1603177474048000000,0
Grzejnik_Sypialnia,1603178100374000000,0
Grzejnik_Sypialnia,1603179000413000000,0
Grzejnik_Sypialnia,1603179900432000000,0
Grzejnik_Sypialnia,1603180800448000000,0
Grzejnik_Sypialnia,1603181700466000000,0
Grzejnik_Sypialnia,1603182600510000000,0
Grzejnik_Sypialnia,1603183500525000000,0
Grzejnik_Sypialnia,1603184400543000000,0
Grzejnik_Sypialnia,1603185300558000000,0
Grzejnik_Sypialnia,1603186200574000000,0
Grzejnik_Sypialnia,1603187100594000000,0
Grzejnik_Sypialnia,1603188000609000000,0
Grzejnik_Sypialnia,1603188900627000000,0
Grzejnik_Sypialnia,1603189800648000000,0
Grzejnik_Sypialnia,1603190700663000000,0
Grzejnik_Sypialnia,1603191600684000000,0
Grzejnik_Sypialnia,1603192500706000000,0
Grzejnik_Sypialnia,1603193400722000000,0
Grzejnik_Sypialnia,1603194300737000000,0
Grzejnik_Sypialnia,1603195200758000000,0
Grzejnik_Sypialnia,1603196100773000000,0
Grzejnik_Sypialnia,1603197000788000000,0
Grzejnik_Sypialnia,1603197900808000000,0
Grzejnik_Sypialnia,1603198800824000000,0
Grzejnik_Sypialnia,1603199700834000000,0
Grzejnik_Sypialnia,1603200600855000000,0
Grzejnik_Sypialnia,1603201500870000000,0
Grzejnik_Sypialnia,1603202400886000000,0
Grzejnik_Sypialnia,1603203300922000000,0
Grzejnik_Sypialnia,1603204200937000000,0
Grzejnik_Sypialnia,1603205100952000000,0
Grzejnik_Sypialnia,1603206000973000000,0
Grzejnik_Sypialnia,1603206900999000000,0
Grzejnik_Sypialnia,1603207800032000000,0
Grzejnik_Sypialnia,1603208700053000000,0
Grzejnik_Sypialnia,1603209600068000000,0
Grzejnik_Sypialnia,1603210500082000000,0
Grzejnik_Sypialnia,1603211400103000000,0
Grzejnik_Sypialnia,1603212300118000000,0
Grzejnik_Sypialnia,1603213200133000000,0
Grzejnik_Sypialnia,1603214100153000000,0
Grzejnik_Sypialnia,1603215000168000000,0
Grzejnik_Sypialnia,1603215900182000000,0
Grzejnik_Sypialnia,1603216800205000000,0
Grzejnik_Sypialnia,1603217700223000000,0
Grzejnik_Sypialnia,1603218600238000000,0
Grzejnik_Sypialnia,1603219500259000000,0
Grzejnik_Sypialnia,1603220400276000000,0
Grzejnik_Sypialnia,1603221300289000000,0
Grzejnik_Sypialnia,1603222200326000000,0
Grzejnik_Sypialnia,1603223100343000000,0
Grzejnik_Sypialnia,1603224000356000000,0
Grzejnik_Sypialnia,1603224900373000000,0
Grzejnik_Sypialnia,1603225800386000000,0
Grzejnik_Sypialnia,1603226700397000000,0
Grzejnik_Sypialnia,1603227600412000000,0
Grzejnik_Sypialnia,1603228500422000000,0
Grzejnik_Sypialnia,1603229400438000000,0
Grzejnik_Sypialnia,1603230300454000000,0
Grzejnik_Sypialnia,1603231200466000000,0
Grzejnik_Sypialnia,1603232100476000000,0
Grzejnik_Sypialnia,1603233000498000000,0
Grzejnik_Sypialnia,1603233900512000000,0
Grzejnik_Sypialnia,1603234800527000000,0
Grzejnik_Sypialnia,1603235700548000000,0
Grzejnik_Sypialnia,1603236600562000000,0
Grzejnik_Sypialnia,1603237500577000000,0
Grzejnik_Sypialnia,1603238400599000000,0
Grzejnik_Sypialnia,1603239300611000000,0
Grzejnik_Sypialnia,1603240200622000000,0
Grzejnik_Sypialnia,1603241100658000000,0
Grzejnik_Sypialnia,1603242000679000000,0
Grzejnik_Sypialnia,1603242900695000000,0
Grzejnik_Sypialnia,1603243800717000000,0
Grzejnik_Sypialnia,1603244700732000000,0
Grzejnik_Sypialnia,1603245600747000000,0
Grzejnik_Sypialnia,1603246500768000000,0
Grzejnik_Sypialnia,1603247400785000000,0
Grzejnik_Sypialnia,1603248300819000000,0
Grzejnik_Sypialnia,1603249200835000000,0
Grzejnik_Sypialnia,1603250100798000000,1
Grzejnik_Sypialnia,1603250100846000000,1
Grzejnik_Sypialnia,1603251000862000000,1
Grzejnik_Sypialnia,1603251900879000000,1
Grzejnik_Sypialnia,1603252800889000000,1
Grzejnik_Sypialnia,1603253700910000000,1
Grzejnik_Sypialnia,1603254600931000000,1
Grzejnik_Sypialnia,1603255500946000000,1
Grzejnik_Sypialnia,1603255802284000000,0
Grzejnik_Sypialnia,1603256400962000000,0
Grzejnik_Sypialnia,1603257300984000000,0
Grzejnik_Sypialnia,1603258200998000000,0
Grzejnik_Sypialnia,1603259100015000000,0
Grzejnik_Sypialnia,1603260000040000000,0
Grzejnik_Sypialnia,1603260900056000000,0
Grzejnik_Sypialnia,1603261800072000000,0
Grzejnik_Sypialnia,1603262700092000000,0
Grzejnik_Sypialnia,1603263600111000000,0
Grzejnik_Sypialnia,1603264500126000000,0
Grzejnik_Sypialnia,1603265400162000000,0
Grzejnik_Sypialnia,1603266300200000000,0
Grzejnik_Sypialnia,1603267200216000000,0
Grzejnik_Sypialnia,1603268100237000000,0
Grzejnik_Sypialnia,1603269000266000000,0
Grzejnik_Sypialnia,1603269900282000000,0
Grzejnik_Sypialnia,1603270800307000000,0
Grzejnik_Sypialnia,1603271700323000000,0
Grzejnik_Sypialnia,1603272600342000000,0
Grzejnik_Sypialnia,1603273500362000000,0
Grzejnik_Sypialnia,1603274400379000000,0
Grzejnik_Sypialnia,1603275300396000000,0
Grzejnik_Sypialnia,1603276200412000000,0
Grzejnik_Sypialnia,1603277100438000000,0
Grzejnik_Sypialnia,1603278000454000000,0
Grzejnik_Sypialnia,1603278900477000000,0
Grzejnik_Sypialnia,1603279800492000000,0
Grzejnik_Sypialnia,1603280700510000000,0
Grzejnik_Sypialnia,1603281600535000000,0
Grzejnik_Sypialnia,1603282500550000000,0
Grzejnik_Sypialnia,1603283400567000000,0
Grzejnik_Sypialnia,1603284300588000000,0
Grzejnik_Sypialnia,1603285200601000000,0
Grzejnik_Sypialnia,1603286100611000000,0
Grzejnik_Sypialnia,1603287000637000000,0
Grzejnik_Sypialnia,1603287900653000000,0
Grzejnik_Sypialnia,1603288800668000000,0
Grzejnik_Sypialnia,1603289700697000000,0
Grzejnik_Sypialnia,1603290600716000000,0
Grzejnik_Sypialnia,1603291500733000000,0
Grzejnik_Sypialnia,1603292400754000000,0
Grzejnik_Sypialnia,1603293300769000000,0
Grzejnik_Sypialnia,1603294200783000000,0
Grzejnik_Sypialnia,1603295100819000000,0
Grzejnik_Sypialnia,1603296000832000000,0
Grzejnik_Sypialnia,1603296900842000000,0
Grzejnik_Sypialnia,1603297800864000000,0
Grzejnik_Sypialnia,1603298700878000000,0
Grzejnik_Sypialnia,1603299600894000000,0
Grzejnik_Sypialnia,1603300500918000000,0
Grzejnik_Sypialnia,1603301400935000000,0
Grzejnik_Sypialnia,1603302300952000000,0
Grzejnik_Sypialnia,1603303200968000000,0
Grzejnik_Sypialnia,1603304100984000000,0
Grzejnik_Sypialnia,1603305000012000000,0
Grzejnik_Sypialnia,1603305900028000000,0
Grzejnik_Sypialnia,1603306800046000000,0
Grzejnik_Sypialnia,1603307700064000000,0
Grzejnik_Sypialnia,1603308600081000000,0
Grzejnik_Sypialnia,1603309500098000000,0
Grzejnik_Sypialnia,1603310400113000000,0
Grzejnik_Sypialnia,1603311300123000000,0
Grzejnik_Sypialnia,1603312200136000000,0
Grzejnik_Sypialnia,1603313100147000000,0
Grzejnik_Sypialnia,1603314000159000000,0
Grzejnik_Sypialnia,1603314900170000000,0
Grzejnik_Sypialnia,1603315800183000000,0
Grzejnik_Sypialnia,1603316700199000000,0
Grzejnik_Sypialnia,1603317600215000000,0
Grzejnik_Sypialnia,1603318500232000000,0
Grzejnik_Sypialnia,1603319400246000000,0
Grzejnik_Sypialnia,1603320300262000000,0
Grzejnik_Sypialnia,1603321200279000000,0
Grzejnik_Sypialnia,1603322100294000000,0
Grzejnik_Sypialnia,1603323000320000000,0
Grzejnik_Sypialnia,1603323900338000000,0
Grzejnik_Sypialnia,1603324800354000000,0
Grzejnik_Sypialnia,1603325700371000000,0
Grzejnik_Sypialnia,1603326600389000000,0
Grzejnik_Sypialnia,1603327500404000000,0
Grzejnik_Sypialnia,1603328400419000000,0
Grzejnik_Sypialnia,1603329300436000000,0
Grzejnik_Sypialnia,1603330200451000000,0
Grzejnik_Sypialnia,1603331100465000000,0
Grzejnik_Sypialnia,1603332000481000000,0
Grzejnik_Sypialnia,1603332900510000000,0
Grzejnik_Sypialnia,1603333800529000000,0
Grzejnik_Sypialnia,1603334700545000000,0
Grzejnik_Sypialnia,1603335600560000000,0
Grzejnik_Sypialnia,1603336500421000000,1
Grzejnik_Sypialnia,1603336500568000000,1
Grzejnik_Sypialnia,1603337400576000000,1
Grzejnik_Sypialnia,1603338300584000000,1
Grzejnik_Sypialnia,1603339200598000000,1
Grzejnik_Sypialnia,1603340100608000000,1
Grzejnik_Sypialnia,1603341000624000000,1
Grzejnik_Sypialnia,1603341900640000000,1
Grzejnik_Sypialnia,1603342800660000000,1
Grzejnik_Sypialnia,1603343228898000000,0
Grzejnik_Sypialnia,1603343700670000000,0
Grzejnik_Sypialnia,1603344600704000000,0
Grzejnik_Sypialnia,1603345500718000000,0
Grzejnik_Sypialnia,1603346400733000000,0
Grzejnik_Sypialnia,1603347300744000000,0
Grzejnik_Sypialnia,1603348200761000000,0
Grzejnik_Sypialnia,1603349100778000000,0
Grzejnik_Sypialnia,1603350000795000000,0
Grzejnik_Sypialnia,1603350900811000000,0
Grzejnik_Sypialnia,1603351800826000000,0
Grzejnik_Sypialnia,1603352700843000000,0
Grzejnik_Sypialnia,1603353600857000000,0
Grzejnik_Sypialnia,1603354500875000000,0
Grzejnik_Sypialnia,1603355400906000000,0
Grzejnik_Sypialnia,1603356300921000000,0
Grzejnik_Sypialnia,1603357200938000000,0
Grzejnik_Sypialnia,1603358100956000000,0
Grzejnik_Sypialnia,1603359000972000000,0
Grzejnik_Sypialnia,1603359900989000000,0
Grzejnik_Sypialnia,1603360800006000000,0
Grzejnik_Sypialnia,1603361700038000000,0
Grzejnik_Sypialnia,1603362600054000000,0
Grzejnik_Sypialnia,1603363500076000000,0
Grzejnik_Sypialnia,1603364400092000000,0
Grzejnik_Sypialnia,1603365300108000000,0
Grzejnik_Sypialnia,1603366200124000000,0
Grzejnik_Sypialnia,1603367100140000000,0
Grzejnik_Sypialnia,1603368000154000000,0
Grzejnik_Sypialnia,1603368900169000000,0
Grzejnik_Sypialnia,1603369800186000000,0
Grzejnik_Sypialnia,1603370700202000000,0
Grzejnik_Sypialnia,1603371600215000000,0
Grzejnik_Sypialnia,1603372500226000000,0
Grzejnik_Sypialnia,1603373400242000000,0
Grzejnik_Sypialnia,1603374300266000000,0
Grzejnik_Sypialnia,1603375200284000000,0
Grzejnik_Sypialnia,1603376100300000000,0
Grzejnik_Sypialnia,1603377000316000000,0
Grzejnik_Sypialnia,1603377900333000000,0
Grzejnik_Sypialnia,1603378800349000000,0
Grzejnik_Sypialnia,1603379700364000000,0
Grzejnik_Sypialnia,1603380600381000000,0
Grzejnik_Sypialnia,1603381500397000000,0
Grzejnik_Sypialnia,1603382400414000000,0
Grzejnik_Sypialnia,1603383300429000000,0
Grzejnik_Sypialnia,1603384200445000000,0
Grzejnik_Sypialnia,1603385100459000000,0
Grzejnik_Sypialnia,1603386000480000000,0
Grzejnik_Sypialnia,1603386900496000000,0
Grzejnik_Sypialnia,1603387800512000000,0
Grzejnik_Sypialnia,1603388700529000000,0
Grzejnik_Sypialnia,1603389600545000000,0
Grzejnik_Sypialnia,1603390500562000000,0
Grzejnik_Sypialnia,1603391400577000000,0
Grzejnik_Sypialnia,1603392300595000000,0
Grzejnik_Sypialnia,1603393200608000000,0
Grzejnik_Sypialnia,1603394100618000000,0
Grzejnik_Sypialnia,1603395000638000000,0
Grzejnik_Sypialnia,1603395900655000000,0
Grzejnik_Sypialnia,1603396800669000000,0
Grzejnik_Sypialnia,1603397700679000000,0
Grzejnik_Sypialnia,1603398600694000000,0
Grzejnik_Sypialnia,1603399500706000000,0
Grzejnik_Sypialnia,1603400400724000000,0
Grzejnik_Sypialnia,1603401300734000000,0
Grzejnik_Sypialnia,1603402200747000000,0
Grzejnik_Sypialnia,1603403100758000000,0
Grzejnik_Sypialnia,1603404000775000000,0
Grzejnik_Sypialnia,1603404900798000000,0
Grzejnik_Sypialnia,1603405800816000000,0
Grzejnik_Sypialnia,1603406700832000000,0
Grzejnik_Sypialnia,1603407600846000000,0
Grzejnik_Sypialnia,1603408500861000000,0
Grzejnik_Sypialnia,1603409400876000000,0
Grzejnik_Sypialnia,1603410300892000000,0
Grzejnik_Sypialnia,1603411200909000000,0
Grzejnik_Sypialnia,1603412100925000000,0
Grzejnik_Sypialnia,1603413000942000000,0
Grzejnik_Sypialnia,1603413900962000000,0
Grzejnik_Sypialnia,1603414800990000000,0
Grzejnik_Sypialnia,1603415700008000000,0
Grzejnik_Sypialnia,1603416600024000000,0
Grzejnik_Sypialnia,1603417500049000000,0
Grzejnik_Sypialnia,1603418400067000000,0
Grzejnik_Sypialnia,1603419300083000000,0
Grzejnik_Sypialnia,1603420200103000000,0
Grzejnik_Sypialnia,1603421100119000000,0
Grzejnik_Sypialnia,1603422000135000000,0
Grzejnik_Sypialnia,1603422900151000000,0
Grzejnik_Sypialnia,1603422900570000000,1
Grzejnik_Sypialnia,1603423800167000000,1
Grzejnik_Sypialnia,1603424700181000000,1
Grzejnik_Sypialnia,1603425069095000000,0
Grzejnik_Sypialnia,1603425600215000000,0
Grzejnik_Sypialnia,1603426500228000000,0
Grzejnik_Sypialnia,1603427400244000000,0
Grzejnik_Sypialnia,1603428300262000000,0
Grzejnik_Sypialnia,1603429200275000000,0
Grzejnik_Sypialnia,1603430100285000000,0
Grzejnik_Sypialnia,1603431000302000000,0
Grzejnik_Sypialnia,1603431900317000000,0
Grzejnik_Sypialnia,1603432800332000000,0
Grzejnik_Sypialnia,1603433700343000000,0
Grzejnik_Sypialnia,1603434600360000000,0
Grzejnik_Sypialnia,1603435500376000000,0
Grzejnik_Sypialnia,1603436400392000000,0
Grzejnik_Sypialnia,1603437300413000000,0
Grzejnik_Sypialnia,1603438200430000000,0
Grzejnik_Sypialnia,1603439100446000000,0
Grzejnik_Sypialnia,1603440000463000000,0
Grzejnik_Sypialnia,1603440900479000000,0
Grzejnik_Sypialnia,1603441800496000000,0
Grzejnik_Sypialnia,1603442700512000000,0
Grzejnik_Sypialnia,1603443600528000000,0
Grzejnik_Sypialnia,1603444500545000000,0
Grzejnik_Sypialnia,1603445400560000000,0
Grzejnik_Sypialnia,1603446300576000000,0
Grzejnik_Sypialnia,1603447200591000000,0
Grzejnik_Sypialnia,1603448100615000000,0
Grzejnik_Sypialnia,1603449000630000000,0
Grzejnik_Sypialnia,1603449900644000000,0
Grzejnik_Sypialnia,1603450800660000000,0
Grzejnik_Sypialnia,1603451700676000000,0
Grzejnik_Sypialnia,1603452600693000000,0
Grzejnik_Sypialnia,1603453500708000000,0
Grzejnik_Sypialnia,1603454400723000000,0
Grzejnik_Sypialnia,1603455300740000000,0
Grzejnik_Sypialnia,1603456200767000000,0
Grzejnik_Sypialnia,1603457100783000000,0
Grzejnik_Sypialnia,1603458000800000000,0
Grzejnik_Sypialnia,1603458900815000000,0
Grzejnik_Sypialnia,1603459800831000000,0
Grzejnik_Sypialnia,1603460700848000000,0
Grzejnik_Sypialnia,1603461600864000000,0
Grzejnik_Sypialnia,1603462500877000000,0
Grzejnik_Sypialnia,1603463400885000000,0
Grzejnik_Sypialnia,1603464300897000000,0
Grzejnik_Sypialnia,1603465200911000000,0
Grzejnik_Sypialnia,1603466100922000000,0
Grzejnik_Sypialnia,1603467000934000000,0
Grzejnik_Sypialnia,1603467900957000000,0
Grzejnik_Sypialnia,1603468800968000000,0
Grzejnik_Sypialnia,1603469700984000000,0
Grzejnik_Sypialnia,1603470600998000000,0
Grzejnik_Sypialnia,1603471500007000000,0
Grzejnik_Sypialnia,1603472400024000000,0
Grzejnik_Sypialnia,1603473300040000000,0
Grzejnik_Sypialnia,1603474200056000000,0
Grzejnik_Sypialnia,1603475100071000000,0
Grzejnik_Sypialnia,1603476000093000000,0
Grzejnik_Sypialnia,1603476900110000000,0
Grzejnik_Sypialnia,1603477800125000000,0
Grzejnik_Sypialnia,1603478700139000000,0
Grzejnik_Sypialnia,1603479600153000000,0
Grzejnik_Sypialnia,1603480500163000000,0
Grzejnik_Sypialnia,1603481400179000000,0
Grzejnik_Sypialnia,1603482300196000000,0
Grzejnik_Sypialnia,1603483200208000000,0
Grzejnik_Sypialnia,1603484100220000000,0
Grzejnik_Sypialnia,1603485000234000000,0
Grzejnik_Sypialnia,1603485900245000000,0
Grzejnik_Sypialnia,1603486800258000000,0
Grzejnik_Sypialnia,1603487700268000000,0
Grzejnik_Sypialnia,1603488600280000000,0
Grzejnik_Sypialnia,1603489500291000000,0
Grzejnik_Sypialnia,1603490400307000000,0
Grzejnik_Sypialnia,1603491300321000000,0
Grzejnik_Sypialnia,1603492200338000000,0
Grzejnik_Sypialnia,1603493100362000000,0
Grzejnik_Sypialnia,1603494000383000000,0
Grzejnik_Sypialnia,1603494900398000000,0
Grzejnik_Sypialnia,1603495800417000000,0
Grzejnik_Sypialnia,1603496700436000000,0
Grzejnik_Sypialnia,1603497600451000000,0
Grzejnik_Sypialnia,1603498500466000000,0
Grzejnik_Sypialnia,1603499400482000000,0
Grzejnik_Sypialnia,1603500300499000000,0
Grzejnik_Sypialnia,1603501200516000000,0
Grzejnik_Sypialnia,1603502100531000000,0
Grzejnik_Sypialnia,1603503000547000000,0
Grzejnik_Sypialnia,1603503900562000000,0
Grzejnik_Sypialnia,1603504800578000000,0
Grzejnik_Sypialnia,1603505700596000000,0
Grzejnik_Sypialnia,1603506600611000000,0
Grzejnik_Sypialnia,1603507500628000000,0
Grzejnik_Sypialnia,1603508400643000000,0
Grzejnik_Sypialnia,1603509300652000000,0
Grzejnik_Sypialnia,1603509300722000000,1
Grzejnik_Sypialnia,1603510200660000000,1
Grzejnik_Sypialnia,1603511100670000000,1
Grzejnik_Sypialnia,1603511262209000000,0
Grzejnik_Sypialnia,1603512000678000000,0
Grzejnik_Sypialnia,1603512900689000000,0
Grzejnik_Sypialnia,1603513800708000000,0
Grzejnik_Sypialnia,1603514700725000000,0
Grzejnik_Sypialnia,1603515600738000000,0
Grzejnik_Sypialnia,1603516500755000000,0
Grzejnik_Sypialnia,1603517400770000000,0
Grzejnik_Sypialnia,1603518300786000000,0
Grzejnik_Sypialnia,1603519200801000000,0
Grzejnik_Sypialnia,1603520100813000000,0
Grzejnik_Sypialnia,1603521000829000000,0
Grzejnik_Sypialnia,1603521900848000000,0
Grzejnik_Sypialnia,1603522800864000000,0
Grzejnik_Sypialnia,1603523700878000000,0
Grzejnik_Sypialnia,1603524600912000000,0
Grzejnik_Sypialnia,1603525500930000000,0
Grzejnik_Sypialnia,1603526400946000000,0
Grzejnik_Sypialnia,1603527300962000000,0
Grzejnik_Sypialnia,1603528200980000000,0
Grzejnik_Sypialnia,1603529100996000000,0
Grzejnik_Sypialnia,1603530000012000000,0
Grzejnik_Sypialnia,1603530900030000000,0
Grzejnik_Sypialnia,1603531800047000000,0
Grzejnik_Sypialnia,1603532700063000000,0
Grzejnik_Sypialnia,1603533600087000000,0
Grzejnik_Sypialnia,1603534500104000000,0
Grzejnik_Sypialnia,1603535400120000000,0
Grzejnik_Sypialnia,1603536300138000000,0
Grzejnik_Sypialnia,1603537200152000000,0
Grzejnik_Sypialnia,1603538100172000000,0
Grzejnik_Sypialnia,1603539000190000000,0
Grzejnik_Sypialnia,1603539900204000000,0
Grzejnik_Sypialnia,1603540800220000000,0
Grzejnik_Sypialnia,1603541700238000000,0
Grzejnik_Sypialnia,1603542600252000000,0
Grzejnik_Sypialnia,1603543500272000000,0
Grzejnik_Sypialnia,1603544400296000000,0
Grzejnik_Sypialnia,1603545300312000000,0
Grzejnik_Sypialnia,1603546200327000000,0
Grzejnik_Sypialnia,1603547100347000000,0
Grzejnik_Sypialnia,1603548000363000000,0
Grzejnik_Sypialnia,1603548900378000000,0
Grzejnik_Sypialnia,1603549800401000000,0
Grzejnik_Sypialnia,1603550700426000000,0
Grzejnik_Sypialnia,1603551600441000000,0
Grzejnik_Sypialnia,1603552500464000000,0
Grzejnik_Sypialnia,1603553400475000000,0
Grzejnik_Sypialnia,1603554300485000000,0
Grzejnik_Sypialnia,1603555200504000000,0
Grzejnik_Sypialnia,1603556100519000000,0
Grzejnik_Sypialnia,1603557000533000000,0
Grzejnik_Sypialnia,1603557900552000000,0
Grzejnik_Sypialnia,1603558800570000000,0
Grzejnik_Sypialnia,1603559700584000000,0
Grzejnik_Sypialnia,1603560600604000000,0
Grzejnik_Sypialnia,1603561500619000000,0
Grzejnik_Sypialnia,1603562400633000000,0
Grzejnik_Sypialnia,1603563300652000000,0
Grzejnik_Sypialnia,1603564200667000000,0
Grzejnik_Sypialnia,1603565100685000000,0
Grzejnik_Sypialnia,1603566000701000000,0
Grzejnik_Sypialnia,1603566900717000000,0
Grzejnik_Sypialnia,1603567800739000000,0
Grzejnik_Sypialnia,1603568700755000000,0
Grzejnik_Sypialnia,1603569600768000000,0
Grzejnik_Sypialnia,1603570500784000000,0
Grzejnik_Sypialnia,1603571400800000000,0
Grzejnik_Sypialnia,1603572300815000000,0
Grzejnik_Sypialnia,1603573200836000000,0
Grzejnik_Sypialnia,1603574100850000000,0
Grzejnik_Sypialnia,1603575000863000000,0
Grzejnik_Sypialnia,1603575900896000000,0
Grzejnik_Sypialnia,1603576800912000000,0
Grzejnik_Sypialnia,1603577700928000000,0
Grzejnik_Sypialnia,1603578600948000000,0
Grzejnik_Sypialnia,1603579500967000000,0
Grzejnik_Sypialnia,1603580400981000000,0
Grzejnik_Sypialnia,1603581301002000000,0
Grzejnik_Sypialnia,1603582200018000000,0
Grzejnik_Sypialnia,1603583100034000000,0
Grzejnik_Sypialnia,1603584000049000000,0
Grzejnik_Sypialnia,1603584900073000000,0
Grzejnik_Sypialnia,1603585800087000000,0
Grzejnik_Sypialnia,1603586700109000000,0
Grzejnik_Sypialnia,1603587600129000000,0
Grzejnik_Sypialnia,1603588500145000000,0
Grzejnik_Sypialnia,1603589400160000000,0
Grzejnik_Sypialnia,1603590300182000000,0
Grzejnik_Sypialnia,1603591200218000000,0
Grzejnik_Sypialnia,1603592100235000000,0
Grzejnik_Sypialnia,1603593000255000000,0
Grzejnik_Sypialnia,1603593900278000000,0
Grzejnik_Sypialnia,1603594800294000000,0
Grzejnik_Sypialnia,1603595700313000000,0
Grzejnik_Sypialnia,1603596600330000000,0
Grzejnik_Sypialnia,1603597500346000000,0
Grzejnik_Sypialnia,1603598400366000000,0
Grzejnik_Sypialnia,1603599300327000000,1
Grzejnik_Sypialnia,1603599300375000000,1
Grzejnik_Sypialnia,1603600200391000000,1
Grzejnik_Sypialnia,1603601100403000000,1
Grzejnik_Sypialnia,1603602000411000000,1
Grzejnik_Sypialnia,1603602900423000000,1
Grzejnik_Sypialnia,1603603800438000000,1
Grzejnik_Sypialnia,1603604700460000000,1
Grzejnik_Sypialnia,1603605089773000000,0
Grzejnik_Sypialnia,1603605600472000000,0
Grzejnik_Sypialnia,1603606500484000000,0
Grzejnik_Sypialnia,1603607400505000000,0
Grzejnik_Sypialnia,1603608300520000000,0
Grzejnik_Sypialnia,1603609200532000000,0
Grzejnik_Sypialnia,1603610100547000000,0
Grzejnik_Sypialnia,1603611000562000000,0
Grzejnik_Sypialnia,1603611900578000000,0
Grzejnik_Sypialnia,1603612800598000000,0
Grzejnik_Sypialnia,1603613700617000000,0
Grzejnik_Sypialnia,1603614600632000000,0
Grzejnik_Sypialnia,1603615500654000000,0
Grzejnik_Sypialnia,1603616400669000000,0
Grzejnik_Sypialnia,1603617300686000000,0
Grzejnik_Sypialnia,1603618200708000000,0
Grzejnik_Sypialnia,1603619100724000000,0
Grzejnik_Sypialnia,1603620000747000000,0
Grzejnik_Sypialnia,1603620900784000000,0
Grzejnik_Sypialnia,1603621800802000000,0
Grzejnik_Sypialnia,1603622700818000000,0
Grzejnik_Sypialnia,1603623600847000000,0
Grzejnik_Sypialnia,1603624500862000000,0
Grzejnik_Sypialnia,1603625400877000000,0
Grzejnik_Sypialnia,1603626300926000000,0
Grzejnik_Sypialnia,1603627200941000000,0
Grzejnik_Sypialnia,1603628100957000000,0
Grzejnik_Sypialnia,1603629000984000000,0
Grzejnik_Sypialnia,1603629900999000000,0
Grzejnik_Sypialnia,1603630800016000000,0
Grzejnik_Sypialnia,1603631700039000000,0
Grzejnik_Sypialnia,1603632600062000000,0
Grzejnik_Sypialnia,1603633500083000000,0
Grzejnik_Sypialnia,1603634400112000000,0
Grzejnik_Sypialnia,1603635300129000000,0
Grzejnik_Sypialnia,1603636200146000000,0
Grzejnik_Sypialnia,1603637100170000000,0
Grzejnik_Sypialnia,1603638000189000000,0
Grzejnik_Sypialnia,1603638900206000000,0
Grzejnik_Sypialnia,1603639800224000000,0
Grzejnik_Sypialnia,1603640700239000000,0
Grzejnik_Sypialnia,1603641600255000000,0
Grzejnik_Sypialnia,1603642500279000000,0
Grzejnik_Sypialnia,1603643400307000000,0
Grzejnik_Sypialnia,1603644300332000000,0
Grzejnik_Sypialnia,1603645200350000000,0
Grzejnik_Sypialnia,1603646100365000000,0
Grzejnik_Sypialnia,1603647000388000000,0
Grzejnik_Sypialnia,1603647900403000000,0
Grzejnik_Sypialnia,1603648800418000000,0
Grzejnik_Sypialnia,1603649700434000000,0
Grzejnik_Sypialnia,1603650600449000000,0
Grzejnik_Sypialnia,1603651500465000000,0
Grzejnik_Sypialnia,1603652400480000000,0
Grzejnik_Sypialnia,1603653300497000000,0
Grzejnik_Sypialnia,1603654200511000000,0
Grzejnik_Sypialnia,1603655100527000000,0
Grzejnik_Sypialnia,1603656000538000000,0
Grzejnik_Sypialnia,1603656900549000000,0
Grzejnik_Sypialnia,1603657800565000000,0
Grzejnik_Sypialnia,1603658700581000000,0
Grzejnik_Sypialnia,1603659600599000000,0
Grzejnik_Sypialnia,1603660500615000000,0
